timestamp,price
5358,0.970959
5359,0.972384
5360,0.970874
5361,0.977326
5362,0.976839
5363,0.980575
5364,0.984252
5365,0.971430
5366,0.972763
5367,0.973615
5368,0.973568
5369,0.964227
5370,0.955201
5371,0.957506
5372,0.962094
5373,0.960246
5374,0.960246
5375,0.958121
5376,0.969086
5377,0.972195
5378,0.962094
5379,0.952653
5380,0.954563
5381,0.954198
5382,0.949415
5383,0.943396
5384,0.942614
5385,0.947688
5386,0.947876
5387,0.950245
5388,0.951475
5389,0.945358
5390,0.939311
5391,0.951746
5392,0.947715
5393,0.961825
5394,0.962371
5395,0.962186
5396,0.966492
5397,0.956572
5398,0.964320
5399,0.966837
5400,0.965214
5401,0.964227
5402,0.964227
5403,0.973245
5404,0.973710
5405,0.974232
5406,0.972573
5407,0.970309
5408,0.967680
5409,0.969556
5410,0.972857
5411,0.969434
5412,0.968823
5413,0.970214
5414,0.973805
5415,0.976372
5416,0.976372
5417,0.974374
5418,0.971638
5419,0.969180
5420,0.970780
5421,0.979058
5422,0.980008
5423,0.980008
5424,0.977498
5425,0.983091
5426,0.990599
5427,0.982685
5428,0.986991
5429,0.989609
5430,0.989609
5431,0.986952
5432,0.988631
5433,0.997009
5434,0.995302
5435,0.989286
5436,0.990099
5437,0.990099
5438,0.984465
5439,0.969650
5440,0.977231
5441,0.973340
5442,0.974184
5443,0.974659
5444,0.974659
5445,0.980363
5446,0.976486
5447,0.968054
5448,0.981374
5449,0.982318
5450,0.981643
5451,0.981643
5452,0.984998
5453,0.990668
5454,0.989727
5455,0.997307
5456,1.000.600
5457,0.999800
5458,0.999800
5459,0.997009
5460,0.999890
5461,0.998074
5462,0.994550
5463,0.991473
5464,0.987849
5465,0.987849
5466,0.993552
5467,0.976820
5468,0.979336
5469,0.982531
5470,0.980017
5471,0.982444
5472,0.983187
5473,0.981296
5474,0.975343
5475,0.988621
5476,0.991965
5477,0.979720
5478,0.979720
5479,0.979432
5480,0.977231
5481,0.973425
5482,0.996419
5483,0.995530
5484,0.993907
5485,0.997009
5486,0.997009
5487,0.993453
5488,0.990688
5489,0.990001
5490,0.990099
5491,0.990688
5492,0.990099
5493,0.990099
5494,0.995441
5495,0.994036
5496,0.996115
5497,0.994036
5498,0.987167
5499,0.987167
5500,0.987167
5501,0.982222
5502,0.982608
5503,0.984252
5504,0.991120
5505,0.994125
5506,0.991670
5507,0.991670
5508,0.991473
5509,0.999420
5510,0.999800
5511,0.999021
5512,1.005.470
5513,1.002.004
5514,1.002.004
5515,1.009.591
5516,1.001.091
5517,1.005.399
5518,1.004.319
5519,1.006.543
5520,1.007.455
5521,1.006.441
5522,1.006.847
5523,1.009.928
5524,1.013.746
5525,1.013.171
5526,1.010.591
5527,1.010.611
5528,1.010.611
5529,1.013.192
5530,1.008.960
5531,1.006.137
5532,0.999490
5533,1.005.975
5534,1.005.834
5535,1.005.834
5536,1.006.776
5537,1.000.931
5538,1.004.520
5539,1.005.035
5540,1.000.891
5541,0.998901
5542,0.998901
5543,0.996532
5544,1.007.953
5545,1.011.542
5546,1.009.591
5547,1.010.611
5548,1.012.658
5549,1.012.658
5550,1.012.064
5551,1.009.184
5552,1.005.530
5553,1.004.823
5554,1.009.693
5555,1.011.736
5556,1.011.736
5557,1.012.136
5558,1.011.460
5559,1.013.973
5560,1.016.240
5561,1.017.511
5562,1.013.582
5563,1.013.582
5564,1.016.033
5565,1.013.993
5566,1.007.587
5567,1.015.950
5568,1.019.077
5569,1.019.077
5570,1.022.599
5571,1.025.967
5572,1.026.705
5573,1.027.538
5574,1.025.525
5575,1.029.548
5576,1.028.807
5577,1.027.749
5578,1.026.494
5579,1.029.071
5580,1.032.013
5581,1.026.694
5582,1.028.912
5583,1.025.115
5584,1.017.594
5585,1.009.275
5586,1.013.284
5587,1.016.033
5588,1.016.033
5589,1.016.033
5590,1.023.123
5591,1.020.721
5592,1.020.106
5593,1.023.227
5594,1.023.227
5595,1.023.227
5596,1.023.227
5597,1.023.856
5598,1.024.706
5599,1.029.739
5600,1.030.715
5601,1.037.226
5602,1.036.914
5603,1.037.990
5604,1.032.748
5605,1.037.883
5606,1.042.644
5607,1.042.427
5608,1.045.916
5609,1.045.369
5610,1.045.369
5611,1.045.806
5612,1.040.583
5613,1.036.495
5614,1.039.512
5615,1.041.526
5616,1.041.667
5617,1.041.612
5618,1.033.602
5619,1.045.795
5620,1.047.318
5621,1.048.768
5622,1.047.889
5623,1.047.120
5624,1.047.120
5625,1.047.889
5626,1.050.111
5627,1.049.230
5628,1.052.831
5629,1.055.966
5630,1.057.753
5631,1.057.753
5632,1.053.741
5633,1.049.759
5634,1.044.496
5635,1.033.699
5636,1.033.720
5637,1.034.768
5638,1.036.055
5639,1.037.323
5640,1.041.764
5641,1.038.745
5642,1.039.501
5643,1.030.524
5644,1.032.951
5645,1.032.951
5646,1.027.876
5647,1.025.431
5648,1.028.912
5649,1.032.951
5650,1.029.866
5651,1.026.799
5652,1.026.799
5653,1.022.171
5654,1.022.401
5655,1.022.966
5656,1.021.242
5657,1.023.856
5658,1.023.123
5659,1.023.123
5660,1.023.541
5661,1.032.077
5662,1.026.357
5663,1.024.590
5664,1.024.821
5665,1.022.599
5666,1.022.599
5667,1.020.179
5668,1.026.589
5669,1.021.211
5670,1.026.778
5671,1.021.952
5672,1.020.408
5673,1.020.408
5674,1.022.296
5675,1.033.143
5676,1.017.915
5677,1.014.837
5678,1.018.953
5679,1.021.138
5680,1.021.138
5681,1.020.939
5682,1.027.327
5683,1.028.595
5684,1.018.745
5685,1.015.022
5686,1.011.941
5687,1.011.941
5688,1.012.043
5689,1.016.860
5690,1.030.184
5691,1.037.355
5692,1.041.526
5693,1.043.188
5694,1.043.188
5695,1.041.309
5696,1.041.320
5697,1.035.840
5698,1.042.318
5699,1.038.853
5700,1.040.150
5701,1.040.150
5702,1.032.642
5703,1.035.572
5704,1.041.764
5705,1.042.459
5706,1.047.449
5707,1.048.768
5708,1.048.768
5709,1.041.732
5710,1.052.410
5711,1.056.089
5712,1.058.291
5713,1.053.297
5714,1.054.407
5715,1.054.407
5716,1.058.067
5717,1.060.760
5718,1.053.952
5719,1.053.630
5720,1.046.124
5721,1.047.011
5722,1.047.011
5723,1.044.517
5724,1.041.515
5725,1.039.361
5726,1.023.206
5727,1.023.730
5728,1.019.160
5729,1.019.160
5730,1.010.785
5731,1.008.065
5732,1.011.941
5733,1.010.305
5734,1.010.622
5735,1.009.082
5736,1.009.082
5737,1.017.294
5738,1.017.656
5739,1.019.493
5740,1.008.787
5741,1.012.443
5742,1.009.897
5743,1.009.897
5744,1.009.907
5745,1.009.469
5746,1.012.023
5747,1.014.199
5748,1.016.260
5749,1.017.315
5750,1.021.263
5751,1.021.315
5752,1.023.887
5753,1.016.570
5754,1.008.888
5755,1.012.658
5756,1.011.736
5757,1.003.583
5758,1.003.391
5759,1.011.429
5760,1.009.693
5761,1.020.387
5762,1.008.369
5763,1.001.753
5764,0.969556
5765,0.972384
5766,0.968326
5767,0.984441
5768,0.972016
5769,0.964711
5770,0.954745
5771,0.956283
5772,0.959039
5773,0.962742
5774,0.973520
5775,0.970751
5776,0.985513
5777,0.977316
5778,0.982898
5779,0.984049
5780,0.984426
5781,0.990207
5782,0.985902
5783,0.990609
5784,1.006.016
5785,1.003.402
5786,0.981532
5787,0.986412
5788,0.990197
5789,0.980854
5790,0.982434
5791,0.986466
5792,0.983560
5793,0.981210
5794,0.987752
5795,0.982241
5796,0.976830
5797,0.979681
5798,0.977231
5799,0.974260
5800,0.973530
5801,0.962385
5802,0.964218
5803,0.953834
5804,0.954727
5805,0.953834
5806,0.967876
5807,0.970968
5808,0.980657
5809,0.982415
5810,0.983961
5811,0.985989
5812,0.987947
5813,0.980580
5814,0.979950
5815,0.982608
5816,0.982608
5817,0.972838
5818,0.971808
5819,0.961955
5820,0.966128
5821,0.963215
5822,0.964785
5823,0.971912
5824,0.971440
5825,0.979048
5826,0.980560
5827,0.977422
5828,0.979912
5829,0.976849
5830,0.978751
5831,0.983091
5832,0.978857
5833,0.978857
5834,0.979528
5835,0.990099
5836,0.977135
5837,0.973047
5838,0.973302
5839,0.984252
5840,0.981258
5841,0.980565
5842,0.976811
5843,0.982222
5844,0.986777
5845,0.985707
5846,0.992359
5847,0.989981
5848,0.987567
5849,1.001.292
5850,0.999016
5851,0.995847
5852,0.994926
5853,1.003.100
5854,1.001.001
5855,1.005.450
5856,1.006.340
5857,1.003.714
5858,1.005.237
5859,1.002.366
5860,1.005.733
5861,0.998891
5862,0.998602
5863,1.000.680
5864,1.000.811
5865,1.003.402
5866,1.001.904
5867,1.002.808
5868,1.007.354
5869,1.004.631
5870,0.999800
5871,1.001.904
5872,1.001.492
5873,1.000.400
5874,1.001.512
5875,1.004.319
5876,1.013.582
5877,1.015.022
5878,1.010.887
5879,1.010.509
5880,1.006.563
5881,0.998208
5882,1.000.610
5883,1.007.750
5884,1.010.428
5885,1.009.591
5886,1.009.591
5887,1.005.834
5888,1.010.203
5889,1.008.542
5890,1.009.184
5891,1.008.776
5892,1.008.065
5893,1.008.065
5894,1.013.685
5895,1.007.973
5896,1.007.435
5897,1.000.500
5898,1.000.600
5899,1.001.803
5900,1.002.004
5901,1.007.475
5902,1.006.745
5903,1.001.282
5904,1.001.001
5905,1.001.402
5906,1.001.402
5907,1.008.654
5908,1.009.255
5909,1.003.673
5910,1.006.249
5911,1.002.808
5912,1.002.808
5913,1.002.707
5914,1.003.412
5915,0.996314
5916,0.997307
5917,1.004.722
5918,1.001.693
5919,1.000.300
5920,1.000.500
5921,0.999520
5922,1.011.757
5923,1.008.664
5924,1.005.632
5925,1.008.014
5926,1.011.419
5927,1.016.663
5928,1.015.538
5929,1.020.002
5930,1.012.248
5931,1.015.538
5932,1.013.274
5933,1.011.327
5934,1.005.126
5935,1.004.722
5936,1.007.161
5937,1.000.971
5938,0.999610
5939,0.999001
5940,1.001.161
5941,0.998602
5942,0.995922
5943,0.989413
5944,0.983381
5945,0.978761
5946,0.977995
5947,0.977995
5948,0.980479
5949,0.980027
5950,0.975039
5951,0.971647
5952,0.971157
5953,0.971345
5954,0.975705
5955,0.975248
5956,0.972479
5957,0.967492
5958,0.961446
5959,0.960799
5960,0.959233
5961,0.962455
5962,0.971421
5963,0.976086
5964,0.970139
5965,0.971506
5966,0.973805
5967,0.974459
5968,0.975049
5969,0.976844
5970,0.974944
5971,0.983072
5972,0.981354
5973,0.973700
5974,0.974649
5975,0.976372
5976,0.976372
5977,0.971506
5978,0.975610
5979,0.974944
5980,0.965978
5981,0.982130
5982,0.983671
5983,0.983671
5984,0.982318
5985,0.987167
5986,0.987737
5987,0.986738
5988,0.980594
5989,0.982125
5990,0.980777
5991,0.979643
5992,0.980969
5993,0.980498
5994,0.985319
5995,0.985028
5996,0.986777
5997,0.989120
5998,0.991867
5999,0.987752
6000,0.987654
6001,0.987752
6002,0.982627
6003,0.978656
6004,0.984756
6005,0.989883
6006,0.995520
6007,0.997307
6008,0.997785
6009,0.998682
6010,0.992847
6011,1.000.981
6012,0.998901
6013,0.998901
6014,1.000.210
6015,1.003.180
6016,1.005.429
6017,1.007.557
6018,1.008.065
6019,1.006.948
6020,1.008.471
6021,1.010.918
6022,1.013.674
6023,1.011.010
6024,1.010.816
6025,1.010.816
6026,1.011.235
6027,1.012.043
6028,1.007.120
6029,1.006.178
6030,1.008.888
6031,1.009.693
6032,1.012.658
6033,1.012.474
6034,1.007.293
6035,1.014.188
6036,1.013.890
6037,1.014.240
6038,1.013.315
6039,1.009.082
6040,1.017.832
6041,1.022.589
6042,1.023.646
6043,1.028.278
6044,1.025.010
6045,1.031.460
6046,1.030.174
6047,1.026.388
6048,1.026.062
6049,1.025.010
6050,1.022.390
6051,1.023.772
6052,1.020.304
6053,1.021.450
6054,1.015.734
6055,1.020.721
6056,1.016.973
6057,1.017.698
6058,1.016.818
6059,1.012.556
6060,1.019.992
6061,1.022.704
6062,1.021.868
6063,1.024.590
6064,1.021.764
6065,1.020.117
6066,1.022.809
6067,1.020.096
6068,1.020.721
6069,1.020.721
6070,1.022.066
6071,1.014.096
6072,1.020.825
6073,1.018.838
6074,1.007.151
6075,1.006.948
6076,1.006.289
6077,1.007.151
6078,1.005.915
6079,1.005.834
6080,1.001.603
6081,0.999450
6082,1.000.100
6083,1.000.100
6084,1.002.828
6085,1.005.126
6086,1.004.319
6087,1.003.593
6088,1.006.532
6089,1.002.908
6090,1.000.941
6091,0.999111
6092,0.998403
6093,0.999800
6094,0.998203
6095,0.998263
6096,0.996989
6097,0.997029
6098,0.998702
6099,1.003.714
6100,1.002.808
6101,1.001.803
6102,1.002.175
6103,1.007.729
6104,1.007.252
6105,1.005.126
6106,1.006.441
6107,1.006.958
6108,1.007.049
6109,1.006.517
6110,1.006.593
6111,1.006.492
6112,1.006.543
6113,1.007.176
6114,1.007.907
6115,1.009.555
6116,1.011.327
6117,1.012.095
6118,1.012.095
6119,1.012.879
6120,1.013.274
6121,1.015.435
6122,1.014.096
6123,1.014.302
6124,1.014.147
6125,1.015.981
6126,1.014.955
6127,1.013.325
6128,1.011.757
6129,1.005.556
6130,1.006.644
6131,1.008.471
6132,1.007.100
6133,1.005.515
6134,1.005.409
6135,1.004.636
6136,1.003.361
6137,1.003.402
6138,1.005.884
6139,1.014.662
6140,1.014.930
6141,1.014.724
6142,1.012.863
6143,1.013.017
6144,1.013.895
6145,1.012.915
6146,1.013.300
6147,1.013.890
6148,1.016.472
6149,1.015.899
6150,1.015.899
6151,1.015.692
6152,1.016.363
6153,1.014.909
6154,1.014.816
6155,1.006.244
6156,1.008.420
6157,1.008.522
6158,1.006.522
6159,1.006.644
6160,1.001.101
6161,0.997258
6162,0.991990
6163,0.994085
6164,0.993690
6165,0.992768
6166,0.996557
6167,0.997307
6168,1.000.831
6169,1.001.201
6170,1.003.210
6171,1.003.009
6172,1.001.833
6173,1.002.210
6174,1.004.374
6175,1.000.801
6176,0.997656
6177,0.997656
6178,0.997755
6179,0.993809
6180,0.996612
6181,0.998004
6182,0.999201
6183,0.993019
6184,0.993641
6185,0.993838
6186,0.990275
6187,0.988426
6188,0.983468
6189,0.981802
6190,0.977876
6191,0.978905
6192,0.978905
6193,0.973899
6194,0.972384
6195,0.975334
6196,0.972479
6197,0.971558
6198,0.973994
6199,0.971025
6200,0.971628
6201,0.969946
6202,0.970426
6203,0.973227
6204,0.972195
6205,0.972148
6206,0.974184
6207,0.974849
6208,0.973231
6209,0.978143
6210,0.980969
6211,0.980921
6212,0.980921
6213,0.978900
6214,0.973094
6215,0.974431
6216,0.975976
6217,0.977804
6218,0.977565
6219,0.977565
6220,0.978378
6221,0.982560
6222,0.983410
6223,0.983961
6224,0.982772
6225,0.982898
6226,0.982898
6227,0.983768
6228,0.985717
6229,0.987006
6230,0.986840
6231,0.982999
6232,0.986388
6233,0.986388
6234,0.981123
6235,0.985154
6236,0.984931
6237,0.989218
6238,0.986777
6239,0.986680
6240,0.986680
6241,0.978565
6242,0.979259
6243,0.973753
6244,0.974854
6245,0.974336
6246,0.974184
6247,0.974232
6248,0.973961
6249,0.974564
6250,0.973881
6251,0.980700
6252,0.983294
6253,0.982801
6254,0.982801
6255,0.987928
6256,0.992462
6257,0.992019
6258,0.991881
6259,0.991670
6260,0.992113
6261,0.992113
6262,0.992556
6263,0.994743
6264,0.997108
6265,0.996810
6266,0.988426
6267,0.989462
6268,0.989462
6269,0.989423
6270,0.984678
6271,0.982994
6272,0.983768
6273,0.973146
6274,0.972701
6275,0.972701
6276,0.975686
6277,0.974564
6278,0.964958
6279,0.969833
6280,0.967586
6281,0.969030
6282,0.969030
6283,0.967394
6284,0.962473
6285,0.965517
6286,0.970214
6287,0.965978
6288,0.974203
6289,0.965372
6290,0.967043
6291,0.975049
6292,0.978550
6293,0.980733
6294,0.980733
6295,0.981441
6296,0.980695
6297,0.980195
6298,0.983091
6299,0.983202
6300,0.983245
6301,0.983245
6302,0.981451
6303,0.979811
6304,0.982101
6305,0.963749
6306,0.955927
6307,0.952109
6308,0.951203
6309,0.953898
6310,0.954126
6311,0.952014
6312,0.950616
6313,0.950616
6314,0.952123
6315,0.949032
6316,0.951090
6317,0.951520
6318,0.944198
6319,0.945090
6320,0.945090
6321,0.945805
6322,0.949321
6323,0.951493
6324,0.961465
6325,0.961788
6326,0.961862
6327,0.961862
6328,0.959435
6329,0.963436
6330,0.960573
6331,0.963414
6332,0.964846
6333,0.964520
6334,0.964520
6335,0.967445
6336,0.971383
6337,0.969349
6338,0.973331
6339,0.972573
6340,0.972957
6341,0.972957
6342,0.973700
6343,0.970520
6344,0.972233
6345,0.967240
6346,0.962853
6347,0.962626
6348,0.962626
6349,0.964320
6350,0.964102
6351,0.960029
6352,0.968931
6353,0.972479
6354,0.972039
6355,0.972039
6356,0.970436
6357,0.966510
6358,0.967853
6359,0.969749
6360,0.966277
6361,0.967459
6362,0.967459
6363,0.966931
6364,0.962543
6365,0.957446
6366,0.950570
6367,0.950841
6368,0.952549
6369,0.952549
6370,0.951506
6371,0.952585
6372,0.954249
6373,0.949492
6374,0.950706
6375,0.949028
6376,0.949028
6377,0.948025
6378,0.949221
6379,0.953062
6380,0.952082
6381,0.961358
6382,0.960919
6383,0.960919
6384,0.964655
6385,0.966095
6386,0.969171
6387,0.968631
6388,0.967258
6389,0.966081
6390,0.966081
6391,0.969119
6392,0.971062
6393,0.971402
6394,0.975134
6395,0.971794
6396,0.970403
6397,0.970403
6398,0.972455
6399,0.971109
6400,0.970040
6401,0.968800
6402,0.970097
6403,0.970294
6404,0.970294
6405,0.971341
6406,0.968148
6407,0.968270
6408,0.969053
6409,0.970332
6410,0.971308
6411,0.971308
6412,0.969659
6413,0.966945
6414,0.961973
6415,0.963373
6416,0.963289
6417,0.965974
6418,0.965974
6419,0.965908
6420,0.964167
6421,0.966744
6422,0.971902
6423,0.972162
6424,0.971987
6425,0.971987
6426,0.971426
6427,0.972006
6428,0.963558
6429,0.959187
6430,0.957181
6431,0.956814
6432,0.956814
6433,0.957698
6434,0.955557
6435,0.955521
6436,0.958171
6437,0.957932
6438,0.959546
6439,0.959546
6440,0.960094
6441,0.957071
6442,0.959693
6443,0.957625
6444,0.953812
6445,0.954335
6446,0.954335
6447,0.954522
6448,0.952404
6449,0.955169
6450,0.952821
6451,0.955721
6452,0.958111
6453,0.958111
6454,0.959049
6455,0.955384
6456,0.957249
6457,0.951520
6458,0.949758
6459,0.950968
6460,0.950968
6461,0.947539
6462,0.948195
6463,0.943886
6464,0.944358
6465,0.943432
6466,0.941992
6467,0.941992
6468,0.940137
6469,0.937959
6470,0.935156
6471,0.940221
6472,0.938174
6473,0.939845
6474,0.939845
6475,0.939624
6476,0.941354
6477,0.942405
6478,0.939585
6479,0.943276
6480,0.944697
6481,0.944697
6482,0.945206
6483,0.942378
6484,0.939320
6485,0.936067
6486,0.936413
6487,0.940035
6488,0.940035
6489,0.942987
6490,0.941886
6491,0.940420
6492,0.939311
6493,0.934824
6494,0.933973
6495,0.933973
6496,0.939982
6497,0.940942
6498,0.941416
6499,0.940327
6500,0.941806
6501,0.940265
6502,0.940265
6503,0.937734
6504,0.930956
6505,0.925819
6506,0.921650
6507,0.915701
6508,0.917688
6509,0.917688
6510,0.919604
6511,0.914537
6512,0.914495
6513,0.915164
6514,0.912784
6515,0.912205
6516,0.912205
6517,0.912105
6518,0.911303
6519,0.903289
6520,0.898420
6521,0.903612
6522,0.902136
6523,0.902136
6524,0.901368
6525,0.897042
6526,0.897312
6527,0.894935
6528,0.898517
6529,0.898452
6530,0.898452
6531,0.903204
6532,0.904732
6533,0.901063
6534,0.903996
6535,0.907886
6536,0.906421
6537,0.906421
6538,0.905080
6539,0.907145
6540,0.909339
6541,0.910258
6542,0.910867
6543,0.910660
6544,0.910660
6545,0.911926
6546,0.913146
6547,0.905608
6548,0.900625
6549,0.898456
6550,0.899730
6551,0.899730
6552,0.904282
6553,0.902686
6554,0.899386
6555,0.897175
6556,0.903085
6557,0.903677
6558,0.903677
6559,0.901640
6560,0.900118
6561,0.904609
6562,0.911747
6563,0.902075
6564,0.902002
6565,0.902002
6566,0.900844
6567,0.901478
6568,0.900045
6569,0.903751
6570,0.901620
6571,0.900856
6572,0.900856
6573,0.904871
6574,0.902205
6575,0.895255
6576,0.889280
6577,0.892777
6578,0.890821
6579,0.890821
6580,0.891146
6581,0.895520
6582,0.898283
6583,0.904830
6584,0.903041
6585,0.904098
6586,0.904098
6587,0.906023
6588,0.907202
6589,0.906894
6590,0.905572
6591,0.910776
6592,0.910643
6593,0.910643
6594,0.911598
6595,0.915386
6596,0.918151
6597,0.915449
6598,0.911768
6599,0.910917
6600,0.910917
6601,0.912617
6602,0.910055
6603,0.908480
6604,0.908798
6605,0.906910
6606,0.907124
6607,0.907124
6608,0.907606
6609,0.907808
6610,0.906454
6611,0.906396
6612,0.905961
6613,0.905965
6614,0.906101
6615,0.906812
6616,0.913142
6617,0.913484
6618,0.911939
6619,0.911046
6620,0.911232
6621,0.911232
6622,0.912967
6623,0.918983
6624,0.917730
6625,0.924253
6626,0.917473
6627,0.917520
6628,0.917520
6629,0.918164
6630,0.915705
6631,0.919481
6632,0.918780
6633,0.920001
6634,0.920696
6635,0.920696
6636,0.919625
6637,0.916876
6638,0.914716
6639,0.917987
6640,0.920230
6641,0.920416
6642,0.920416
6643,0.921090
6644,0.919921
6645,0.919004
6646,0.922199
6647,0.921888
6648,0.922024
6649,0.922024
6650,0.917263
6651,0.916271
6652,0.914185
6653,0.915047
6654,0.914662
6655,0.914938
6656,0.914938
6657,0.916393
6658,0.915835
6659,0.919879
6660,0.921128
6661,0.920810
6662,0.921065
6663,0.921065
6664,0.921328
6665,0.920437
6666,0.919709
6667,0.924120
6668,0.929891
6669,0.929558
6670,0.929558
6671,0.931945
6672,0.931129
6673,0.932644
6674,0.935493
6675,0.937647
6676,0.937576
6677,0.937576
6678,0.937339
6679,0.940278
6680,0.937501
6681,0.940813
6682,0.938734
6683,0.938861
6684,0.938861
6685,0.937036
6686,0.936812
6687,0.938254
6688,0.938320
6689,0.932010
6690,0.931589
6691,0.931589
6692,0.933489
6693,0.929588
6694,0.930613
6695,0.931016
6696,0.931315
6697,0.931532
6698,0.931532
6699,0.931793
6700,0.931246
6701,0.931736
6702,0.930280
6703,0.925091
6704,0.924411
6705,0.924411
6706,0.925446
6707,0.921939
6708,0.916969
6709,0.918497
6710,0.916376
6711,0.915931
6712,0.915931
6713,0.916636
6714,0.912101
6715,0.915667
6716,0.915386
6717,0.911369
6718,0.911452
6719,0.911452
6720,0.915089
6721,0.913709
6722,0.915302
6723,0.916964
6724,0.918080
6725,0.917389
6726,0.917389
6727,0.918485
6728,0.913572
6729,0.912863
6730,0.913517
6731,0.913943
6732,0.913601
6733,0.910722
6734,0.912850
6735,0.921540
6736,0.921820
6737,0.920247
6738,0.919261
6739,0.919261
6740,0.920251
6741,0.915839
6742,0.919287
6743,0.919595
6744,0.918725
6745,0.918911
6746,0.912267
6747,0.908827
6748,0.913092
6749,0.905379
6750,0.902833
6751,0.902833
6752,0.904850
6753,0.909819
6754,0.909819
6755,0.913780
6756,0.912767
6757,0.911797
6758,0.912425
6759,0.912425
6760,0.906084
6761,0.903032
6762,0.901652
6763,0.896338
6764,0.896539
6765,0.896539
6766,0.897106
6767,0.892252
6768,0.894562
6769,0.888557
6770,0.888557
6771,0.888557
6772,0.894262
6773,0.894390
6774,0.894390
6775,0.893455
6776,0.895291
6777,0.894843
6778,0.893060
6779,0.893060
6780,0.892423
6781,0.889075
6782,0.886407
6783,0.888001
6784,0.888759
6785,0.886556
6786,0.886556
6787,0.886167
6788,0.891695
6789,0.891691
6790,0.890266
6791,0.890416
6792,0.890099
6793,0.890099
6794,0.889882
6795,0.893368
6796,0.897690
6797,0.893871
6798,0.886643
6799,0.887599
6800,0.887599
6801,0.883342
6802,0.877012
6803,0.878542
6804,0.874814
6805,0.880305
6806,0.882722
6807,0.882722
6808,0.881916
6809,0.881329
6810,0.885936
6811,0.880410
6812,0.884756
6813,0.885736
6814,0.885736
6815,0.883896
6816,0.883822
6817,0.881457
6818,0.883911
6819,0.889711
6820,0.890258
6821,0.890258
6822,0.886713
6823,0.888273
6824,0.889787
6825,0.881418
6826,0.875603
6827,0.875833
6828,0.875833
6829,0.880324
6830,0.877281
6831,0.880398
6832,0.879388
6833,0.875542
6834,0.874653
6835,0.874653
6836,0.871600
6837,0.875197
6838,0.870280
6839,0.867062
6840,0.866356
6841,0.863334
6842,0.863334
6843,0.859550
6844,0.860537
6845,0.858111
6846,0.861427
6847,0.860215
6848,0.861813
6849,0.861813
6850,0.858738
6851,0.860733
6852,0.860659
6853,0.860289
6854,0.861326
6855,0.859771
6856,0.859771
6857,0.859513
6858,0.862199
6859,0.848497
6860,0.848497
6861,0.848353
6862,0.846736
6863,0.843754
6864,0.846633
6865,0.843313
6866,0.842783
6867,0.842783
6868,0.837767
6869,0.837574
6870,0.836736
6871,0.838487
6872,0.834690
6873,0.834324
6874,0.834324
6875,0.835628
6876,0.827431
6877,0.809258
6878,0.808398
6879,0.806367
6880,0.804972
6881,0.804972
6882,0.805542
6883,0.806348
6884,0.803052
6885,0.791233
6886,0.786624
6887,0.785605
6888,0.785605
6889,0.794051
6890,0.802446
6891,0.797470
6892,0.804848
6893,0.798725
6894,0.798569
6895,0.798569
6896,0.803258
6897,0.798614
6898,0.790926
6899,0.802826
6900,0.803306
6901,0.803139
6902,0.803139
6903,0.801944
6904,0.806257
6905,0.803084
6906,0.801247
6907,0.798317
6908,0.797852
6909,0.797852
6910,0.795760
6911,0.793937
6912,0.804865
6913,0.800189
6914,0.799619
6915,0.799523
6916,0.799523
6917,0.797378
6918,0.802887
6919,0.804020
6920,0.801343
6921,0.793109
6922,0.792117
6923,0.792117
6924,0.794682
6925,0.790242
6926,0.783573
6927,0.786810
6928,0.782081
6929,0.782310
6930,0.782310
6931,0.783647
6932,0.783447
6933,0.783665
6934,0.784837
6935,0.795703
6936,0.796594
6937,0.796594
6938,0.798965
6939,0.799914
6940,0.797992
6941,0.801565
6942,0.795640
6943,0.792773
6944,0.792773
6945,0.787749
6946,0.788311
6947,0.794701
6948,0.795162
6949,0.801410
6950,0.800993
6951,0.800993
6952,0.802340
6953,0.800253
6954,0.798352
6955,0.794344
6956,0.794641
6957,0.795554
6958,0.795554
6959,0.793808
6960,0.800916
6961,0.812232
6962,0.822135
6963,0.816993
6964,0.816920
6965,0.816920
6966,0.817588
6967,0.814150
6968,0.817361
6969,0.823649
6970,0.821659
6971,0.820853
6972,0.820853
6973,0.825689
6974,0.831082
6975,0.835303
6976,0.826173
6977,0.822044
6978,0.822453
6979,0.822453
6980,0.825430
6981,0.829772
6982,0.830379
6983,0.822673
6984,0.828339
6985,0.827928
6986,0.827928
6987,0.827082
6988,0.833653
6989,0.836999
6990,0.833792
6991,0.831490
6992,0.832362
6993,0.832362
6994,0.823215
6995,0.817367
6996,0.819642
6997,0.819548
6998,0.812051
6999,0.814399
7000,0.814399
7001,0.812110
7002,0.804855
7003,0.801439
7004,0.803426
7005,0.802761
7006,0.802890
7007,0.802890
7008,0.797474
7009,0.806985
7010,0.802407
7011,0.800541
7012,0.802340
7013,0.804072
7014,0.804072
7015,0.804787
7016,0.810599
7017,0.814120
7018,0.812239
7019,0.812196
7020,0.812097
7021,0.812097
7022,0.812552
7023,0.811682
7024,0.811458
7025,0.817037
7026,0.815428
7027,0.814959
7028,0.814959
7029,0.811510
7030,0.810396
7031,0.807582
7032,0.810222
7033,0.810895
7034,0.811761
7035,0.811761
7036,0.807852
7037,0.800596
7038,0.794218
7039,0.796308
7040,0.795735
7041,0.795437
7042,0.795437
7043,0.790604
7044,0.784572
7045,0.785268
7046,0.785426
