timestamp,price
5369,0.946970
5370,0.945716
5371,0.951411
5372,0.950932
5373,0.949487
5374,0.949487
5375,0.962371
5376,0.958865
5377,0.959840
5378,0.968804
5379,0.966894
5380,0.966464
5381,0.964320
5382,0.960061
5383,0.971034
5384,0.972573
5385,0.975610
5386,0.972488
5387,0.970874
5388,0.971817
5389,0.975610
5390,0.982733
5391,0.984465
5392,0.986193
5393,0.982801
5394,0.982415
5395,0.982415
5396,0.987264
5397,0.988377
5398,0.989022
5399,0.984252
5400,0.981354
5401,0.982318
5402,0.982318
5403,0.992349
5404,1.004.450
5405,0.997765
5406,0.985736
5407,0.989609
5408,0.991080
5409,0.991080
5410,0.995025
5411,0.995758
5412,1.012.863
5413,1.015.744
5414,1.013.993
5415,1.015.074
5416,1.015.259
5417,1.016.777
5418,1.024.590
5419,1.024.485
5420,1.018.288
5421,1.023.510
5422,1.025.315
5423,1.024.286
5424,1.028.955
5425,1.034.019
5426,1.039.933
5427,1.032.098
5428,1.040.399
5429,1.037.065
5430,1.037.065
5431,1.037.065
5432,1.044.496
5433,1.041.678
5434,1.050.045
5435,1.045.916
5436,1.043.732
5437,1.043.732
5438,1.045.653
5439,1.030.853
5440,1.040.431
5441,1.034.190
5442,1.021.826
5443,1.021.023
5444,1.020.106
5445,1.030.291
5446,1.015.703
5447,1.009.846
5448,1.017.915
5449,1.016.105
5450,1.017.915
5451,1.017.915
5452,1.006.816
5453,1.023.227
5454,1.021.503
5455,1.041.450
5456,1.042.079
5457,1.039.912
5458,1.039.912
5459,1.036.592
5460,1.039.145
5461,1.026.589
5462,1.023.646
5463,1.024.590
5464,1.019.482
5465,1.019.649
5466,1.016.539
5467,1.007.557
5468,1.010.744
5469,1.003.613
5470,1.002.175
5471,1.008.075
5472,1.007.689
5473,1.008.247
5474,1.005.197
5475,1.005.055
5476,1.000.000
5477,0.997437
5478,0.997437
5479,0.997307
5480,0.998343
5481,1.001.201
5482,1.006.940
5483,1.009.224
5484,1.023.510
5485,1.025.326
5486,1.025.326
5487,1.015.187
5488,1.017.087
5489,1.013.069
5490,1.015.847
5491,1.019.576
5492,1.020.512
5493,1.020.512
5494,1.033.528
5495,1.039.944
5496,1.039.566
5497,1.032.983
5498,1.030.397
5499,1.030.609
5500,1.030.609
5501,1.036.925
5502,1.043.079
5503,1.050.818
5504,1.039.566
5505,1.039.933
5506,1.039.177
5507,1.039.177
5508,1.039.069
5509,1.050.862
5510,1.053.408
5511,1.067.076
5512,1.070.939
5513,1.069.519
5514,1.069.519
5515,1.071.582
5516,1.054.786
5517,1.036.699
5518,1.037.883
5519,1.035.668
5520,1.033.912
5521,1.033.912
5522,1.032.418
5523,1.025.115
5524,1.028.923
5525,1.038.670
5526,1.035.090
5527,1.036.355
5528,1.037.883
5529,1.036.699
5530,1.038.131
5531,1.042.492
5532,1.034.875
5533,1.042.644
5534,1.043.188
5535,1.043.188
5536,1.053.519
5537,1.056.636
5538,1.060.041
5539,1.056.078
5540,1.060.783
5541,1.061.346
5542,1.061.346
5543,1.062.394
5544,1.065.417
5545,1.062.586
5546,1.059.266
5547,1.046.463
5548,1.047.559
5549,1.047.559
5550,1.043.623
5551,1.044.670
5552,1.039.825
5553,1.035.229
5554,1.024.443
5555,1.027.538
5556,1.027.538
5557,1.029.898
5558,1.033.058
5559,1.038.497
5560,1.050.575
5561,1.053.963
5562,1.057.641
5563,1.057.641
5564,1.056.993
5565,1.063.830
5566,1.072.582
5567,1.080.812
5568,1.077.064
5569,1.077.064
5570,1.076.426
5571,1.074.957
5572,1.076.507
5573,1.084.834
5574,1.074.114
5575,1.078.086
5576,1.080.007
5577,1.080.007
5578,1.080.380
5579,1.070.125
5580,1.075.269
5581,1.072.271
5582,1.075.963
5583,1.083.119
5584,1.092.132
5585,1.099.336
5586,1.109.472
5587,1.109.755
5588,1.109.755
5589,1.109.755
5590,1.104.033
5591,1.107.174
5592,1.101.928
5593,1.103.022
5594,1.103.022
5595,1.103.022
5596,1.103.022
5597,1.089.206
5598,1.085.541
5599,1.088.258
5600,1.091.655
5601,1.078.888
5602,1.081.350
5603,1.082.134
5604,1.083.377
5605,1.080.264
5606,1.088.779
5607,1.091.227
5608,1.097.743
5609,1.103.144
5610,1.103.144
5611,1.104.362
5612,1.116.071
5613,1.115.897
5614,1.120.649
5615,1.118.944
5616,1.119.946
5617,1.122.473
5618,1.112.347
5619,1.110.556
5620,1.123.141
5621,1.130.710
5622,1.128.541
5623,1.128.159
5624,1.128.159
5625,1.135.976
5626,1.139.653
5627,1.139.770
5628,1.147.249
5629,1.154.881
5630,1.155.402
5631,1.155.402
5632,1.157.180
5633,1.161.319
5634,1.163.332
5635,1.149.914
5636,1.139.160
5637,1.138.434
5638,1.138.434
5639,1.145.659
5640,1.134.353
5641,1.126.507
5642,1.132.375
5643,1.121.076
5644,1.120.448
5645,1.120.448
5646,1.133.478
5647,1.133.915
5648,1.135.976
5649,1.133.196
5650,1.140.563
5651,1.139.991
5652,1.139.991
5653,1.132.413
5654,1.137.656
5655,1.146.197
5656,1.154.201
5657,1.171.303
5658,1.179.593
5659,1.179.593
5660,1.172.883
5661,1.172.690
5662,1.187.366
5663,1.187.324
5664,1.194.886
5665,1.196.960
5666,1.194.401
5667,1.194.600
5668,1.193.175
5669,1.197.662
5670,1.186.986
5671,1.188.312
5672,1.187.790
5673,1.186.549
5674,1.192.677
5675,1.183.922
5676,1.170.823
5677,1.176.886
5678,1.179.482
5679,1.178.314
5680,1.179.051
5681,1.182.648
5682,1.188.820
5683,1.194.073
5684,1.192.407
5685,1.194.800
5686,1.193.887
5687,1.193.887
5688,1.195.314
5689,1.201.591
5690,1.198.236
5691,1.189.952
5692,1.178.689
5693,1.178.967
5694,1.179.412
5695,1.179.204
5696,1.183.572
5697,1.189.372
5698,1.184.273
5699,1.193.317
5700,1.195.886
5701,1.193.645
5702,1.196.688
5703,1.200.322
5704,1.220.852
5705,1.224.995
5706,1.226.392
5707,1.231.497
5708,1.230.663
5709,1.221.747
5710,1.221.195
5711,1.219.854
5712,1.221.299
5713,1.224.035
5714,1.221.404
5715,1.222.793
5716,1.240.941
5717,1.248.439
5718,1.245.439
5719,1.246.153
5720,1.267.427
5721,1.274.665
5722,1.272.119
5723,1.279.541
5724,1.302.762
5725,1.301.999
5726,1.302.983
5727,1.300.390
5728,1.302.762
5729,1.302.762
5730,1.328.021
5731,1.370.276
5732,1.374.079
5733,1.311.837
5734,1.291.339
5735,1.284.852
5736,1.285.512
5737,1.272.427
5738,1.258.645
5739,1.267.010
5740,1.257.624
5741,1.271.682
5742,1.279.345
5743,1.279.345
5744,1.266.737
5745,1.265.582
5746,1.257.134
5747,1.258.717
5748,1.240.387
5749,1.238.068
5750,1.224.785
5751,1.216.989
5752,1.260.192
5753,1.270.487
5754,1.272.329
5755,1.162.358
5756,1.142.727
5757,1.133.530
5758,1.127.574
5759,1.140.251
5760,1.143.406
5761,1.142.936
5762,1.131.862
5763,1.123.722
5764,1.101.819
5765,1.106.317
5766,1.103.339
5767,1.117.905
5768,1.112.421
5769,1.113.016
5770,1.093.016
5771,1.082.544
5772,1.081.958
5773,1.081.385
5774,1.107.665
5775,1.101.807
5776,1.120.574
5777,1.112.149
5778,1.114.380
5779,1.112.025
5780,1.118.318
5781,1.131.196
5782,1.137.010
5783,1.129.178
5784,1.158.963
5785,1.144.296
5786,1.123.520
5787,1.130.467
5788,1.134.700
5789,1.125.353
5790,1.108.647
5791,1.114.951
5792,1.103.509
5793,1.104.192
5794,1.116.121
5795,1.101.734
5796,1.088.732
5797,1.090.275
5798,1.090.703
5799,1.091.346
5800,1.089.978
5801,1.092.096
5802,1.093.183
5803,1.086.838
5804,1.087.429
5805,1.076.299
5806,1.084.516
5807,1.087.429
5808,1.097.285
5809,1.093.374
5810,1.084.363
5811,1.089.123
5812,1.078.051
5813,1.078.446
5814,1.082.029
5815,1.080.964
5816,1.082.626
5817,1.068.513
5818,1.061.447
5819,1.049.406
5820,1.063.536
5821,1.067.464
5822,1.067.578
5823,1.074.737
5824,1.065.303
5825,1.067.384
5826,1.066.098
5827,1.069.061
5828,1.070.435
5829,1.060.108
5830,1.060.176
5831,1.068.034
5832,1.065.871
5833,1.065.871
5834,1.063.490
5835,1.072.501
5836,1.046.353
5837,1.047.241
5838,1.050.354
5839,1.052.853
5840,1.046.616
5841,1.058.907
5842,1.049.307
5843,1.047.713
5844,1.053.552
5845,1.071.421
5846,1.079.098
5847,1.076.264
5848,1.073.606
5849,1.090.227
5850,1.092.180
5851,1.088.258
5852,1.084.199
5853,1.096.323
5854,1.092.741
5855,1.086.366
5856,1.085.364
5857,1.086.602
5858,1.095.218
5859,1.095.770
5860,1.098.274
5861,1.090.037
5862,1.090.988
5863,1.093.135
5864,1.088.803
5865,1.084.258
5866,1.083.271
5867,1.089.325
5868,1.098.454
5869,1.097.526
5870,1.097.346
5871,1.103.972
5872,1.117.281
5873,1.115.997
5874,1.112.966
5875,1.116.233
5876,1.108.856
5877,1.104.728
5878,1.094.032
5879,1.093.518
5880,1.097.382
5881,1.088.139
5882,1.090.941
5883,1.099.904
5884,1.087.240
5885,1.087.240
5886,1.087.240
5887,1.090.750
5888,1.087.382
5889,1.076.844
5890,1.084.128
5891,1.092.180
5892,1.092.478
5893,1.092.478
5894,1.097.574
5895,1.097.574
5896,1.094.930
5897,1.093.972
5898,1.100.485
5899,1.102.086
5900,1.101.977
5901,1.106.072
5902,1.106.317
5903,1.103.789
5904,1.100.837
5905,1.108.156
5906,1.108.820
5907,1.106.709
5908,1.108.033
5909,1.091.381
5910,1.086.484
5911,1.090.513
5912,1.090.988
5913,1.089.918
5914,1.091.822
5915,1.089.681
5916,1.091.286
5917,1.098.696
5918,1.087.417
5919,1.087.465
5920,1.087.465
5921,1.092.705
5922,1.092.896
5923,1.090.786
5924,1.091.536
5925,1.099.868
5926,1.098.237
5927,1.098.418
5928,1.101.322
5929,1.103.667
5930,1.101.261
5931,1.100.110
5932,1.095.050
5933,1.093.972
5934,1.089.087
5935,1.089.004
5936,1.087.086
5937,1.084.516
5938,1.079.447
5939,1.078.632
5940,1.075.801
5941,1.069.290
5942,1.060.952
5943,1.059.344
5944,1.059.165
5945,1.058.873
5946,1.063.479
5947,1.063.479
5948,1.063.988
5949,1.058.873
5950,1.046.419
5951,1.042.807
5952,1.042.535
5953,1.042.362
5954,1.042.785
5955,1.039.069
5956,1.031.289
5957,1.029.442
5958,1.032.738
5959,1.033.709
5960,1.039.339
5961,1.036.312
5962,1.045.511
5963,1.047.779
5964,1.040.994
5965,1.040.919
5966,1.040.474
5967,1.048.988
5968,1.048.768
5969,1.052.034
5970,1.046.726
5971,1.059.288
5972,1.057.418
5973,1.046.496
5974,1.045.916
5975,1.046.835
5976,1.046.835
5977,1.040.691
5978,1.039.825
5979,1.037.990
5980,1.033.699
5981,1.053.674
5982,1.055.264
5983,1.055.264
5984,1.047.186
5985,1.049.571
5986,1.043.667
5987,1.031.247
5988,1.022.495
5989,1.024.160
5990,1.025.431
5991,1.020.721
5992,1.020.669
5993,1.015.981
5994,1.019.119
5995,1.021.513
5996,1.021.409
5997,1.021.138
5998,1.021.398
5999,1.012.422
6000,1.012.730
6001,1.012.730
6002,1.009.479
6003,1.003.804
6004,1.011.869
6005,1.022.882
6006,1.026.905
6007,1.019.888
6008,1.024.800
6009,1.024.170
6010,1.012.699
6011,1.029.654
6012,1.030.503
6013,1.030.503
6014,1.032.098
6015,1.033.699
6016,1.028.828
6017,1.022.735
6018,1.024.013
6019,1.027.158
6020,1.026.589
6021,1.022.809
6022,1.029.749
6023,1.025.704
6024,1.026.810
6025,1.026.842
6026,1.027.644
6027,1.038.540
6028,1.038.476
6029,1.046.518
6030,1.043.907
6031,1.041.667
6032,1.046.572
6033,1.043.460
6034,1.040.734
6035,1.047.011
6036,1.047.395
6037,1.049.010
6038,1.045.774
6039,1.046.353
6040,1.048.471
6041,1.058.022
6042,1.057.753
6043,1.065.076
6044,1.066.405
6045,1.067.498
6046,1.078.702
6047,1.077.087
6048,1.075.963
6049,1.077.656
6050,1.070.480
6051,1.072.766
6052,1.067.578
6053,1.069.084
6054,1.063.988
6055,1.067.566
6056,1.063.909
6057,1.066.633
6058,1.069.119
6059,1.065.530
6060,1.075.292
6061,1.075.940
6062,1.075.882
6063,1.071.938
6064,1.063.717
6065,1.064.963
6066,1.070.286
6067,1.071.455
6068,1.071.019
6069,1.070.859
6070,1.070.526
6071,1.079.214
6072,1.083.893
6073,1.084.222
6074,1.077.354
6075,1.077.261
6076,1.079.226
6077,1.071.708
6078,1.070.859
6079,1.070.778
6080,1.068.890
6081,1.067.156
6082,1.073.077
6083,1.074.587
6084,1.072.570
6085,1.064.147
6086,1.065.496
6087,1.059.940
6088,1.061.154
6089,1.057.865
6090,1.057.027
6091,1.054.519
6092,1.054.419
6093,1.054.841
6094,1.056.000
6095,1.058.313
6096,1.061.571
6097,1.055.543
6098,1.057.272
6099,1.063.377
6100,1.063.683
6101,1.064.566
6102,1.068.490
6103,1.075.489
6104,1.076.739
6105,1.076.855
6106,1.074.114
6107,1.073.687
6108,1.076.374
6109,1.079.331
6110,1.078.423
6111,1.078.423
6112,1.080.672
6113,1.078.347
6114,1.079.447
6115,1.072.127
6116,1.070.922
6117,1.070.205
6118,1.070.205
6119,1.071.524
6120,1.071.582
6121,1.082.017
6122,1.087.429
6123,1.089.265
6124,1.089.265
6125,1.089.841
6126,1.095.050
6127,1.096.978
6128,1.095.002
6129,1.090.156
6130,1.092.001
6131,1.091.703
6132,1.091.822
6133,1.095.050
6134,1.094.050
6135,1.094.709
6136,1.094.930
6137,1.092.126
6138,1.092.359
6139,1.091.316
6140,1.084.234
6141,1.080.328
6142,1.081.432
6143,1.081.432
6144,1.083.840
6145,1.080.964
6146,1.081.315
6147,1.091.167
6148,1.096.792
6149,1.094.751
6150,1.094.691
6151,1.090.162
6152,1.077.818
6153,1.073.693
6154,1.071.541
6155,1.070.034
6156,1.069.862
6157,1.069.976
6158,1.072.685
6159,1.077.122
6160,1.075.697
6161,1.076.032
6162,1.080.824
6163,1.079.447
6164,1.079.214
6165,1.078.464
6166,1.084.810
6167,1.096.191
6168,1.099.155
6169,1.107.168
6170,1.102.828
6171,1.102.791
6172,1.100.722
6173,1.100.897
6174,1.098.961
6175,1.089.799
6176,1.089.253
6177,1.088.613
6178,1.088.850
6179,1.088.074
6180,1.090.477
6181,1.089.437
6182,1.082.497
6183,1.084.175
6184,1.084.952
6185,1.085.187
6186,1.083.072
6187,1.084.875
6188,1.081.888
6189,1.073.572
6190,1.073.843
6191,1.076.137
6192,1.076.195
6193,1.074.905
6194,1.072.214
6195,1.073.768
6196,1.071.237
6197,1.057.921
6198,1.060.333
6199,1.061.104
6200,1.060.327
6201,1.055.754
6202,1.060.344
6203,1.048.493
6204,1.050.806
6205,1.050.696
6206,1.052.870
6207,1.056.028
6208,1.049.489
6209,1.056.022
6210,1.063.994
6211,1.065.303
6212,1.065.303
6213,1.058.896
6214,1.054.841
6215,1.059.305
6216,1.056.267
6217,1.061.954
6218,1.062.248
6219,1.062.248
6220,1.054.118
6221,1.053.752
6222,1.048.273
6223,1.053.852
6224,1.052.964
6225,1.052.798
6226,1.053.463
6227,1.056.585
6228,1.054.396
6229,1.057.608
6230,1.058.604
6231,1.071.984
6232,1.062.727
6233,1.070.687
6234,1.069.576
6235,1.073.048
6236,1.072.035
6237,1.075.032
6238,1.076.542
6239,1.078.400
6240,1.078.283
6241,1.074.610
6242,1.085.329
6243,1.073.341
6244,1.074.281
6245,1.072.685
6246,1.071.180
6247,1.070.893
6248,1.069.605
6249,1.059.996
6250,1.055.933
6251,1.058.011
6252,1.060.558
6253,1.060.670
6254,1.060.670
6255,1.066.974
6256,1.074.114
6257,1.079.546
6258,1.069.707
6259,1.068.890
6260,1.068.776
6261,1.068.776
6262,1.065.644
6263,1.063.717
6264,1.069.862
6265,1.058.722
6266,1.045.047
6267,1.047.011
6268,1.047.011
6269,1.043.547
6270,1.037.813
6271,1.035.261
6272,1.041.477
6273,1.027.955
6274,1.028.331
6275,1.028.331
6276,1.035.127
6277,1.031.247
6278,1.020.523
6279,1.034.372
6280,1.040.280
6281,1.040.042
6282,1.040.042
6283,1.037.022
6284,1.026.446
6285,1.037.398
6286,1.048.878
6287,1.041.694
6288,1.060.209
6289,1.055.014
6290,1.060.547
6291,1.074.737
6292,1.070.131
6293,1.068.262
6294,1.068.262
6295,1.071.444
6296,1.078.912
6297,1.084.305
6298,1.084.287
6299,1.085.370
6300,1.085.464
6301,1.085.464
6302,1.080.450
6303,1.088.198
6304,1.088.678
6305,1.077.737
6306,1.071.541
6307,1.072.179
6308,1.065.769
6309,1.060.013
6310,1.056.954
6311,1.057.479
6312,1.058.369
6313,1.058.369
6314,1.056.848
6315,1.052.615
6316,1.055.922
6317,1.044.343
6318,1.038.972
6319,1.037.075
6320,1.037.075
6321,1.037.092
6322,1.028.029
6323,1.035.449
6324,1.054.035
6325,1.056.798
6326,1.056.524
6327,1.056.524
6328,1.053.569
6329,1.062.524
6330,1.064.566
6331,1.058.957
6332,1.062.473
6333,1.062.756
6334,1.062.756
6335,1.068.959
6336,1.068.753
6337,1.065.871
6338,1.072.961
6339,1.078.109
6340,1.076.948
6341,1.076.948
6342,1.073.641
6343,1.074.824
6344,1.077.993
6345,1.068.616
6346,1.077.522
6347,1.076.206
6348,1.076.206
6349,1.077.058
6350,1.079.960
6351,1.085.930
6352,1.087.347
6353,1.084.363
6354,1.084.269
6355,1.084.269
6356,1.081.180
6357,1.071.381
6358,1.068.644
6359,1.078.906
6360,1.078.784
6361,1.079.383
6362,1.079.383
6363,1.083.365
6364,1.089.562
6365,1.086.661
6366,1.083.136
6367,1.085.258
6368,1.084.981
6369,1.084.981
6370,1.082.872
6371,1.089.609
6372,1.084.246
6373,1.074.737
6374,1.074.755
6375,1.075.494
6376,1.075.494
6377,1.070.274
6378,1.068.564
6379,1.068.091
6380,1.058.537
6381,1.064.912
6382,1.066.445
6383,1.066.445
6384,1.073.947
6385,1.070.549
6386,1.076.148
6387,1.074.524
6388,1.076.195
6389,1.075.795
6390,1.075.795
6391,1.078.807
6392,1.079.914
6393,1.083.212
6394,1.098.581
6395,1.099.662
6396,1.098.605
6397,1.098.605
6398,1.097.984
6399,1.096.215
6400,1.099.662
6401,1.097.936
6402,1.104.204
6403,1.103.875
6404,1.103.875
6405,1.105.871
6406,1.103.826
6407,1.107.493
6408,1.111.618
6409,1.102.354
6410,1.102.189
6411,1.102.189
6412,1.106.195
6413,1.105.547
6414,1.098.702
6415,1.097.538
6416,1.096.437
6417,1.096.822
6418,1.097.051
6419,1.101.043
6420,1.093.081
6421,1.092.860
6422,1.107.984
6423,1.109.016
6424,1.108.666
6425,1.108.666
6426,1.109.016
6427,1.118.168
6428,1.121.831
6429,1.121.007
6430,1.119.081
6431,1.120.103
6432,1.120.103
6433,1.116.994
6434,1.111.692
6435,1.115.449
6436,1.103.936
6437,1.096.083
6438,1.095.362
6439,1.095.362
6440,1.098.002
6441,1.095.530
6442,1.097.629
6443,1.088.732
6444,1.084.540
6445,1.085.641
6446,1.085.417
6447,1.087.713
6448,1.089.859
6449,1.092.359
6450,1.092.681
6451,1.092.675
6452,1.092.998
6453,1.093.171
6454,1.096.239
6455,1.097.087
6456,1.091.995
6457,1.093.494
6458,1.102.597
6459,1.102.603
6460,1.102.603
6461,1.095.452
6462,1.101.382
6463,1.100.473
6464,1.103.631
6465,1.104.972
6466,1.103.521
6467,1.103.521
6468,1.101.631
6469,1.107.972
6470,1.104.832
6471,1.114.051
6472,1.119.370
6473,1.121.139
6474,1.121.139
6475,1.121.541
6476,1.126.856
6477,1.129.305
6478,1.123.343
6479,1.123.974
6480,1.124.404
6481,1.124.404
6482,1.126.634
6483,1.127.434
6484,1.126.697
6485,1.115.636
6486,1.117.075
6487,1.115.947
6488,1.115.947
6489,1.118.693
6490,1.115.698
6491,1.116.314
6492,1.115.480
6493,1.124.480
6494,1.121.780
6495,1.121.780
6496,1.127.949
6497,1.123.002
6498,1.119.896
6499,1.111.803
6500,1.105.522
6501,1.104.716
6502,1.104.716
6503,1.106.758
6504,1.100.437
6505,1.098.605
6506,1.100.358
6507,1.107.070
6508,1.107.910
6509,1.107.910
6510,1.107.542
6511,1.109.564
6512,1.100.915
6513,1.103.369
6514,1.099.143
6515,1.098.611
6516,1.098.611
6517,1.099.626
6518,1.100.171
6519,1.097.755
6520,1.110.679
6521,1.117.262
6522,1.118.356
6523,1.118.356
6524,1.116.009
6525,1.112.780
6526,1.117.244
6527,1.105.357
6528,1.105.162
6529,1.103.479
6530,1.103.479
6531,1.109.435
6532,1.104.911
6533,1.105.791
6534,1.111.358
6535,1.111.976
6536,1.113.338
6537,1.113.338
6538,1.115.138
6539,1.114.684
6540,1.110.556
6541,1.117.818
6542,1.119.959
6543,1.120.128
6544,1.120.128
6545,1.121.642
6546,1.126.050
6547,1.127.231
6548,1.122.139
6549,1.124.986
6550,1.126.354
6551,1.126.354
6552,1.125.302
6553,1.127.402
6554,1.120.762
6555,1.126.215
6556,1.134.945
6557,1.136.616
6558,1.136.616
6559,1.135.119
6560,1.127.199
6561,1.126.780
6562,1.134.687
6563,1.138.278
6564,1.139.121
6565,1.139.121
6566,1.138.887
6567,1.138.563
6568,1.143.864
6569,1.146.257
6570,1.147.256
6571,1.146.526
6572,1.146.526
6573,1.145.751
6574,1.143.596
6575,1.143.694
6576,1.132.144
6577,1.132.708
6578,1.132.708
6579,1.132.708
6580,1.131.036
6581,1.130.825
6582,1.129.305
6583,1.128.643
6584,1.126.888
6585,1.127.949
6586,1.127.949
6587,1.130.288
6588,1.132.464
6589,1.127.434
6590,1.121.630
6591,1.121.114
6592,1.120.574
6593,1.121.453
6594,1.126.335
6595,1.132.035
6596,1.133.144
6597,1.140.862
6598,1.143.190
6599,1.141.748
6600,1.141.748
6601,1.137.482
6602,1.136.067
6603,1.134.514
6604,1.133.189
6605,1.132.189
6606,1.132.182
6607,1.132.182
6608,1.130.007
6609,1.129.944
6610,1.132.573
6611,1.134.102
6612,1.134.996
6613,1.134.514
6614,1.134.893
6615,1.136.396
6616,1.130.953
6617,1.135.654
6618,1.137.165
6619,1.139.328
6620,1.138.848
6621,1.138.848
6622,1.139.556
6623,1.144.492
6624,1.141.683
6625,1.137.223
6626,1.127.777
6627,1.128.426
6628,1.128.426
6629,1.126.323
6630,1.122.927
6631,1.123.255
6632,1.123.867
6633,1.121.189
6634,1.120.247
6635,1.120.323
6636,1.121.497
6637,1.120.762
6638,1.117.356
6639,1.117.306
6640,1.116.695
6641,1.116.321
6642,1.116.321
6643,1.117.774
6644,1.113.697
6645,1.113.177
6646,1.114.014
6647,1.118.180
6648,1.116.757
6649,1.116.757
6650,1.112.910
6651,1.115.567
6652,1.115.032
6653,1.121.881
6654,1.118.844
6655,1.119.251
6656,1.119.251
6657,1.113.865
6658,1.111.019
6659,1.111.537
6660,1.114.045
6661,1.110.692
6662,1.110.741
6663,1.110.389
6664,1.114.144
6665,1.111.074
6666,1.114.150
6667,1.118.143
6668,1.116.451
6669,1.117.150
6670,1.117.150
6671,1.118.137
6672,1.117.518
6673,1.120.825
6674,1.119.376
6675,1.122.013
6676,1.122.334
6677,1.122.334
6678,1.127.351
6679,1.127.714
6680,1.124.638
6681,1.119.188
6682,1.118.137
6683,1.118.074
6684,1.118.074
6685,1.119.319
6686,1.120.053
6687,1.120.637
6688,1.120.260
6689,1.120.806
6690,1.121.139
6691,1.121.139
6692,1.120.379
6693,1.116.383
6694,1.112.582
6695,1.114.008
6696,1.113.970
6697,1.113.090
6698,1.113.332
6699,1.113.195
6700,1.108.414
6701,1.108.340
6702,1.108.070
6703,1.105.644
6704,1.105.308
6705,1.105.308
6706,1.106.415
6707,1.102.925
6708,1.099.094
6709,1.100.776
6710,1.104.070
6711,1.104.313
6712,1.104.313
6713,1.103.199
6714,1.098.678
6715,1.102.171
6716,1.099.789
6717,1.104.442
6718,1.104.374
6719,1.104.374
6720,1.103.588
6721,1.101.625
6722,1.101.916
6723,1.103.193
6724,1.107.297
6725,1.107.788
6726,1.107.788
6727,1.103.424
6728,1.099.874
6729,1.097.755
6730,1.097.201
6731,1.094.271
6732,1.094.403
6733,1.092.848
6734,1.089.497
6735,1.093.667
6736,1.092.657
6737,1.089.520
6738,1.089.206
6739,1.088.998
6740,1.087.258
6741,1.087.843
6742,1.089.010
6743,1.073.918
6744,1.074.298
6745,1.073.704
6746,1.070.320
6747,1.070.034
6748,1.066.428
6749,1.068.604
6750,1.070.928
6751,1.070.928
6752,1.070.051
6753,1.073.094
6754,1.073.094
6755,1.070.017
6756,1.069.690
6757,1.063.377
6758,1.062.869
6759,1.062.869
6760,1.062.411
6761,1.064.509
6762,1.055.910
6763,1.051.353
6764,1.051.027
6765,1.051.094
6766,1.051.359
6767,1.047.268
6768,1.044.812
6769,1.034.132
6770,1.034.132
6771,1.034.132
6772,1.037.662
6773,1.041.499
6774,1.041.499
6775,1.045.205
6776,1.047.011
6777,1.045.697
6778,1.044.386
6779,1.044.386
6780,1.048.867
6781,1.049.208
6782,1.061.492
6783,1.061.571
6784,1.057.625
6785,1.057.138
6786,1.057.138
6787,1.059.906
6788,1.055.353
6789,1.049.698
6790,1.047.850
6791,1.050.459
6792,1.050.398
6793,1.050.398
6794,1.054.852
6795,1.056.334
6796,1.057.681
6797,1.046.518
6798,1.039.285
6799,1.038.761
6800,1.038.761
6801,1.035.701
6802,1.041.938
6803,1.037.237
6804,1.030.503
6805,1.033.181
6806,1.035.025
6807,1.035.025
6808,1.033.538
6809,1.035.143
6810,1.036.973
6811,1.038.152
6812,1.039.290
6813,1.042.693
6814,1.042.693
6815,1.036.221
6816,1.043.929
6817,1.044.550
6818,1.041.829
6819,1.031.087
6820,1.031.029
6821,1.031.029
6822,1.033.912
6823,1.036.823
6824,1.040.242
6825,1.038.044
6826,1.035.368
6827,1.036.216
6828,1.036.210
6829,1.037.813
6830,1.028.278
6831,1.023.353
6832,1.033.864
6833,1.023.086
6834,1.021.774
6835,1.021.774
6836,1.023.170
6837,1.032.509
6838,1.032.871
6839,1.032.866
6840,1.038.157
6841,1.037.457
6842,1.037.457
6843,1.037.807
6844,1.040.599
6845,1.033.106
6846,1.020.960
6847,1.016.725
6848,1.016.002
6849,1.016.002
6850,1.018.434
6851,1.012.387
6852,1.013.988
6853,1.019.160
6854,1.012.105
6855,1.012.792
6856,1.012.792
6857,1.012.510
6858,1.012.043
6859,0.998418
6860,0.998418
6861,0.992093
6862,0.993789
6863,0.984170
6864,0.983294
6865,0.985328
6866,0.985804
6867,0.985804
6868,0.984868
6869,0.980584
6870,0.982574
6871,1.114.914
6872,1.174.978
6873,1.164.551
6874,1.164.551
6875,1.142.707
6876,1.142.387
6877,1.163.284
6878,1.148.501
6879,1.144.335
6880,1.161.744
6881,1.161.744
6882,1.112.223
6883,1.104.649
6884,1.104.362
6885,1.083.365
6886,1.086.160
6887,1.085.835
6888,1.085.835
6889,1.080.666
6890,1.082.474
6891,1.083.113
6892,1.081.140
6893,1.081.210
6894,1.079.447
6895,1.079.447
6896,1.080.573
6897,1.079.057
6898,1.078.260
6899,1.078.976
6900,1.074.258
6901,1.073.019
6902,1.073.019
6903,1.073.595
6904,1.069.319
6905,1.058.481
6906,1.055.989
6907,1.060.940
6908,1.065.530
6909,1.065.530
6910,1.052.964
6911,1.052.261
6912,1.053.463
6913,1.048.405
6914,1.051.193
6915,1.048.163
6916,1.048.163
6917,1.046.457
6918,1.042.535
6919,1.036.264
6920,1.027.570
6921,1.016.209
6922,1.014.456
6923,1.014.456
6924,1.013.859
6925,1.002.461
6926,0.992324
6927,0.994683
6928,0.995461
6929,0.994382
