23.87400055,7.454999924,34.09700012,8.390000343,-9.904000282,-1.70599997,29.38500023
16.92099953,4.690999985,29.24500084,6.513999939,-11.23700047,-1.70599997,28.94499969
22.95199966,7.706999779,35.51800156,9.515999794,-12.52700043,-1.70599997,28.94499969
12.98400021,0,24.90299988,5.816999912,-11.28999996,-1.70599997,28.94549942
13.73799992,0,26.2159996,5.334000111,-12.51599979,-1.546000004,28.50600052
13.82199955,0,26.85899925,5.308000088,-12.53800011,-2.772000074,27.62700081
17.25600052,5.110000134,30.50499916,7.71999979,-12.53800011,-2.772000074,25.42950058
16,4.775000095,29.48600006,7.31799984,-13.77400017,-2.772000074,24.9904995
15.74800014,4.522999763,27.36899948,6.995999813,-12.50599957,-2.142999887,25.43000031
22.61700058,7.372000217,35.57099915,9.43599987,-13.53999996,-2.227999926,26.0890007
21.44499969,5.863999844,31.63100052,7.71999979,-9.807999611,-2.227999926,26.0890007
25.63299942,7.789999962,34.47200012,8.819000244,-8.465000153,-1.503000021,25.86899948
19.93700027,5.78000021,30.61199951,7.237999916,-11.38599968,-1.353999972,26.08849907
23.0359993,6.784999847,34.09700012,8.229000092,-10.22399998,-1.353999972,26.5284996
26.21899986,8.461000443,36.18799973,9.569999695,-10.22399998,-1.353999972,26.5284996
20.27199936,6.53399992,31.73800087,8.095000267,-11.67399979,-2.579999924,26.96750069
22.1989994,7.623000145,34.36500168,9.43599987,-11.75899982,-2.579999924,26.96750069
23.12000084,7.958000183,34.84700012,9.48900032,-11.9090004,-2.579999924,26.96750069
21.36100006,7.623000145,33.18600082,9.194000244,-10.67199993,-2.579999924,26.74799919
22.95199966,8.376999855,34.41899872,9.998999596,-11.93000031,-2.579999924,26.74799919
19.85300064,7.789999962,31.25600052,9.48900032,-10.72500038,-2.579999924,25.86899948
22.70100021,8.543999672,33.72200012,9.729999542,-10.72500038,-2.579999924,25.43000031
22.11499977,7.454999924,32.67599869,8.979999542,-10.75699997,-2.579999924,24.5510006
20.43899918,6.701000214,30.45100021,8.121999741,-10.75699997,-2.579999924,24.33099937
24.37599945,8.208999634,34.23099899,9.328000069,-9.48900032,-2.579999924,24.5510006
21.69599915,6.868999958,33.10499954,8.282999992,-10.64000034,-1.269000053,26.74799919
24.20899963,8.461000443,36.88499832,10.2130003,-11.91899967,-2.483999968,29.8239994
18.76399994,6.282999992,31.81800079,8.362999916,-13.13500023,-2.483999968,33.11999893
18.84799957,5.528999805,31.87199974,7.800000191,-11.87699986,-2.483999968,37.07550049
19.51799965,6.114999771,33.10499954,8.524000168,-13.10299969,-2.483999968,38.83300018
22.28199959,8.543999672,35.16899872,10.29300022,-13.05000019,-2.483999968,40.59049988
22.70100021,9.633000374,36.05400085,11.41899967,-13.05000019,-2.483999968,42.12900162
24.54400063,9.465999603,37.31399918,11.55300045,-13.05000019,-2.483999968,42.3484993
21.69599915,8.628000259,35.16899872,10.72200012,-13.05000019,-2.483999968,40.37149811
22.78499985,8.041999817,35.0890007,9.944999695,-11.80200005,-2.483999968,38.17399979
22.78499985,8.208999634,35.22299957,10.05200005,-12.97500038,-2.483999968,36.63550186
22.5340004,7.119999886,33.1590004,8.550999641,-10.36299992,-2.483999968,35.09749985
21.52799988,6.53399992,32.19400024,7.987999916,-11.60999966,-2.483999968,32.68099976
23.70599937,8.543999672,35.75899887,10.53499985,-11.68500042,-2.483999968,30.70299911
21.27700043,7.789999962,33.13199997,9.595999718,-11.63199997,-2.483999968,29.16500092
26.63800049,9.968000412,37.0719986,11.15100002,-10.3739996,-2.483999968,28.2859993
24.62800026,9.717000008,33.99000168,10.53499985,-9.147000313,-1.225999951,27.40699959
22.95199966,9.046999931,33.47999954,10.02499962,-10.47999954,-1.225999951,26.74799919
22.95199966,9.550000191,33.7480011,10.56099987,-10.47999954,-1.225999951,26.30850029
22.78499985,9.046999931,32.97100067,9.998999596,-9.350000381,-1.225999951,25.86899948
20.27199936,7.789999962,31.01399994,8.953000069,-10.66100025,-1.225999951,25.43000031
24.96299934,9.046999931,35.35699844,9.998999596,-10.66100025,-1.225999951,24.77050018
26.97299957,9.381999969,37.23300171,10.42700005,-10.70400047,-1.225999951,24.5510006
26.88999939,10.05200005,35.75899887,10.34700012,-9.114999771,-1.353999972,25.64949989
22.36599922,8.041999817,33.77500153,9.649999619,-10.33100033,-1.225999951,27.84700012
24.37599945,9.465999603,36.05400085,10.98999977,-11.60999966,-2.516000032,30.26350021
18.1779995,6.031000137,30.93400002,8.121999741,-11.60999966,-2.516000032,32.46099854
21.9470005,7.372000217,34.44499969,9.328000069,-12.83600044,-2.516000032,31.58200073
36.68999863,9.298000336,49.00099945,10.53499985,-12.84700012,-2.516000032,31.80200005
25.96800041,7.789999962,38.03699875,9.649999619,-12.84700012,-2.516000032,35.97650146
28.39699936,9.381999969,40.47700119,10.93700027,-11.58899975,-2.516000032,38.39350128
28.89999962,9.130999565,41.06600189,10.82999992,-11.60999966,-2.516000032,39.49250031
28.39699936,9.213999748,39.61899948,10.42700005,-11.66399956,-2.516000032,37.73450089
28.64900017,8.963000298,39.96699905,9.838000298,-10.43700027,-2.516000032,36.63550186
30.90999985,8.87899971,42.35300064,9.998999596,-10.43700027,-1.300999999,35.53699875
28.14599991,7.539000034,38.06399918,8.73900032,-9.446000099,-1.588999987,34.87799835
30.07299995,7.539000034,40.45000076,8.657999992,-9.562999725,-1.588999987,34.43849945
32.41799927,9.633000374,43.55899811,10.72200012,-10.59700012,-1.588999987,33.77899933
30.49200058,10.30300045,41.06600189,10.85599995,-10.57600021,-1.588999987,33.34000015
30.74300003,10.13599968,41.06600189,10.6420002,-10.54399967,-1.375,32.46099854
28.64900017,9.465999603,38.89500046,10.3739996,-10.5010004,-1.375,29.8239994
27.22500038,9.046999931,37.8769989,10.13300037,-10.47999954,-1.375,29.3845005
25.71699905,7.958000183,36.3219986,8.819000244,-10.47999954,-1.375,29.3845005
25.71699905,8.795999527,36.10699844,9.890999794,-10.56499958,-1.375,29.60449982
26.80599976,9.130999565,37.0719986,10.02499962,-10.56499958,-1.375,29.60449982
26.13599968,8.543999672,35.8390007,9.381999969,-9.446000099,-1.375,29.60449982
27.64299965,8.795999527,37.52799988,9.543000221,-9.446000099,-1.375,29.60449982
29.65399933,8.87899971,38.06399918,9.11400032,-9.361000061,0,29.8239994
24.20899963,7.037000179,35.22299957,8.630999565,-10.90699959,-1.396999955,30.48349953
28.98399925,10.30300045,42.35300064,11.90200043,-12.09000015,-2.611999989,30.92250061
24.96299934,7.119999886,37.39400101,9.168000221,-12.15400028,-2.611999989,31.80150032
25.96800041,6.953000069,38.49300003,9.11400032,-12.19699955,-2.611999989,31.58200073
28.39699936,7.874000072,41.06600189,9.972000122,-12.19699955,-2.282000065,31.36199951
27.72699928,8.125,39.43099976,9.81099987,-12.19699955,-1.950999975,32.24100113
28.64900017,9.550000191,40.31600189,11.09799957,-11.04500008,-1.855000019,34.21900177
27.97900009,9.046999931,39.94100189,10.72200012,-12.29300022,-1.855000019,33.77899933
31.32900047,9.633000374,42.97000122,10.53499985,-12.29300022,-1.855000019,33.34000015
27.64299965,6.366000175,39.13600159,7.71999979,-11.06700039,-1.855000019,33.11999893
30.6590004,7.454999924,43.69300079,9.274999619,-12.28199959,-1.855000019,29.38500023
27.14100075,5.863999844,39.69900131,8.041999817,-12.29300022,-3.069999933,26.96750069
30.23999977,8.293000221,42.94300079,10.2130003,-12.29300022,-3.069999933,27.1875
30.3239994,7.539000034,42.35300064,9.248000145,-12.33500004,-3.069999933,27.1875
29.90500069,8.041999817,41.89699936,9.864999771,-11.04500008,-3.069999933,27.1875
28.81599998,8.293000221,40.36899948,9.595999718,-10.46899986,-3.069999933,26.52799988
29.31900024,9.046999931,39.86000061,10.34700012,-10.34200001,-1.855000019,26.52799988
23.20400047,5.947999954,34.41899872,7.452000141,-10.21399975,-1.855000019,26.74799919
25.88400078,8.461000443,37.18000031,9.756999969,-11.50399971,-1.855000019,26.96750069
28.22999954,8.461000443,37.84999847,9.302000046,-8.944999695,-1.855000019,27.1875
25.46500015,7.288000107,36.1609993,8.524000168,-10.36299992,-1.855000019,27.1875
24.54400063,6.449999809,34.84700012,7.854000092,-9.062000275,-1.855000019,27.1875
29.06699944,8.293000221,38.92200089,9.140999794,-9.126000404,-1.855000019,27.1875
28.73200035,7.789999962,38.19800186,8.791999817,-8.902000427,-1.343000054,27.40699959
27.81100082,7.203999996,36.96500015,8.041999817,-8.699999809,-1.332999945,27.62700081
25.46500015,7.203999996,38.38600159,9.140999794,-12.31400013,-2.548000097,28.50600052
26.72200012,6.53399992,39.35100174,8.362999916,-12.31400013,-2.548000097,28.94499969
29.06699944,8.87899971,42.43399811,10.69499969,-12.31400013,-2.548000097,29.38500023
27.72699928,6.701000214,41.30799866,9.086999893,-12.31400013,-2.548000097,30.26350021
30.6590004,8.543999672,42.83599854,9.918000221,-12.34599972,-2.548000097,31.58200073
28.56500053,8.543999672,41.14699936,10.45400047,-12.25,-2.548000097,32.68050003
28.31399918,8.041999817,41.22700119,9.81099987,-12.25,-2.548000097,33.34000015
31.32900047,8.711999893,42.27299881,9.784000397,-10.93900013,-2.548000097,33.34000015
33.08800125,8.543999672,43.88100052,9.595999718,-10.93900013,-2.548000097,33.34000015
27.81100082,6.784999847,38.94900131,8.390000343,-10.91699982,-2.548000097,32.90050125
27.3920002,5.78000021,38.73400116,7.157000065,-10.91699982,-2.548000097,32.46099854
28.4810009,5.361000061,39.21699905,6.915999889,-10.89599991,-2.548000097,32.02149963
28.98399925,6.784999847,40.63800049,8.416999817,-10.89599991,-2.548000097,31.80200005
27.55999947,6.953000069,38.52000046,8.069000244,-10.89599991,-2.548000097,31.58200073
28.06200027,6.618000031,37.7159996,7.774000168,-9.446000099,-1.332999945,31.58200073
27.3920002,6.868999958,36.85800171,7.290999889,-9.425000191,-1.246999979,31.14249992
27.55999947,7.789999962,36.3219986,8.095000267,-9.30700016,-1.289999962,30.70299911
26.88999939,7.539000034,36.85800171,8.496999741,-9.37100029,-1.31099999,30.4829998
25.04700089,7.288000107,35.11600113,7.881000042,-9.222000122,-1.36500001,30.26350021
27.3920002,7.623000145,36.10699844,7.960999966,-9.147000313,-1.258000016,30.26350021
25.96800041,7.203999996,36.42900085,8.121999741,-9.211000443,-1.279000044,30.04400063
26.47100067,7.454999924,36.42900085,8.095000267,-9.232999802,-1.236999989,30.04400063
28.98399925,7.203999996,37.0719986,7.639999866,-7.888999939,0,30.04400063
24.96299934,5.696000099,35.16899872,6.755000114,-9.211000443,-1.279000044,30.26350021
28.56500053,7.119999886,40.42300034,8.604999542,-11.80200005,-1.43900001,29.60449982
26.80599976,5.863999844,38.57300186,7.506000042,-11.80200005,-2.654999971,29.8239994
27.14100075,5.110000134,39.18999863,6.94299984,-11.80200005,-2.654999971,31.14249992
29.31900024,7.203999996,41.68299866,8.496999741,-11.80200005,-2.654999971,32.46099854
30.74300003,7.958000183,42.51399994,9.302000046,-11.80200005,-2.654999971,34.21900177
27.97900009,7.119999886,39.61899948,8.550999641,-11.80200005,-2.654999971,35.75650024
27.64299965,6.868999958,39.1629982,8.390000343,-11.7489996,-1.674000025,38.17399979
29.06699944,7.789999962,40.69100189,8.899999619,-11.67399979,-1.674000025,38.61299896
31.66399956,7.789999962,42.70199966,8.604999542,-10.35200024,-1.674000025,39.0530014
30.57500076,7.706999779,41.20000076,8.524000168,-10.35200024,-1.674000025,38.39350128
28.56500053,5.947999954,38.89500046,6.809000015,-10.35200024,-1.674000025,37.07500076
31.24500084,6.784999847,41.52199936,7.774000168,-10.38399982,-1.674000025,35.75699997
29.06699944,6.198999882,39.02899933,7.022999763,-10.38399982,-1.674000025,34.65800095
29.90500069,8.041999817,40.3429985,8.657999992,-10.17099953,-1.674000025,33.55950165
27.30800056,6.868999958,38.22499847,8.015000343,-10.13899994,-1.674000025,32.68099976
25.63299942,6.701000214,35.11600113,7.157000065,-9.052000046,-1.246999979,32.02149963
23.87400055,5.611999989,33.9090004,6.782000065,-9.126000404,-1.460999966,31.58200073
25.8010006,6.868999958,34.31100082,7.210999966,-9.605999947,0,31.14249992
22.95199966,6.282999992,32.97100067,7.022999763,-9.541999817,-1.236999989,30.70299911
14.49199963,0,23.15999985,2.815000057,-8.61400032,0,30.26350021
24.79500008,7.789999962,34.60599899,8.175999641,-8.838000298,0,30.26350021
28.64900017,8.376999855,37.7159996,8.819000244,-9.020000458,-1.215000033,29.8239994
26.55400085,7.372000217,35.7859993,7.747000217,-8.880999565,0,30.26350021
26.05200005,6.618000031,36.18799973,7.506000042,-9.914999962,-1.236999989,31.80200005
25.88400078,6.868999958,38.49300003,8.68500042,-12.28199959,-2.47300005,33.55950165
24.62800026,5.863999844,38.14500046,7.585999966,-12.36699963,-2.47300005,34.43849945
28.81599998,7.454999924,41.28099823,9.06000042,-12.36699963,-2.47300005,35.53699875
26.80599976,5.611999989,40.15499878,7.800000191,-13.625,-2.47300005,37.73450089
28.73200035,7.119999886,40.93199921,8.524000168,-12.32499981,-2.47300005,38.39350128
31.24500084,9.381999969,42.88899994,10.88300037,-12.32499981,-2.47300005,38.61299896
31.83200073,9.968000412,43.61299896,11.52600002,-11.09799957,-2.47300005,39.0530014
33.08800125,10.22000027,44.4980011,11.3920002,-10.98099995,-1.695000052,39.0530014
31.49699974,9.633000374,41.65599823,10.40100002,-10.98099995,-1.695000052,39.0530014
33.50699997,9.381999969,42.48699951,9.918000221,-9.147000313,-1.695000052,38.17399979
32.75299835,8.87899971,42.51399994,9.461999893,-8.828000069,-1.567000031,37.07500076
33.92599869,9.130999565,42.51399994,9.43599987,-8.913000107,-1.246999979,36.19599915
34.59600067,9.800999641,44.63199997,10.40100002,-10.13899994,-1.631000042,35.53699875
29.90500069,8.795999527,38.7879982,9.11400032,-8.880999565,-1.215000033,34.87799835
31.16200066,9.298000336,39.80699921,9.515999794,-9.093999863,0,34.43849945
27.14100075,8.208999634,36.93799973,8.68500042,-9.585000038,-1.36500001,33.99900055
28.4810009,8.963000298,36.64300156,8.791999817,-8.241000175,0,33.77899933
24.62800026,7.454999924,33.88199997,8.203000069,-9.850999832,-1.534999967,33.34000015
26.88999939,8.711999893,36.1609993,9.140999794,-9.798000336,-1.269000053,32.90050125
29.73800087,9.633000374,38.11800003,9.677000046,-8.57199955,0,32.90050125
23.45499992,7.203999996,33.1590004,8.041999817,-9.43500042,-1.236999989,32.46099854
30.23999977,9.130999565,40.20899963,9.515999794,-9.178999901,-1.375,32.46099854
30.74300003,9.046999931,40.3429985,9.515999794,-9.690999985,-1.322000027,32.46099854
24.37599945,6.114999771,35.49100113,7.263999939,-10.90699959,-1.258000016,33.34000015
29.82099915,9.381999969,41.92399979,10.85599995,-12.12199974,-2.483999968,34.65800095
22.86899948,5.445000172,34.41899872,7.31799984,-10.88500023,-2.483999968,35.09749985
26.3029995,7.203999996,38.70800018,8.496999741,-12.14299965,-2.483999968,35.31700134
27.64299965,6.701000214,40.74499893,8.282999992,-12.16499996,-2.483999968,36.19599915
31.07799911,9.633000374,43.55899811,11.23200035,-12.16499996,-2.483999968,36.63600159
31.49699974,10.38700008,44.20299911,11.76799965,-12.16499996,-2.483999968,37.07500076
32.8370018,10.80599976,44.95299911,12.08899975,-12.16499996,-2.483999968,37.73450089
30.90999985,9.213999748,42.29899979,10.6420002,-10.83199978,-1.715999961,37.73450089
29.65399933,8.125,41.20000076,9.48900032,-10.93900013,-1.715999961,37.29499817
28.98399925,8.125,40.15499878,9.140999794,-10.93900013,-1.715999961,36.85549927
31.07799911,8.293000221,41.0929985,8.953000069,-9.701999664,-1.396999955,36.19599915
32.58599854,8.628000259,42.48699951,9.220999718,-9.755000114,-1.386000037,35.53699875
34.42900085,9.968000412,44.25600052,10.50800037,-9.755000114,-1.460999966,34.65800095
33.92599869,10.22000027,43.02299881,10.40100002,-8.475999832,0,33.77899933
27.81100082,8.543999672,37.47399902,8.765000343,-9.48900032,0,33.77899933
28.98399925,8.963000298,39.29700089,9.48900032,-9.48900032,-1.236999989,33.77899933
27.55999947,8.628000259,37.44800186,8.899999619,-10.13899994,0,33.34000015
26.88999939,8.376999855,36.50899887,9.168000221,-8.848999977,-1.300999999,31.58200073
26.63800049,8.963000298,36.21500015,9.274999619,-8.913000107,0,31.80200005
27.05699921,8.87899971,36.24100113,9.48900032,-8.699999809,-1.31099999,32.02149963
26.88999939,7.958000183,36.18799973,8.336999893,-8.699999809,0,32.02149963
30.3239994,8.795999527,39.27000046,9.034000397,-9.329000473,0,32.02149963
28.39699936,8.628000259,37.79600143,8.711999893,-9.402999878,0,32.46099854
23.95800018,6.031000137,33.80199814,6.835000038,-9.531000137,-1.258000016,32.90050125
28.31399918,9.046999931,41.57600021,10.80300045,-13.26299953,-2.536999941,33.77899933
25.46500015,6.031000137,38.27899933,7.532000065,-11.99400043,-2.536999941,35.09749985
28.98399925,6.784999847,41.11999893,8.203000069,-12.02600002,-2.536999941,36.19599915
30.07299995,8.711999893,42.45999908,10.10599995,-12.02600002,-2.536999941,37.29499817
30.3239994,9.213999748,42.29899979,10.6420002,-11.96199989,-2.536999941,38.17399979
27.30800056,7.789999962,39.32400131,9.302000046,-11.96199989,-2.536999941,38.17399979
29.56999969,8.628000259,41.28099823,10.07900047,-11.97299957,-2.536999941,38.83300018
29.90500069,9.046999931,41.84400177,10.53499985,-11.97299957,-2.536999941,39.7120018
30.6590004,8.293000221,41.84400177,9.704000473,-10.75699997,-2.536999941,39.7120018
33.75799942,9.465999603,44.47100067,10.1590004,-10.62899971,-2.536999941,38.39350128
28.4810009,6.366000175,39.99399948,7.479000092,-11.95100021,-2.536999941,37.29499817
32.08300018,9.213999748,43.1570015,9.972000122,-10.64000034,-2.536999941,35.97650146
34.00999832,9.550000191,44.81900024,10.29300022,-10.58699989,-2.536999941,35.31700134
28.64900017,8.125,39.80699921,9.248000145,-10.58699989,-2.536999941,34.65800095
28.06200027,8.041999817,39.13600159,9.11400032,-10.62899971,-2.536999941,33.99900055
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
28.81599998,8.963000298,39.72600174,9.81099987,-10.62899971,-2.536999941,33.77899933
27.14100075,7.623000145,36.91199875,8.819000244,-10.0539999,-1.652999997,28.9204998
24.96299934,7.539000034,37.34000015,9.43599987,-11.36499977,-1.652999997,28.48150063
22.28199959,7.454999924,34.52600098,9.302000046,-12.63399982,-1.652999997,27.60250092
20.94199944,5.27699995,33.3730011,7.425000191,-12.7510004,-1.652999997,27.16349983
14.32400036,0,27.36899948,4.959000111,-12.99600029,-1.652999997,26.7234993
22.45000076,6.868999958,34.17699814,8.444000244,-10.5010004,-1.652999997,26.28450012
23.53899956,6.618000031,36.02700043,8.470999718,-11.73799992,-1.652999997,25.84449959
24.62800026,6.618000031,36.24100113,8.390000343,-11.73799992,-1.652999997,26.28450012
24.37599945,6.282999992,37.39400101,8.578000069,-12.20699978,-3.124000072,28.70100021
25.12999916,6.868999958,38.19800186,9.248000145,-13.42300034,-3.124000072,32.21699905
25.63299942,7.706999779,38.73400116,10.05200005,-13.42300034,-3.124000072,34.19449997
26.21899986,7.539000034,39.77999878,9.972000122,-13.42300034,-3.124000072,37.27050018
28.56500053,8.963000298,41.22700119,11.15100002,-13.42300034,-3.124000072,40.7859993
28.31399918,8.293000221,41.81700134,10.29300022,-13.42300034,-3.124000072,42.32450104
27.30800056,8.543999672,40.87900162,10.50800037,-12.18599987,-3.124000072,42.98350143
28.73200035,9.381999969,41.84400177,11.20499992,-13.43299961,-3.124000072,42.98300171
30.15600014,9.130999565,42.38000107,11.0710001,-12.20699978,-3.124000072,41.8844986
27.47599983,7.119999886,39.75299835,8.979999542,-12.19699955,-1.812000036,40.76200104
27.64299965,6.282999992,38.54700089,7.71999979,-10.85299969,-1.812000036,39.6629982
29.06699944,6.198999882,41.25400162,7.774000168,-12.16499996,-1.812000036,37.9054985
31.32900047,8.041999817,42.21900177,9.140999794,-10.89599991,-1.588999987,36.5870018
30.57500076,8.461000443,41.25400162,9.328000069,-11.1619997,-1.588999987,35.04899979
32.92100143,9.968000412,44.01499939,10.69499969,-9.904000282,-1.588999987,34.16999817
29.06699944,9.800999641,39.72600174,10.5880003,-9.925999641,-1.588999987,33.95000076
26.55400085,8.711999893,36.85800171,9.595999718,-10.09599972,-1.246999979,33.29100037
28.64900017,9.550000191,38.33200073,10.13300037,-10.09599972,-1.246999979,32.85200119
26.72200012,9.046999931,37.82300186,10.13300037,-11.19400024,-1.396999955,31.97299957
27.30800056,9.213999748,36.93799973,9.864999771,-10.0539999,-1.279000044,31.31349945
24.125,8.543999672,33.69499969,9.086999893,-9.765999794,-1.300999999,30.87400055
26.13599968,7.789999962,37.39400101,9.140999794,-11.03499985,-1.300999999,30.43449974
24.29299927,7.037000179,36.45600128,8.73900032,-11.26900005,-2.52699995,30.21500015
26.72200012,7.789999962,36.40200043,8.336999893,-9.958000183,-1.279000044,30.21500015
24.54400063,7.203999996,35.49100113,8.229000092,-10.45899963,-1.236999989,31.53350067
27.22500038,8.208999634,39.27000046,9.972000122,-11.44999981,-2.451999903,33.51100159
24.125,6.114999771,37.18000031,8.175999641,-12.68700027,-2.451999903,34.82899857
23.62299919,7.037000179,36.50899887,8.819000244,-12.68700027,-2.451999903,36.80649948
23.87400055,5.361000061,36.42900085,7.237999916,-12.68700027,-2.451999903,37.4659996
29.06699944,7.874000072,42.16500092,9.461999893,-12.68700027,-2.451999903,39.00400162
28.14599991,7.874000072,41.17399979,9.515999794,-12.68700027,-2.451999903,38.34500122
30.07299995,8.041999817,41.49499893,9.381999969,-11.47200012,-2.451999903,38.5644989
29.65399933,8.293000221,42.05799866,9.729999542,-12.77200031,-2.451999903,37.0265007
30.82699966,7.539000034,42.05799866,8.604999542,-10.36299992,-2.451999903,37.0265007
30.57500076,7.372000217,41.65599823,8.578000069,-10.31999969,-2.451999903,36.36750031
28.56500053,7.288000107,39.83300018,8.095000267,-10.18200016,-2.451999903,35.48849869
29.82099915,8.125,40.26200104,9.034000397,-10.29899979,-2.451999903,34.82899857
32.58599854,9.298000336,42.94300079,10.1590004,-10.29899979,-1.546000004,34.16999817
33.08800125,9.550000191,43.1570015,10.3739996,-10.21399975,-1.546000004,33.29100037
30.82699966,9.381999969,40.20899963,9.890999794,-10.21399975,-1.236999989,32.85200119
26.88999939,8.041999817,37.42100143,9.274999619,-10.14999962,-1.332999945,32.41199875
22.36599922,5.863999844,32.03300095,6.835000038,-10.14999962,-1.396999955,32.19250107
18.76399994,4.941999912,28.41399956,6.272999763,-8.902000427,-1.279000044,31.75300026
23.62299919,7.789999962,34.57899857,9.006999969,-10.53299999,-1.279000044,31.53300095
26.63800049,7.288000107,35.81200027,8.31000042,-9.670000076,-1.386000037,31.09399986
23.37100029,6.618000031,35.06200027,8.069000244,-11.04500008,-1.386000037,30.65399933
26.80599976,7.119999886,36.93799973,8.203000069,-10.94900036,-1.386000037,30.21500015
25.63299942,6.868999958,36,8.095000267,-11.00300026,-2.611999989,30.65399933
26.21899986,6.53399992,35.97299957,7.506000042,-9.701999664,-1.246999979,32.19250107
29.82099915,8.461000443,40.58399963,9.168000221,-11.17300034,-2.654999971,33.29100037
27.05699921,6.198999882,38.92200089,7.987999916,-11.53600025,-1.833999991,35.70800018
30.74300003,7.874000072,43.26399994,9.48900032,-12.78299999,-1.833999991,39.44300079
30.3239994,8.125,42.59400177,9.890999794,-12.69799995,-1.833999991,40.54199982
31.16200066,9.130999565,43.04999924,10.56099987,-12.68700027,-1.833999991,42.29999924
29.90500069,8.711999893,42.08499908,10.2130003,-11.46100044,-1.833999991,44.27750015
31.32900047,9.213999748,43.02299881,10.7489996,-11.43999958,-1.833999991,44.93650055
34.26100159,10.30300045,45.0340004,11.41899967,-10.27799988,-1.833999991,43.17900085
32.41799927,8.543999672,44.22900009,9.998999596,-11.67399979,-1.833999991,40.54199982
29.65399933,7.454999924,40.85200119,8.873000145,-10.41600037,-1.833999991,38.125
28.22999954,7.119999886,39.56499863,8.550999641,-10.43700027,-1.833999991,36.36750031
26.47100067,5.528999805,37.28699875,7.104000092,-10.43700027,-1.833999991,34.82899857
27.72699928,6.366000175,38.97600174,7.639999866,-10.74699974,-1.833999991,33.95000076
30.6590004,8.041999817,40.87900162,8.953000069,-10.74699974,-1.833999991,33.07149887
30.23999977,8.87899971,40.79800034,9.595999718,-10.86400032,-1.493000031,32.19250107
31.66399956,9.717000008,41.0929985,10.1590004,-9.649000168,-1.493000031,31.53300095
26.3029995,7.706999779,36.24100113,8.657999992,-9.585000038,-1.279000044,31.09399986
26.97299957,8.125,37.28699875,8.68500042,-10.77900028,-1.279000044,30.65399933
27.97900009,8.543999672,37.50099945,9.354999542,-9.467000008,-1.353999972,30.21500015
24.79500008,7.372000217,34.76699829,8.255999565,-10.72500038,-1.353999972,29.33600044
27.47599983,7.454999924,36.99200058,8.121999741,-9.520999908,-1.353999972,28.45700073
28.06200027,8.461000443,38.84199905,9.515999794,-9.425000191,-1.300999999,28.01799965
28.56500053,8.543999672,38.68099976,9.381999969,-9.446000099,-1.300999999,28.45700073
26.38699913,7.539000034,37.01900101,8.282999992,-10.85299969,-1.36500001,29.77499962
24.125,6.53399992,36.59000015,8.550999641,-12.40999985,-2.516000032,32.19250107
25.46500015,6.784999847,37.36700058,8.470999718,-12.40999985,-2.516000032,35.04899979
25.96800041,7.119999886,38.43899918,9.034000397,-12.40999985,-2.516000032,39.44300079
25.88400078,6.198999882,38.38600159,8.229000092,-12.34599972,-2.516000032,41.64099884
25.46500015,7.203999996,36.66999817,8.925999641,-11.17300034,-2.516000032,43.39849854
23.87400055,7.037000179,36.91199875,9.140999794,-12.43099976,-2.516000032,46.47499847
25.29800034,7.958000183,37.7159996,9.704000473,-12.43099976,-2.516000032,46.91450119
