timestamp,price
5371,0.73381
5372,0.734538
5373,0.733676
5374,0.733676
5375,0.7347
5376,0.738716
5377,0.740466
5378,0.738334
5379,0.7373
5380,0.737354
5381,0.737354
5382,0.736757
5383,0.734349
5384,0.735998
5385,0.737898
5386,0.739098
5387,0.739229
5388,0.739229
5389,0.737463
5390,0.738443
5391,0.742446
5392,0.743052
5393,0.744546
5394,0.744435
5395,0.744435
5396,0.742942
5397,0.741235
5398,0.744491
5399,0.744546
5400,0.746213
5401,0.746324
5402,0.746324
5403,0.748279
5404,0.750863
5405,0.74744
5406,0.746826
5407,0.748055
5408,0.748447
5409,0.748447
5410,0.749738
5411,0.75092
5412,0.754489
5413,0.753523
5414,0.756601
5415,0.756258
5416,0.756258
5417,0.756945
5418,0.758898
5419,0.759936
5420,0.759878
5421,0.762021
5422,0.762253
5423,0.762253
5424,0.760456
5425,0.763359
5426,0.764877
5427,0.764292
5428,0.76558
5429,0.765287
5430,0.765287
5431,0.765755
5432,0.765697
5433,0.766871
5434,0.770713
5435,0.771605
5436,0.77101
5437,0.77101
5438,0.769811
5439,0.764468
5440,0.768758
5441,0.76864
5442,0.770108
5443,0.770832
5444,0.770832
5445,0.773395
5446,0.770416
5447,0.765462
5448,0.77101
5449,0.772481
5450,0.772618
5451,0.772618
5452,0.773694
5453,0.776699
5454,0.775795
5455,0.779666
5456,0.778089
5457,0.777968
5458,0.777968
5459,0.776657
5460,0.778192
5461,0.775555
5462,0.775494
5463,0.772798
5464,0.770416
5465,0.770416
5466,0.768297
5467,0.766284
5468,0.768049
5469,0.771129
5470,0.770357
5471,0.771921
5472,0.771921
5473,0.770297
5474,0.761499
5475,0.764117
5476,0.764994
5477,0.757691
5478,0.757691
5479,0.757576
5480,0.756201
5481,0.757002
5482,0.764767
5483,0.765638
5484,0.766989
5485,0.766871
5486,0.766871
5487,0.765814
5488,0.766812
5489,0.760456
5490,0.762021
5491,0.763417
5492,0.764584
5493,0.764584
5494,0.76646
5495,0.768049
5496,0.761731
5497,0.759301
5498,0.759359
5499,0.761267
5500,0.761267
5501,0.759301
5502,0.761905
5503,0.765052
5504,0.76558
5505,0.769586
5506,0.769231
5507,0.769231
5508,0.768817
5509,0.771004
5510,0.772678
5511,0.775976
5512,0.780214
5513,0.779423
5514,0.779423
5515,0.778519
5516,0.77688
5517,0.773994
5518,0.771486
5519,0.77232
5520,0.772082
5521,0.772082
5522,0.769704
5523,0.772678
5524,0.775615
5525,0.77821
5526,0.776096
5527,0.77682
5528,0.77682
5529,0.776699
5530,0.779593
5531,0.780214
5532,0.775494
5533,0.779241
5534,0.778938
5535,0.778938
5536,0.780762
5537,0.77991
5538,0.781616
5539,0.781616
5540,0.778756
5541,0.778271
5542,0.778271
5543,0.781494
5544,0.786584
5545,0.78596
5546,0.784683
5547,0.784314
5548,0.784314
5549,0.784314
5550,0.784621
5551,0.786349
5552,0.785176
5553,0.782779
5554,0.779423
5555,0.780031
5556,0.780031
5557,0.77991
5558,0.781128
5559,0.781384
5560,0.783576
5561,0.784929
5562,0.785361
5563,0.785361
5564,0.783337
5565,0.781616
5566,0.78284
5567,0.783085
5568,0.785731
5569,0.785731
5570,0.785546
5571,0.786225
5572,0.786906
5573,0.787402
5574,0.788619
5575,0.789578
5576,0.78964
5577,0.78964
5578,0.789889
5579,0.78883
5580,0.788892
5581,0.786337
5582,0.788768
5583,0.788706
5584,0.780518
5585,0.780762
5586,0.782473
5587,0.785484
5588,0.785484
5589,0.785484
5590,0.789359
5591,0.791452
5592,0.790952
5593,0.793298
5594,0.793298
5595,0.793298
5596,0.793298
5597,0.7925
5598,0.792267
5599,0.792349
5600,0.793525
5601,0.793336
5602,0.793588
5603,0.793588
5604,0.793336
5605,0.793588
5606,0.793588
5607,0.793021
5608,0.795482
5609,0.795482
5610,0.795482
5611,0.795988
5612,0.795102
5613,0.795735
5614,0.801925
5615,0.804959
5616,0.804376
5617,0.804376
5618,0.801089
5619,0.803859
5620,0.807428
5621,0.809717
5622,0.809717
5623,0.809717
5624,0.809717
5625,0.809323
5626,0.811425
5627,0.811754
5628,0.813537
5629,0.817394
5630,0.816727
5631,0.816727
5632,0.81813
5633,0.815262
5634,0.812018
5635,0.807754
5636,0.807754
5637,0.806777
5638,0.806777
5639,0.811293
5640,0.81103
5641,0.808996
5642,0.807233
5643,0.802955
5644,0.803019
5645,0.803019
5646,0.801218
5647,0.801475
5648,0.806127
5649,0.80795
5650,0.808264
5651,0.807559
5652,0.807559
5653,0.80032
5654,0.801667
5655,0.801732
5656,0.803342
5657,0.808865
5658,0.808931
5659,0.808931
5660,0.809454
5661,0.809979
5662,0.809717
5663,0.810787
5664,0.814863
5665,0.813471
5666,0.813471
5667,0.812876
5668,0.814863
5669,0.811214
5670,0.812678
5671,0.80844
5672,0.808146
5673,0.808146
5674,0.808846
5675,0.813537
5676,0.807233
5677,0.805471
5678,0.81011
5679,0.810241
5680,0.810241
5681,0.809389
5682,0.811754
5683,0.812612
5684,0.807689
5685,0.808081
5686,0.807494
5687,0.807494
5688,0.804829
5689,0.806517
5690,0.810833
5691,0.814133
5692,0.815295
5693,0.815528
5694,0.815528
5695,0.815993
5696,0.81473
5697,0.81367
5698,0.817862
5699,0.818331
5700,0.819269
5701,0.819269
5702,0.814133
5703,0.815993
5704,0.820466
5705,0.821693
5706,0.821018
5707,0.820075
5708,0.820075
5709,0.821153
5710,0.822978
5711,0.823995
5712,0.826105
5713,0.827609
5714,0.827404
5715,0.827404
5716,0.828226
5717,0.831048
5718,0.83129
5719,0.831808
5720,0.830772
5721,0.830496
5722,0.830496
5723,0.830772
5724,0.829187
5725,0.829187
5726,0.822368
5727,0.821895
5728,0.821895
5729,0.821895
5730,0.820749
5731,0.823045
5732,0.821828
5733,0.824572
5734,0.825832
5735,0.824402
5736,0.824402
5737,0.831324
5738,0.830806
5739,0.832556
5740,0.822842
5741,0.827643
5742,0.826515
5743,0.826515
5744,0.827712
5745,0.830289
5746,0.828981
5747,0.825607
5748,0.831594
5749,0.831421
5750,0.829531
5751,0.829187
5752,0.830834
5753,0.83091
5754,0.827643
5755,0.826836
5756,0.822774
5757,0.816193
5758,0.807572
5759,0.806452
5760,0.803419
5761,0.805477
5762,0.791452
5763,0.785114
5764,0.76386
5765,0.771605
5766,0.769254
5767,0.781067
5768,0.773874
5769,0.769882
5770,0.762195
5771,0.765896
5772,0.768462
5773,0.771915
5774,0.784191
5775,0.778816
5776,0.785731
5777,0.780354
5778,0.78796
5779,0.788644
5780,0.784498
5781,0.783576
5782,0.791954
5783,0.784991
5784,0.805088
5785,0.797766
5786,0.781769
5787,0.785176
5788,0.788271
5789,0.789092
5790,0.78672
5791,0.787154
5792,0.778634
5793,0.775074
5794,0.780823
5795,0.774455
5796,0.772917
5797,0.773814
5798,0.773096
5799,0.77104
5800,0.770297
5801,0.767766
5802,0.768182
5803,0.763068
5804,0.764234
5805,0.762428
5806,0.768965
5807,0.772439
5808,0.779727
5809,0.780153
5810,0.778756
5811,0.782656
5812,0.778513
5813,0.77226
5814,0.773395
5815,0.773515
5816,0.773515
5817,0.767931
5818,0.768049
5819,0.764
5820,0.765111
5821,0.767106
5822,0.765023
5823,0.769823
5824,0.77022
5825,0.773455
5826,0.772917
5827,0.774114
5828,0.771188
5829,0.769941
5830,0.768344
5831,0.772171
5832,0.771307
5833,0.771307
5834,0.770713
5835,0.779606
5836,0.773294
5837,0.77232
5838,0.770939
5839,0.775916
5840,0.773575
5841,0.774833
5842,0.773527
5843,0.774563
5844,0.778756
5845,0.785204
5846,0.789266
5847,0.787774
5848,0.78703
5849,0.796514
5850,0.797512
5851,0.794786
5852,0.795229
5853,0.800564
5854,0.802311
5855,0.804878
5856,0.805153
5857,0.801025
5858,0.802697
5859,0.802381
5860,0.801539
5861,0.793714
5862,0.792896
5863,0.796686
5864,0.790983
5865,0.792896
5866,0.791202
5867,0.793997
5868,0.798977
5869,0.795862
5870,0.794155
5871,0.795798
5872,0.796305
5873,0.796369
5874,0.797067
5875,0.798594
5876,0.80141
5877,0.801475
5878,0.798977
5879,0.798658
5880,0.795197
5881,0.791077
5882,0.793588
5883,0.797894
5884,0.797448
5885,0.797194
5886,0.797194
5887,0.792959
5888,0.794868
5889,0.789141
5890,0.792267
5891,0.795355
5892,0.795165
5893,0.795165
5894,0.796115
5895,0.79186
5896,0.790826
5897,0.789952
5898,0.792393
5899,0.792959
5900,0.793147
5901,0.794723
5902,0.796242
5903,0.79466
5904,0.793273
5905,0.795735
5906,0.795165
5907,0.797575
5908,0.799303
5909,0.794092
5910,0.793588
5911,0.793336
5912,0.793242
5913,0.793116
5914,0.792644
5915,0.792519
5916,0.795545
5917,0.79885
5918,0.80186
5919,0.801218
5920,0.801218
5921,0.800769
5922,0.801603
5923,0.799361
5924,0.799361
5925,0.800737
5926,0.802375
5927,0.803277
5928,0.806127
5929,0.808277
5930,0.808211
5931,0.809258
5932,0.806387
5933,0.804117
5934,0.803568
5935,0.803794
5936,0.802955
5937,0.801603
5938,0.799488
5939,0.800576
5940,0.798639
5941,0.796242
5942,0.792896
5943,0.788333
5944,0.789391
5945,0.784252
5946,0.784191
5947,0.784191
5948,0.786596
5949,0.786411
5950,0.782228
5951,0.782362
5952,0.781494
5953,0.780396
5954,0.782736
5955,0.781616
5956,0.776337
5957,0.776337
5958,0.772917
5959,0.773694
5960,0.776156
5961,0.777303
5962,0.78376
5963,0.784357
5964,0.778513
5965,0.779302
5966,0.779126
5967,0.781861
5968,0.780945
5969,0.786702
5970,0.787154
5971,0.790514
5972,0.788656
5973,0.782632
5974,0.784191
5975,0.782411
5976,0.782105
5977,0.77997
5978,0.782819
5979,0.783208
5980,0.779989
5981,0.789204
5982,0.790264
5983,0.790264
5984,0.789141
5985,0.792205
5986,0.789827
5987,0.79098
5988,0.785669
5989,0.786287
5990,0.787315
5991,0.789297
5992,0.792211
5993,0.78796
5994,0.790883
5995,0.79072
5996,0.792669
5997,0.794597
5998,0.797906
5999,0.795418
6000,0.796242
6001,0.796178
6002,0.792393
6003,0.792233
6004,0.796432
6005,0.79968
6006,0.80141
6007,0.801989
6008,0.8036
6009,0.803794
6010,0.8
6011,0.804699
6012,0.805218
6013,0.805218
6014,0.806023
6015,0.805406
6016,0.803019
6017,0.803052
6018,0.803406
6019,0.802439
6020,0.802504
6021,0.8
6022,0.800641
6023,0.797677
6024,0.797639
6025,0.797575
6026,0.79783
6027,0.800128
6028,0.799067
6029,0.801732
6030,0.800256
6031,0.799233
6032,0.798148
6033,0.798218
6034,0.797448
6035,0.801282
6036,0.801925
6037,0.802942
6038,0.801732
6039,0.801218
6040,0.804764
6041,0.809127
6042,0.80952
6043,0.813537
6044,0.813835
6045,0.8164
6046,0.819571
6047,0.816677
6048,0.81638
6049,0.816413
6050,0.81606
6051,0.81706
6052,0.813802
6053,0.815594
6054,0.812084
6055,0.815594
6056,0.815674
6057,0.813935
6058,0.812889
6059,0.811283
6060,0.814724
6061,0.813935
6062,0.813339
6063,0.81322
6064,0.812942
6065,0.812876
6066,0.814266
6067,0.818264
6068,0.81813
6069,0.81813
6070,0.818424
6071,0.819672
6072,0.822368
6073,0.821271
6074,0.819169
6075,0.819001
6076,0.818398
6077,0.816127
6078,0.818043
6079,0.819807
6080,0.818867
6081,0.818867
6082,0.820075
6083,0.819403
6084,0.819504
6085,0.817528
6086,0.816526
6087,0.81626
6088,0.817261
6089,0.817511
6090,0.817595
6091,0.817207
6092,0.816393
6093,0.817528
6094,0.817641
6095,0.818264
6096,0.81626
6097,0.813802
6098,0.81473
6099,0.81706
6100,0.816593
6101,0.815734
6102,0.816193
6103,0.817962
6104,0.817929
6105,0.818548
6106,0.818063
6107,0.817748
6108,0.819075
6109,0.819169
6110,0.81937
6111,0.819471
6112,0.820614
6113,0.821507
6114,0.820435
6115,0.819135
6116,0.819269
6117,0.819068
6118,0.819068
6119,0.818599
6120,0.818733
6121,0.8188
6122,0.819941
6123,0.820277
6124,0.820277
6125,0.819907
6126,0.821392
6127,0.820839
6128,0.820546
6129,0.8188
6130,0.819169
6131,0.818599
6132,0.818833
6133,0.817461
6134,0.817799
6135,0.817461
6136,0.817194
6137,0.818666
6138,0.818867
6139,0.819205
6140,0.818264
6141,0.813739
6142,0.81473
6143,0.814598
6144,0.812546
6145,0.81314
6146,0.815106
6147,0.817631
6148,0.816263
6149,0.816093
6150,0.816193
6151,0.815498
6152,0.816163
6153,0.817498
6154,0.817595
6155,0.8149
6156,0.814531
6157,0.814531
6158,0.8142
6159,0.814531
6160,0.815129
6161,0.814001
6162,0.808996
6163,0.810241
6164,0.810964
6165,0.807689
6166,0.810373
6167,0.809848
6168,0.807764
6169,0.806517
6170,0.806062
6171,0.806062
6172,0.806452
6173,0.807833
6174,0.807983
6175,0.806192
6176,0.808016
6177,0.807689
6178,0.807624
6179,0.80612
6180,0.807233
6181,0.80796
6182,0.809389
6183,0.807823
6184,0.808342
6185,0.808277
6186,0.806793
6187,0.8081
6188,0.808081
6189,0.807057
6190,0.808156
6191,0.808146
6192,0.808146
6193,0.807363
6194,0.806582
6195,0.80795
6196,0.808391
6197,0.806673
6198,0.806127
6199,0.801989
6200,0.801603
6201,0.801523
6202,0.802771
6203,0.80108
6204,0.801539
6205,0.801346
6206,0.800769
6207,0.80186
6208,0.800766
6209,0.800743
6210,0.801594
6211,0.801667
6212,0.801539
6213,0.800573
6214,0.798913
6215,0.799041
6216,0.80032
6217,0.800897
6218,0.800929
6219,0.800929
6220,0.803607
6221,0.805935
6222,0.804544
6223,0.805886
6224,0.805714
6225,0.806062
6226,0.805867
6227,0.806328
6228,0.807089
6229,0.80798
6230,0.80538
6231,0.806517
6232,0.805997
6233,0.805997
6234,0.805552
6235,0.807024
6236,0.807559
6237,0.808277
6238,0.808669
6239,0.808767
6240,0.808767
6241,0.807963
6242,0.809946
6243,0.809261
6244,0.809363
6245,0.808378
6246,0.808342
6247,0.808342
6248,0.806
6249,0.805348
6250,0.804635
6251,0.807057
6252,0.808898
6253,0.808636
6254,0.808636
6255,0.810432
6256,0.811227
6257,0.81128
6258,0.810025
6259,0.810504
6260,0.810438
6261,0.810438
6262,0.812216
6263,0.811622
6264,0.814797
6265,0.813279
6266,0.807627
6267,0.807624
6268,0.807624
6269,0.805364
6270,0.804421
6271,0.802118
6272,0.799361
6273,0.795441
6274,0.794095
6275,0.794095
6276,0.79694
6277,0.793966
6278,0.789515
6279,0.791452
6280,0.790611
6281,0.79107
6282,0.79107
6283,0.792707
6284,0.787929
6285,0.789394
6286,0.795102
6287,0.789917
6288,0.800163
6289,0.797547
6290,0.800644
6291,0.803052
6292,0.801029
6293,0.800644
6294,0.800644
6295,0.794906
6296,0.795843
6297,0.79783
6298,0.799392
6299,0.798891
6300,0.798993
6301,0.798993
6302,0.797057
6303,0.792519
6304,0.795988
6305,0.785093
6306,0.784446
6307,0.783374
6308,0.788967
6309,0.784899
6310,0.789833
6311,0.788597
6312,0.789163
6313,0.789163
6314,0.790648
6315,0.78646
6316,0.78533
6317,0.785416
6318,0.780783
6319,0.780363
6320,0.780363
6321,0.78139
6322,0.782298
6323,0.784778
6324,0.792302
6325,0.792176
6326,0.792079
6327,0.792079
6328,0.79154
6329,0.793692
6330,0.79377
6331,0.78973
6332,0.790611
6333,0.789621
6334,0.789621
6335,0.793188
6336,0.791434
6337,0.7876
6338,0.789048
6339,0.791014
6340,0.791011
6341,0.791011
6342,0.78954
6343,0.786414
6344,0.784274
6345,0.783475
6346,0.786513
6347,0.786565
6348,0.786565
6349,0.787299
6350,0.78883
6351,0.789238
6352,0.794199
6353,0.795535
6354,0.795267
6355,0.795267
6356,0.79261
6357,0.788815
6358,0.786739
6359,0.787997
6360,0.786225
6361,0.78725
6362,0.78725
6363,0.783331
6364,0.784541
6365,0.782353
6366,0.780485
6367,0.781458
6368,0.781803
6369,0.781803
6370,0.780537
6371,0.779581
6372,0.783211
6373,0.784504
6374,0.784369
6375,0.784621
6376,0.784621
6377,0.784855
6378,0.782546
6379,0.784775
6380,0.780756
6381,0.784606
6382,0.784772
6383,0.784772
6384,0.787941
6385,0.788746
6386,0.789712
6387,0.788715
6388,0.788243
6389,0.787585
6390,0.787585
6391,0.792974
6392,0.794117
6393,0.795387
6394,0.801957
6395,0.799424
6396,0.798607
6397,0.798607
6398,0.799811
6399,0.79796
6400,0.797435
6401,0.796746
6402,0.796258
6403,0.795782
6404,0.795782
6405,0.797346
6406,0.798681
6407,0.800493
6408,0.800384
6409,0.802211
6410,0.802166
6411,0.802166
6412,0.801038
6413,0.8004
6414,0.799252
6415,0.801269
6416,0.802182
6417,0.802861
6418,0.802861
6419,0.804146
6420,0.804285
6421,0.802658
6422,0.806712
6423,0.807921
6424,0.807174
6425,0.807174
6426,0.805568
6427,0.809471
6428,0.807041
6429,0.808679
6430,0.808653
6431,0.809235
6432,0.809235
6433,0.807559
6434,0.806364
6435,0.808443
6436,0.805393
6437,0.804243
6438,0.804573
6439,0.804573
6440,0.80468
6441,0.804324
6442,0.804654
6443,0.8034
6444,0.802214
6445,0.801973
6446,0.801973
6447,0.800333
6448,0.799099
6449,0.801655
6450,0.801349
6451,0.802108
6452,0.802266
6453,0.802266
6454,0.802533
6455,0.803445
6456,0.803277
6457,0.800186
6458,0.799885
6459,0.800141
6460,0.800141
6461,0.798521
6462,0.797785
6463,0.796905
6464,0.796511
6465,0.79693
6466,0.796242
6467,0.796242
6468,0.796045
6469,0.79812
6470,0.796286
6471,0.797957
6472,0.799479
6473,0.800362
6474,0.800362
6475,0.800394
6476,0.800717
6477,0.799108
6478,0.796194
6479,0.796606
6480,0.796695
6481,0.796695
6482,0.796771
6483,0.794954
6484,0.793682
6485,0.789419
6486,0.789512
6487,0.789721
6488,0.789721
6489,0.788656
6490,0.788432
6491,0.788924
6492,0.787954
6493,0.788861
6494,0.787985
6495,0.787985
6496,0.789154
6497,0.792158
6498,0.791982
6499,0.789665
6500,0.789765
6501,0.789219
6502,0.789219
6503,0.788762
6504,0.786513
6505,0.786513
6506,0.786671
6507,0.78984
6508,0.79113
6509,0.79113
6510,0.790695
6511,0.788606
6512,0.785614
6513,0.785799
6514,0.78472
6515,0.783656
6516,0.783656
6517,0.783843
6518,0.782249
6519,0.781803
6520,0.782243
6521,0.781427
6522,0.782246
6523,0.782246
6524,0.78376
6525,0.784163
6526,0.783914
6527,0.784412
6528,0.782552
6529,0.783269
6530,0.783269
6531,0.783905
6532,0.788768
6533,0.78883
6534,0.788759
6535,0.789017
6536,0.788532
6537,0.788532
6538,0.787079
6539,0.78907
6540,0.789391
6541,0.789986
6542,0.79338
6543,0.794234
6544,0.794234
6545,0.794316
6546,0.793399
6547,0.793358
6548,0.790529
6549,0.788811
6550,0.788905
6551,0.788905
6552,0.791327
6553,0.791618
6554,0.789752
6555,0.790967
6556,0.789207
6557,0.788827
6558,0.788827
6559,0.78651
6560,0.787839
6561,0.787454
6562,0.791546
6563,0.788519
6564,0.788342
6565,0.788342
6566,0.788246
6567,0.789341
6568,0.789051
6569,0.789578
6570,0.790654
6571,0.790454
6572,0.790454
6573,0.790648
6574,0.791361
6575,0.78955
6576,0.783217
6577,0.784701
6578,0.784929
6579,0.784929
6580,0.786408
6581,0.78801
6582,0.788756
6583,0.79088
6584,0.794246
6585,0.794565
6586,0.794565
6587,0.79477
6588,0.794237
6589,0.792073
6590,0.791399
6591,0.794101
6592,0.794508
6593,0.794508
6594,0.793707
6595,0.798136
6596,0.801475
6597,0.801211
6598,0.801298
6599,0.801022
6600,0.801022
6601,0.798467
6602,0.797986
6603,0.799626
6604,0.798917
6605,0.798282
6606,0.798327
6607,0.798327
6608,0.798324
6609,0.795928
6610,0.795957
6611,0.79466
6612,0.795779
6613,0.795776
6614,0.795776
6615,0.795589
6616,0.796464
6617,0.796648
6618,0.798422
6619,0.797747
6620,0.798065
6621,0.798065
6622,0.799824
6623,0.801831
6624,0.8009
6625,0.802291
6626,0.800974
6627,0.800891
6628,0.800891
6629,0.799725
6630,0.798394
6631,0.799907
6632,0.798531
6633,0.799469
6634,0.799456
6635,0.799456
6636,0.800266
6637,0.798429
6638,0.798397
6639,0.798486
6640,0.798515
6641,0.797766
6642,0.797766
6643,0.798018
6644,0.795668
6645,0.796204
6646,0.796762
6647,0.797273
6648,0.797245
6649,0.797245
6650,0.795776
6651,0.796067
6652,0.795254
6653,0.797502
6654,0.79899
6655,0.798843
6656,0.798843
6657,0.799834
6658,0.800118
6659,0.799747
6660,0.801089
6661,0.799808
6662,0.799338
6663,0.799338
6664,0.799607
6665,0.797324
6666,0.798754
6667,0.799808
6668,0.800061
6669,0.800673
6670,0.800673
6671,0.800711
6672,0.800641
6673,0.79984
6674,0.800362
6675,0.800307
6676,0.800083
6677,0.800083
6678,0.802066
6679,0.802813
6680,0.801446
6681,0.801777
6682,0.802542
6683,0.80271
6684,0.80271
6685,0.802401
6686,0.804635
6687,0.805302
6688,0.805373
6689,0.80588
6690,0.805867
6691,0.805867
6692,0.805477
6693,0.804263
6694,0.804644
6695,0.804832
6696,0.805958
6697,0.805876
6698,0.805876
6699,0.806725
6700,0.806715
6701,0.808398
6702,0.806032
6703,0.805315
6704,0.805156
6705,0.805156
6706,0.805597
6707,0.804641
6708,0.802694
6709,0.802195
6710,0.801896
6711,0.802217
6712,0.802217
6713,0.802536
6714,0.801128
6715,0.800849
6716,0.798996
6717,0.799035
6718,0.79861
6719,0.79861
6720,0.799926
6721,0.799424
6722,0.80033
6723,0.802369
6724,0.802916
6725,0.802858
6726,0.802858
6727,0.803555
6728,0.801899
6729,0.799878
6730,0.800272
6731,0.800586
6732,0.80032
6733,0.799744
6734,0.799805
6735,0.802204
6736,0.800487
6737,0.800602
6738,0.800772
6739,0.800772
6740,0.800224
6741,0.797874
6742,0.798955
6743,0.797302
6744,0.797929
6745,0.797528
6746,0.79546
6747,0.791684
6748,0.791741
6749,0.791875
6750,0.791659
6751,0.791659
6752,0.791183
6753,0.793676
6754,0.793676
6755,0.791008
6756,0.788874
6757,0.789512
6758,0.789207
6759,0.789207
6760,0.78738
6761,0.788333
6762,0.78769
6763,0.784745
6764,0.784745
6765,0.784745
6766,0.784431
6767,0.783797
6768,0.785453
6769,0.780488
6770,0.780488
6771,0.780488
6772,0.782834
6773,0.78346
6774,0.78346
6775,0.782173
6776,0.786096
6777,0.785453
6778,0.783276
6779,0.783276
6780,0.785648
6781,0.784434
6782,0.785694
6783,0.785546
6784,0.784314
6785,0.784068
6786,0.784068
6787,0.786983
6788,0.786711
6789,0.786028
6790,0.783659
6791,0.783914
6792,0.784025
6793,0.784025
6794,0.78448
6795,0.785799
6796,0.786451
6797,0.783177
6798,0.778452
6799,0.777484
6800,0.777484
6801,0.774617
6802,0.775696
6803,0.772803
6804,0.772801
6805,0.774171
6806,0.776036
6807,0.776036
6808,0.774311
6809,0.774084
6810,0.775768
6811,0.774461
6812,0.770093
6813,0.770567
6814,0.770567
6815,0.770377
6816,0.771438
6817,0.765882
6818,0.768489
6819,0.770238
6820,0.769707
6821,0.769707
6822,0.767154
6823,0.768267
6824,0.770214
6825,0.769734
6826,0.766912
6827,0.766762
6828,0.766762
6829,0.766075
6830,0.763601
6831,0.762492
6832,0.762809
6833,0.756544
6834,0.756004
6835,0.756004
6836,0.757504
6837,0.760237
6838,0.762558
6839,0.760931
6840,0.761603
6841,0.761102
6842,0.761102
6843,0.76169
6844,0.766407
6845,0.764894
6846,0.761736
6847,0.759192
6848,0.760537
6849,0.760537
6850,0.758032
6851,0.755884
6852,0.755635
6853,0.755858
6854,0.755173
6855,0.755601
6856,0.755601
6857,0.755886
6858,0.756853
6859,0.75112
6860,0.75112
6861,0.748803
6862,0.750413
6863,0.745618
6864,0.748383
6865,0.749695
6866,0.750033
6867,0.750033
6868,0.749224
6869,0.749403
6870,0.749754
6871,0.752298
6872,0.753509
6873,0.753608
6874,0.753608
6875,0.749887
6876,0.747387
6877,0.749395
6878,0.748509
6879,0.743992
6880,0.743619
6881,0.743619
6882,0.745101
6883,0.746712
6884,0.739905
6885,0.738558
6886,0.738681
6887,0.738334
6888,0.738334
6889,0.739503
6890,0.742357
6891,0.742352
6892,0.743301
6893,0.73993
6894,0.739027
6895,0.739027
6896,0.73846
6897,0.737673
6898,0.734681
6899,0.737659
6900,0.738653
6901,0.738552
6902,0.738552
6903,0.737314
6904,0.737104
6905,0.735354
6906,0.736323
6907,0.735619
6908,0.735091
6909,0.735091
6910,0.736079
6911,0.736008
6912,0.738482
6913,0.737371
6914,0.734533
6915,0.733975
6916,0.733975
6917,0.732539
6918,0.734125
6919,0.730986
6920,0.729171
6921,0.72531
6922,0.726077
6923,0.726077
6924,0.724984
6925,0.720433
6926,0.721079
6927,0.723733
6928,0.718768
6929,0.718053
6930,0.718053
6931,0.719784
6932,0.720103
6933,0.720064
6934,0.719994
6935,0.724045
6936,0.725247
6937,0.725247
6938,0.731957
6939,0.731553
6940,0.730327
6941,0.73018
6942,0.730679
6943,0.730183
6944,0.730183
6945,0.726934
6946,0.728218
6947,0.734409
6948,0.736974
6949,0.740774
6950,0.740472
6951,0.740472
6952,0.739426
6953,0.735505
6954,0.737762
6955,0.735781
6956,0.731307
6957,0.730906
6958,0.730906
6959,0.728239
6960,0.735743
6961,0.737833
6962,0.739672
6963,0.742639
6964,0.742978
6965,0.742978
6966,0.740999
6967,0.740338
6968,0.742727
6969,0.744269
6970,0.749934
6971,0.750582
6972,0.750582
6973,0.753069
6974,0.758271
6975,0.759474
6976,0.754168
6977,0.751781
6978,0.751608
6979,0.751608
6980,0.750621
6981,0.750993
6982,0.75423
6983,0.750368
6984,0.752842
6985,0.752734
6986,0.752734
6987,0.748497
6988,0.749524
6989,0.75464
6990,0.757389
6991,0.757564
6992,0.757088
6993,0.757088
6994,0.753208
6995,0.74866
6996,0.747328
6997,0.74845
6998,0.747929
6999,0.748083
7000,0.748083
7001,0.745234
7002,0.740922
7003,0.739809
7004,0.741367
7005,0.741801
7006,0.741966
7007,0.741966
7008,0.737572
7009,0.742429
7010,0.744158
7011,0.742057
7012,0.73733
7013,0.736602
7014,0.736602
7015,0.737564
7016,0.739656
7017,0.744954
7018,0.741867
7019,0.74412
7020,0.744192
7021,0.744192
7022,0.743119
7023,0.744399
7024,0.741776
7025,0.749642
7026,0.748935
7027,0.749662
7028,0.749662
7029,0.748632
7030,0.745632
7031,0.744363
7032,0.744568
7033,0.741128
7034,0.741098
7035,0.741098
7036,0.743003
7037,0.742002
7038,0.739527
7039,0.741375
7040,0.742261
7041,0.742986
7042,0.742986
7043,0.741455
7044,0.737583
7045,0.740286
7046,0.739776
7047,0.740165
7048,0.740102
7049,0.740102
7050,0.736865
7051,0.734584
7052,0.731818
7053,0.731965
7054,0.731486
7055,0.731074
7056,0.731074
7057,0.729448
7058,0.733832
7059,0.732338
7060,0.731101
7061,0.728263
7062,0.729102
7063,0.729102
7064,0.730762
7065,0.733353
7066,0.73266
7067,0.726786
7068,0.729528
7069,0.728704
7070,0.728704
7071,0.725971
7072,0.724546
7073,0.722596
7074,0.722791
7075,0.722525
7076,0.722173
7077,0.722173
7078,0.724008
7079,0.713012
7080,0.712076
7081,0.715487
7082,0.711642
7083,0.710856
7084,0.710856
7085,0.710462
7086,0.711157
7087,0.712911
7088,0.711615
7089,0.711399
7090,0.710076
7091,0.710076
7092,0.710411
7093,0.711997
7094,0.710323
7095,0.714235
7096,0.711061
7097,0.709816
7098,0.709816
7099,0.708572
7100,0.708097
7101,0.706599
7102,0.705403
7103,0.702168
7104,0.702006
7105,0.702006
7106,0.700349
7107,0.70501
7108,0.706314
7109,0.707789
7110,0.707584
7111,0.707714
7112,0.707714
7113,0.710896
7114,0.713012
7115,0.716178
7116,0.715774
7117,0.715415
7118,0.714549
7119,0.714549
