timestamp,price
5371,0.011648
5372,0.011596
5373,0.011587
5374,0.011587
5375,0.01172
5376,0.011686
5377,0.011718
5378,0.011731
5379,0.011669
5380,0.011681
5381,0.01168
5382,0.011741
5383,0.011879
5384,0.011802
5385,0.011819
5386,0.011707
5387,0.011716
5388,0.011734
5389,0.011805
5390,0.011885
5391,0.011833
5392,0.011867
5393,0.011852
5394,0.011846
5395,0.011846
5396,0.011874
5397,0.011944
5398,0.011926
5399,0.011918
5400,0.011885
5401,0.011885
5402,0.011881
5403,0.011959
5404,0.012038
5405,0.011686
5406,0.011662
5407,0.011652
5408,0.011648
5409,0.011641
5410,0.011658
5411,0.011718
5412,0.011842
5413,0.011855
5414,0.011851
5415,0.011875
5416,0.011875
5417,0.011879
5418,0.011942
5419,0.011959
5420,0.011976
5421,0.011993
5422,0.012016
5423,0.012016
5424,0.011995
5425,0.012008
5426,0.012067
5427,0.01213
5428,0.012206
5429,0.012204
5430,0.012204
5431,0.012188
5432,0.012223
5433,0.012213
5434,0.012277
5435,0.0123
5436,0.01227
5437,0.01227
5438,0.012314
5439,0.012268
5440,0.012337
5441,0.012301
5442,0.012276
5443,0.012284
5444,0.012284
5445,0.012392
5446,0.012285
5447,0.012246
5448,0.01234
5449,0.012422
5450,0.012432
5451,0.012439
5452,0.012395
5453,0.012376
5454,0.012299
5455,0.01239
5456,0.012294
5457,0.012304
5458,0.012304
5459,0.01232
5460,0.012334
5461,0.012112
5462,0.012129
5463,0.012123
5464,0.012117
5465,0.012117
5466,0.012064
5467,0.011985
5468,0.012027
5469,0.011958
5470,0.011976
5471,0.01198
5472,0.011967
5473,0.01198
5474,0.012067
5475,0.01199
5476,0.011951
5477,0.011885
5478,0.011885
5479,0.011891
5480,0.011854
5481,0.011969
5482,0.011928
5483,0.011969
5484,0.012085
5485,0.012112
5486,0.012114
5487,0.012089
5488,0.012037
5489,0.011888
5490,0.011928
5491,0.011916
5492,0.011912
5493,0.011912
5494,0.011956
5495,0.011972
5496,0.0119
5497,0.011861
5498,0.011884
5499,0.011915
5500,0.011909
5501,0.01194
5502,0.011939
5503,0.01197
5504,0.012053
5505,0.012063
5506,0.012063
5507,0.012064
5508,0.01206
5509,0.012164
5510,0.012216
5511,0.012237
5512,0.012329
5513,0.012326
5514,0.012321
5515,0.012259
5516,0.012202
5517,0.012013
5518,0.012021
5519,0.01204
5520,0.012019
5521,0.012013
5522,0.01208
5523,0.011994
5524,0.012
5525,0.01208
5526,0.012047
5527,0.012048
5528,0.012055
5529,0.012095
5530,0.012101
5531,0.012188
5532,0.012045
5533,0.012101
5534,0.012111
5535,0.012108
5536,0.012135
5537,0.012132
5538,0.012149
5539,0.012044
5540,0.012194
5541,0.012176
5542,0.01217
5543,0.012198
5544,0.012271
5545,0.012227
5546,0.012267
5547,0.012195
5548,0.012165
5549,0.012165
5550,0.012132
5551,0.012206
5552,0.012119
5553,0.012034
5554,0.011967
5555,0.011985
5556,0.011986
5557,0.011995
5558,0.011935
5559,0.011939
5560,0.012003
5561,0.012015
5562,0.012034
5563,0.012019
5564,0.012021
5565,0.012059
5566,0.012132
5567,0.012247
5568,0.012229
5569,0.012229
5570,0.012238
5571,0.012201
5572,0.012211
5573,0.012253
5574,0.01214
5575,0.012133
5576,0.012154
5577,0.01214
5578,0.012183
5579,0.01209
5580,0.012082
5581,0.012045
5582,0.012214
5583,0.012245
5584,0.012396
5585,0.012468
5586,0.012671
5587,0.01234
5588,0.01234
5589,0.01234
5590,0.012344
5591,0.012348
5592,0.012366
5593,0.012357
5594,0.012357
5595,0.012357
5596,0.012357
5597,0.012237
5598,0.012132
5599,0.012078
5600,0.012073
5601,0.011875
5602,0.011891
5603,0.011891
5604,0.011909
5605,0.011805
5606,0.011722
5607,0.011774
5608,0.011781
5609,0.011804
5610,0.011804
5611,0.01183
5612,0.011952
5613,0.011934
5614,0.011994
5615,0.012037
5616,0.012037
5617,0.012035
5618,0.012131
5619,0.012127
5620,0.012138
5621,0.01222
5622,0.012204
5623,0.012217
5624,0.012217
5625,0.012211
5626,0.01225
5627,0.012164
5628,0.012261
5629,0.012312
5630,0.012329
5631,0.012317
5632,0.012311
5633,0.01235
5634,0.012415
5635,0.012477
5636,0.012448
5637,0.012407
5638,0.012402
5639,0.012435
5640,0.012376
5641,0.012369
5642,0.012361
5643,0.012389
5644,0.012364
5645,0.012378
5646,0.012381
5647,0.012268
5648,0.01227
5649,0.012232
5650,0.012262
5651,0.012238
5652,0.012238
5653,0.012225
5654,0.01221
5655,0.012198
5656,0.012299
5657,0.012361
5658,0.012372
5659,0.012372
5660,0.012357
5661,0.012286
5662,0.012362
5663,0.012367
5664,0.012452
5665,0.012469
5666,0.012453
5667,0.012473
5668,0.012475
5669,0.012528
5670,0.01244
5671,0.012456
5672,0.01245
5673,0.012449
5674,0.012458
5675,0.012423
5676,0.012353
5677,0.012385
5678,0.012491
5679,0.012495
5680,0.012492
5681,0.012467
5682,0.012481
5683,0.012457
5684,0.012408
5685,0.012441
5686,0.012422
5687,0.012433
5688,0.012353
5689,0.012312
5690,0.012372
5691,0.012399
5692,0.012369
5693,0.012373
5694,0.012372
5695,0.012375
5696,0.01233
5697,0.012357
5698,0.012313
5699,0.012398
5700,0.012404
5701,0.012401
5702,0.012453
5703,0.012581
5704,0.012656
5705,0.012651
5706,0.012653
5707,0.012637
5708,0.012639
5709,0.012647
5710,0.012668
5711,0.012698
5712,0.012729
5713,0.012744
5714,0.01274
5715,0.012734
5716,0.012778
5717,0.012825
5718,0.012809
5719,0.012852
5720,0.012964
5721,0.013004
5722,0.013028
5723,0.012953
5724,0.012974
5725,0.013004
5726,0.012687
5727,0.01273
5728,0.012755
5729,0.012755
5730,0.012867
5731,0.012977
5732,0.013028
5733,0.01301
5734,0.013031
5735,0.013017
5736,0.01304
5737,0.013021
5738,0.013042
5739,0.013077
5740,0.013011
5741,0.013077
5742,0.013063
5743,0.013063
5744,0.01303
5745,0.013053
5746,0.012981
5747,0.012882
5748,0.013036
5749,0.01304
5750,0.012998
5751,0.013034
5752,0.013018
5753,0.013034
5754,0.013006
5755,0.012932
5756,0.012891
5757,0.01292
5758,0.012942
5759,0.013011
5760,0.013045
5761,0.013007
5762,0.013072
5763,0.013104
5764,0.013083
5765,0.013076
5766,0.013082
5767,0.013049
5768,0.013081
5769,0.013042
5770,0.013036
5771,0.013016
5772,0.013043
5773,0.013023
5774,0.01304
5775,0.013036
5776,0.012927
5777,0.01301
5778,0.013024
5779,0.013016
5780,0.013014
5781,0.013122
5782,0.013168
5783,0.013151
5784,0.013202
5785,0.012825
5786,0.012767
5787,0.012806
5788,0.012825
5789,0.012778
5790,0.012809
5791,0.012857
5792,0.012858
5793,0.012887
5794,0.012963
5795,0.012984
5796,0.012985
5797,0.012982
5798,0.01299
5799,0.012996
5800,0.013002
5801,0.012994
5802,0.012975
5803,0.012918
5804,0.012968
5805,0.012875
5806,0.012806
5807,0.012845
5808,0.012895
5809,0.012888
5810,0.012837
5811,0.012857
5812,0.012862
5813,0.012874
5814,0.012886
5815,0.012897
5816,0.012897
5817,0.012846
5818,0.012837
5819,0.012807
5820,0.012839
5821,0.012877
5822,0.012825
5823,0.012853
5824,0.012817
5825,0.012798
5826,0.012798
5827,0.01283
5828,0.012849
5829,0.012826
5830,0.012864
5831,0.012992
5832,0.012992
5833,0.012992
5834,0.013002
5835,0.013043
5836,0.012977
5837,0.012975
5838,0.013011
5839,0.013009
5840,0.013002
5841,0.013031
5842,0.013004
5843,0.013024
5844,0.013021
5845,0.012988
5846,0.013
5847,0.012858
5848,0.012793
5849,0.01291
5850,0.013038
5851,0.013099
5852,0.013099
5853,0.013134
5854,0.01313
5855,0.013065
5856,0.013053
5857,0.013055
5858,0.013006
5859,0.012999
5860,0.012908
5861,0.01289
5862,0.012882
5863,0.0129
5864,0.012753
5865,0.012784
5866,0.012686
5867,0.012601
5868,0.012578
5869,0.012541
5870,0.012454
5871,0.012468
5872,0.012361
5873,0.012314
5874,0.012433
5875,0.01243
5876,0.01232
5877,0.012318
5878,0.012257
5879,0.012226
5880,0.012281
5881,0.012387
5882,0.012337
5883,0.012268
5884,0.012117
5885,0.012124
5886,0.012126
5887,0.012159
5888,0.012095
5889,0.011953
5890,0.012003
5891,0.011998
5892,0.011983
5893,0.011983
5894,0.011986
5895,0.011967
5896,0.011943
5897,0.012122
5898,0.012132
5899,0.012143
5900,0.012143
5901,0.012075
5902,0.012029
5903,0.012082
5904,0.012139
5905,0.012107
5906,0.012074
5907,0.01217
5908,0.012179
5909,0.012112
5910,0.012143
5911,0.012259
5912,0.012249
5913,0.012247
5914,0.012246
5915,0.012374
5916,0.01234
5917,0.012372
5918,0.012347
5919,0.012356
5920,0.012356
5921,0.012432
5922,0.012382
5923,0.012303
5924,0.012267
5925,0.012259
5926,0.012314
5927,0.01228
5928,0.012361
5929,0.01243
5930,0.012526
5931,0.01246
5932,0.012473
5933,0.012452
5934,0.012522
5935,0.012523
5936,0.012511
5937,0.012531
5938,0.012539
5939,0.012513
5940,0.012514
5941,0.012522
5942,0.012452
5943,0.012451
5944,0.012602
5945,0.012636
5946,0.012655
5947,0.012655
5948,0.012605
5949,0.012505
5950,0.012593
5951,0.012565
5952,0.012558
5953,0.01255
5954,0.012581
5955,0.012577
5956,0.012655
5957,0.012759
5958,0.012792
5959,0.012812
5960,0.012768
5961,0.012698
5962,0.012643
5963,0.012561
5964,0.012587
5965,0.012591
5966,0.012587
5967,0.012607
5968,0.012607
5969,0.012706
5970,0.012642
5971,0.012665
5972,0.012568
5973,0.01247
5974,0.012429
5975,0.012433
5976,0.012433
5977,0.012565
5978,0.012582
5979,0.012545
5980,0.012593
5981,0.012522
5982,0.012528
5983,0.012528
5984,0.012588
5985,0.012522
5986,0.012527
5987,0.012516
5988,0.012544
5989,0.01255
5990,0.012557
5991,0.012588
5992,0.012558
5993,0.012606
5994,0.012632
5995,0.012686
5996,0.01265
5997,0.012689
5998,0.012724
5999,0.012739
6000,0.012739
6001,0.012737
6002,0.012749
6003,0.012789
6004,0.012792
6005,0.012778
6006,0.012716
6007,0.012786
6008,0.012793
6009,0.012799
6010,0.01278
6011,0.012722
6012,0.012745
6013,0.012742
6014,0.012791
6015,0.012708
6016,0.012742
6017,0.012729
6018,0.012784
6019,0.012768
6020,0.012695
6021,0.012673
6022,0.012598
6023,0.012573
6024,0.012568
6025,0.012568
6026,0.012597
6027,0.012607
6028,0.012633
6029,0.012742
6030,0.01271
6031,0.012706
6032,0.012739
6033,0.012704
6034,0.012726
6035,0.012768
6036,0.012757
6037,0.012776
6038,0.012752
6039,0.012758
6040,0.012669
6041,0.012786
6042,0.012776
6043,0.012853
6044,0.012837
6045,0.012907
6046,0.012774
6047,0.012698
6048,0.012711
6049,0.012761
6050,0.012771
6051,0.012798
6052,0.012842
6053,0.012846
6054,0.012862
6055,0.012877
6056,0.012807
6057,0.012817
6058,0.012803
6059,0.012737
6060,0.012763
6061,0.012714
6062,0.012713
6063,0.012789
6064,0.012783
6065,0.01278
6066,0.012755
6067,0.012763
6068,0.012752
6069,0.012753
6070,0.012697
6071,0.012674
6072,0.012695
6073,0.012622
6074,0.012606
6075,0.012607
6076,0.012527
6077,0.012528
6078,0.01253
6079,0.012473
6080,0.012549
6081,0.012531
6082,0.012559
6083,0.012522
6084,0.012483
6085,0.012423
6086,0.012427
6087,0.012475
6088,0.012456
6089,0.012519
6090,0.012538
6091,0.012582
6092,0.012579
6093,0.012591
6094,0.01259
6095,0.012469
6096,0.012319
6097,0.012305
6098,0.0123
6099,0.012321
6100,0.012237
6101,0.012142
6102,0.012111
6103,0.012146
6104,0.012135
6105,0.012177
6106,0.012156
6107,0.012214
6108,0.012182
6109,0.012116
6110,0.012123
6111,0.012119
6112,0.012157
6113,0.012215
6114,0.012142
6115,0.012151
6116,0.012137
6117,0.012123
6118,0.012123
6119,0.012139
6120,0.012134
6121,0.011969
6122,0.011971
6123,0.011973
6124,0.011974
6125,0.011942
6126,0.011902
6127,0.011859
6128,0.011856
6129,0.011888
6130,0.011872
6131,0.011789
6132,0.011788
6133,0.011675
6134,0.011623
6135,0.011613
6136,0.01163
6137,0.011551
6138,0.01153
6139,0.01148
6140,0.011501
6141,0.011345
6142,0.011345
6143,0.011345
6144,0.011402
6145,0.011475
6146,0.011376
6147,0.01134
6148,0.01121
6149,0.011214
6150,0.011214
6151,0.011195
6152,0.011275
6153,0.011286
6154,0.011183
6155,0.011125
6156,0.011097
6157,0.011094
6158,0.011139
6159,0.011291
6160,0.011306
6161,0.011108
6162,0.010986
6163,0.011004
6164,0.011007
6165,0.011022
6166,0.011033
6167,0.010979
6168,0.010951
6169,0.010813
6170,0.010778
6171,0.010772
6172,0.010797
6173,0.010707
6174,0.01069
6175,0.010721
6176,0.010786
6177,0.010787
6178,0.010787
6179,0.010703
6180,0.010739
6181,0.010711
6182,0.010742
6183,0.010677
6184,0.010693
6185,0.010695
6186,0.010643
6187,0.010689
6188,0.010687
6189,0.010755
6190,0.010711
6191,0.010704
6192,0.010701
6193,0.010712
6194,0.010943
6195,0.010879
6196,0.010827
6197,0.010714
6198,0.010684
6199,0.010714
6200,0.010704
6201,0.010677
6202,0.010526
6203,0.010412
6204,0.010416
6205,0.010422
6206,0.010394
6207,0.010425
6208,0.01041
6209,0.010435
6210,0.010485
6211,0.010494
6212,0.010496
6213,0.010506
6214,0.010517
6215,0.010468
6216,0.010516
6217,0.010584
6218,0.010577
6219,0.010577
6220,0.010645
6221,0.010597
6222,0.010599
6223,0.010629
6224,0.010615
6225,0.010613
6226,0.010616
6227,0.010718
6228,0.010696
6229,0.010767
6230,0.010404
6231,0.010292
6232,0.010251
6233,0.010251
6234,0.01009
6235,0.010079
6236,0.010031
6237,0.010014
6238,0.010107
6239,0.010165
6240,0.010165
6241,0.010227
6242,0.010241
6243,0.01025
6244,0.010186
6245,0.010083
6246,0.01005
6247,0.010047
6248,0.010074
6249,0.010067
6250,0.01006
6251,0.010063
6252,0.010196
6253,0.010197
6254,0.0102
6255,0.010207
6256,0.010253
6257,0.010289
6258,0.010201
6259,0.010087
6260,0.0101
6261,0.0101
6262,0.010057
6263,0.010095
6264,0.010113
6265,0.010016
6266,0.009842
6267,0.009842
6268,0.009842
6269,0.00981
6270,0.009776
6271,0.009773
6272,0.009802
6273,0.009705
6274,0.009685
6275,0.009685
6276,0.009774
6277,0.009753
6278,0.009678
6279,0.009828
6280,0.009904
6281,0.009869
6282,0.009869
6283,0.009892
6284,0.009795
6285,0.009902
6286,0.009908
6287,0.009918
6288,0.010092
6289,0.009994
6290,0.010074
6291,0.010288
6292,0.010246
6293,0.010252
6294,0.010252
6295,0.01014
6296,0.010387
6297,0.010426
6298,0.010554
6299,0.010616
6300,0.010628
6301,0.010628
6302,0.010536
6303,0.010501
6304,0.010498
6305,0.010204
6306,0.010244
6307,0.010238
6308,0.010232
6309,0.010236
6310,0.010165
6311,0.010074
6312,0.010086
6313,0.010086
6314,0.010035
6315,0.009933
6316,0.010007
6317,0.009994
6318,0.0099
6319,0.009883
6320,0.009883
6321,0.009908
6322,0.009902
6323,0.009963
6324,0.010071
6325,0.010062
6326,0.010078
6327,0.010078
6328,0.010009
6329,0.010087
6330,0.01005
6331,0.009952
6332,0.009969
6333,0.009936
6334,0.009936
6335,0.010047
6336,0.010046
6337,0.009968
6338,0.010047
6339,0.010194
6340,0.010173
6341,0.010173
6342,0.010223
6343,0.010199
6344,0.010175
6345,0.010056
6346,0.010105
6347,0.010105
6348,0.010105
6349,0.010148
6350,0.010235
6351,0.010361
6352,0.010377
6353,0.010377
6354,0.010388
6355,0.010388
6356,0.010358
6357,0.010178
6358,0.01019
6359,0.010258
6360,0.010242
6361,0.010255
6362,0.010254
6363,0.010235
6364,0.01028
6365,0.010244
6366,0.010138
6367,0.010129
6368,0.010127
6369,0.010127
6370,0.010135
6371,0.010299
6372,0.010232
6373,0.010181
6374,0.010186
6375,0.010185
6376,0.010187
6377,0.01007
6378,0.010075
6379,0.010024
6380,0.00999
6381,0.010088
6382,0.010089
6383,0.010089
6384,0.010044
6385,0.009971
6386,0.01001
6387,0.010065
6388,0.010076
6389,0.010065
6390,0.010065
6391,0.010101
6392,0.010076
6393,0.010116
6394,0.010071
6395,0.010065
6396,0.010067
6397,0.010067
6398,0.010109
6399,0.010109
6400,0.010152
6401,0.010108
6402,0.010185
6403,0.01018
6404,0.010176
6405,0.010168
6406,0.010199
6407,0.010258
6408,0.010284
6409,0.010267
6410,0.010257
6411,0.010257
6412,0.010315
6413,0.010315
6414,0.010281
6415,0.010193
6416,0.010152
6417,0.010145
6418,0.010145
6419,0.010177
6420,0.010141
6421,0.010119
6422,0.010214
6423,0.010223
6424,0.01023
6425,0.01023
6426,0.010187
6427,0.010201
6428,0.010282
6429,0.010274
6430,0.01026
6431,0.010264
6432,0.010264
6433,0.010237
6434,0.010186
6435,0.010181
6436,0.010174
6437,0.010126
6438,0.010132
6439,0.010132
6440,0.010138
6441,0.010138
6442,0.010141
6443,0.010146
6444,0.010102
6445,0.010095
6446,0.010092
6447,0.01008
6448,0.010039
6449,0.010075
6450,0.010004
6451,0.009977
6452,0.009984
6453,0.009982
6454,0.009996
6455,0.009986
6456,0.01
6457,0.009905
6458,0.009875
6459,0.009876
6460,0.009876
6461,0.009832
6462,0.009862
6463,0.009789
6464,0.009778
6465,0.00976
6466,0.009761
6467,0.009761
6468,0.009705
6469,0.009776
6470,0.009756
6471,0.009821
6472,0.009729
6473,0.009717
6474,0.009717
6475,0.009689
6476,0.009723
6477,0.00977
6478,0.009699
6479,0.009685
6480,0.00969
6481,0.00969
6482,0.009713
6483,0.009743
6484,0.009688
6485,0.009601
6486,0.00961
6487,0.009608
6488,0.009608
6489,0.009608
6490,0.009591
6491,0.009578
6492,0.00955
6493,0.009522
6494,0.009509
6495,0.009509
6496,0.009521
6497,0.009498
6498,0.009498
6499,0.009537
6500,0.009569
6501,0.009537
6502,0.009537
6503,0.009581
6504,0.009563
6505,0.009538
6506,0.009552
6507,0.009609
6508,0.009601
6509,0.009601
6510,0.009677
6511,0.00963
6512,0.009577
6513,0.009586
6514,0.009587
6515,0.009585
6516,0.009585
6517,0.009602
6518,0.009612
6519,0.009581
6520,0.009648
6521,0.009771
6522,0.009776
6523,0.009776
6524,0.009769
6525,0.009726
6526,0.009788
6527,0.00972
6528,0.009782
6529,0.0098
6530,0.0098
6531,0.009885
6532,0.009842
6533,0.009865
6534,0.009818
6535,0.009779
6536,0.00977
6537,0.00977
6538,0.00979
6539,0.009744
6540,0.009759
6541,0.009785
6542,0.00982
6543,0.009823
6544,0.009823
6545,0.009814
6546,0.009771
6547,0.00977
6548,0.009772
6549,0.009733
6550,0.009755
6551,0.009755
6552,0.00976
6553,0.009786
6554,0.00977
6555,0.009789
6556,0.009793
6557,0.009823
6558,0.009823
6559,0.009864
6560,0.009787
6561,0.009769
6562,0.009705
6563,0.009676
6564,0.009683
6565,0.009683
6566,0.009684
6567,0.0097
6568,0.009735
6569,0.009824
6570,0.009858
6571,0.009866
6572,0.009866
6573,0.009841
6574,0.009866
6575,0.009845
6576,0.009762
6577,0.009775
6578,0.009779
6579,0.009779
6580,0.009785
6581,0.009778
6582,0.009769
6583,0.009791
6584,0.00972
6585,0.009726
6586,0.009726
6587,0.009702
6588,0.00966
6589,0.009636
6590,0.009621
6591,0.009679
6592,0.009682
6593,0.009682
6594,0.009702
6595,0.009813
6596,0.009802
6597,0.009851
6598,0.009846
6599,0.009838
6600,0.009838
6601,0.009828
6602,0.009829
6603,0.009779
6604,0.009763
6605,0.009765
6606,0.009766
6607,0.009766
6608,0.009749
6609,0.009744
6610,0.009773
6611,0.009778
6612,0.009789
6613,0.009786
6614,0.009785
6615,0.009769
6616,0.00975
6617,0.009791
6618,0.009779
6619,0.00978
6620,0.009784
6621,0.009785
6622,0.009795
6623,0.009847
6624,0.009832
6625,0.00985
6626,0.009822
6627,0.009817
6628,0.009817
6629,0.00979
6630,0.009775
6631,0.009822
6632,0.009857
6633,0.009854
6634,0.009848
6635,0.009849
6636,0.009873
6637,0.009878
6638,0.009853
6639,0.009822
6640,0.009809
6641,0.009807
6642,0.009807
6643,0.009811
6644,0.009794
6645,0.009824
6646,0.009832
6647,0.009828
6648,0.009825
6649,0.009825
6650,0.009767
6651,0.009754
6652,0.009737
6653,0.009764
6654,0.009748
6655,0.009757
6656,0.009757
6657,0.009752
6658,0.009767
6659,0.009802
6660,0.009835
6661,0.009802
6662,0.0098
6663,0.0098
6664,0.009818
6665,0.009788
6666,0.009791
6667,0.009808
6668,0.009791
6669,0.009797
6670,0.009797
6671,0.009813
6672,0.009801
6673,0.009818
6674,0.009834
6675,0.009864
6676,0.009861
6677,0.009861
6678,0.009874
6679,0.009849
6680,0.00982
6681,0.009784
6682,0.009797
6683,0.009794
6684,0.009794
6685,0.009816
6686,0.009846
6687,0.009827
6688,0.009869
6689,0.009868
6690,0.009868
6691,0.009868
6692,0.009843
6693,0.009836
6694,0.009833
6695,0.009872
6696,0.009866
6697,0.009868
6698,0.009868
6699,0.009864
6700,0.009854
6701,0.009852
6702,0.009819
6703,0.009827
6704,0.009819
6705,0.009819
6706,0.009817
6707,0.009795
6708,0.009718
6709,0.009725
6710,0.009754
6711,0.009744
6712,0.009744
6713,0.009759
6714,0.009746
6715,0.009803
6716,0.009793
6717,0.0098
6718,0.009801
6719,0.009802
6720,0.009789
6721,0.009781
6722,0.009762
6723,0.009759
6724,0.009774
6725,0.009768
6726,0.009768
6727,0.009748
6728,0.009721
6729,0.009674
6730,0.009638
6731,0.009621
6732,0.00962
6733,0.009618
6734,0.009603
6735,0.009621
6736,0.009638
6737,0.00961
6738,0.009608
6739,0.009608
6740,0.009589
6741,0.009513
6742,0.009538
6743,0.009504
6744,0.009522
6745,0.009516
6746,0.009444
6747,0.009396
6748,0.009367
6749,0.00935
6750,0.009325
6751,0.009325
6752,0.00933
6753,0.00935
6754,0.00935
6755,0.009293
6756,0.009196
6757,0.009177
6758,0.009171
6759,0.009171
6760,0.009182
6761,0.009182
6762,0.009202
6763,0.009144
6764,0.00915
6765,0.00915
6766,0.009134
6767,0.009119
6768,0.00915
6769,0.009115
6770,0.009115
6771,0.009115
6772,0.009161
6773,0.009233
6774,0.009233
6775,0.009223
6776,0.009263
6777,0.00927
6778,0.00929
6779,0.00929
6780,0.009305
6781,0.009336
6782,0.009462
6783,0.00943
6784,0.009377
6785,0.009356
6786,0.009356
6787,0.009357
6788,0.009376
6789,0.009323
6790,0.009236
6791,0.009254
6792,0.009244
6793,0.009244
6794,0.009292
6795,0.009252
6796,0.009248
6797,0.009176
6798,0.008926
6799,0.008902
6800,0.008902
6801,0.008778
6802,0.008815
6803,0.008724
6804,0.008706
6805,0.008717
6806,0.00873
6807,0.00873
6808,0.008712
6809,0.008654
6810,0.00867
6811,0.008649
6812,0.00858
6813,0.008599
6814,0.008599
6815,0.00859
6816,0.008567
6817,0.008495
6818,0.00846
6819,0.008497
6820,0.008486
6821,0.008486
6822,0.008446
6823,0.008477
6824,0.008502
6825,0.008489
6826,0.008425
6827,0.008429
6828,0.008429
6829,0.008458
6830,0.008391
6831,0.00835
6832,0.008363
6833,0.00824
6834,0.008236
6835,0.008236
6836,0.008272
6837,0.0084
6838,0.008432
6839,0.008381
6840,0.008441
6841,0.008417
6842,0.008417
6843,0.008482
6844,0.008518
6845,0.008503
6846,0.008419
6847,0.008362
6848,0.008367
6849,0.008367
6850,0.008344
6851,0.008285
6852,0.008302
6853,0.0083
6854,0.008304
6855,0.008298
6856,0.008298
6857,0.008292
6858,0.008376
6859,0.008298
6860,0.008298
6861,0.008355
6862,0.00845
6863,0.008372
6864,0.008364
6865,0.00843
6866,0.008436
6867,0.008436
6868,0.008451
6869,0.008456
6870,0.008563
6871,0.008549
6872,0.008518
6873,0.008501
6874,0.008501
6875,0.00851
6876,0.008445
6877,0.008483
6878,0.008481
6879,0.00849
6880,0.008489
6881,0.008489
6882,0.008444
6883,0.008496
6884,0.008492
6885,0.008451
6886,0.008519
6887,0.008513
6888,0.008513
6889,0.008516
6890,0.008511
6891,0.008506
6892,0.008516
6893,0.008397
6894,0.008394
6895,0.008394
6896,0.008424
6897,0.00838
6898,0.008307
6899,0.00843
6900,0.008423
6901,0.008421
6902,0.008421
6903,0.008442
6904,0.008402
6905,0.00839
6906,0.008414
6907,0.008426
6908,0.008402
6909,0.008402
6910,0.008411
6911,0.008398
6912,0.008411
6913,0.00838
6914,0.008354
6915,0.008363
6916,0.008363
6917,0.008326
6918,0.008371
6919,0.008351
6920,0.008318
6921,0.008274
6922,0.008277
6923,0.008277
6924,0.008251
6925,0.008248
6926,0.008234
6927,0.008242
6928,0.008248
6929,0.008238
6930,0.008238
6931,0.008244
6932,0.008242
6933,0.008274
6934,0.008272
6935,0.008325
6936,0.008331
6937,0.008331
6938,0.00835
6939,0.008351
6940,0.008371
6941,0.008403
6942,0.008388
6943,0.008393
6944,0.008393
6945,0.008329
6946,0.008339
6947,0.008368
6948,0.008353
6949,0.008402
6950,0.008353
6951,0.008353
6952,0.008387
6953,0.00831
6954,0.00834
6955,0.008295
6956,0.008322
6957,0.008318
6958,0.008318
6959,0.008327
6960,0.00838
6961,0.00841
6962,0.008405
6963,0.00841
6964,0.008409
6965,0.008409
6966,0.008374
6967,0.008359
6968,0.008343
6969,0.008364
6970,0.008407
6971,0.008405
6972,0.008405
6973,0.008401
6974,0.008409
6975,0.008427
6976,0.008361
6977,0.008316
6978,0.008377
6979,0.008377
6980,0.008321
6981,0.008339
6982,0.008373
6983,0.008346
6984,0.008356
6985,0.008347
6986,0.008347
6987,0.008332
6988,0.008339
6989,0.008396
6990,0.008391
6991,0.008378
6992,0.00838
6993,0.00838
6994,0.008338
6995,0.008285
6996,0.008249
6997,0.008262
6998,0.008227
6999,0.008226
7000,0.008226
7001,0.008231
7002,0.008133
7003,0.008076
7004,0.008081
7005,0.008063
7006,0.008055
7007,0.008055
7008,0.008013
7009,0.00807
7010,0.008038
7011,0.008037
7012,0.007963
7013,0.00796
7014,0.00796
7015,0.008009
7016,0.008037
7017,0.008152
7018,0.008089
7019,0.008104
7020,0.008105
7021,0.008105
7022,0.0081
7023,0.008105
7024,0.008051
7025,0.008132
7026,0.008157
7027,0.008152
7028,0.008152
7029,0.008105
7030,0.008076
7031,0.008077
7032,0.008094
7033,0.008072
7034,0.008073
7035,0.008073
7036,0.008166
7037,0.008172
7038,0.008119
7039,0.008121
7040,0.008146
7041,0.008142
7042,0.008142
7043,0.008167
7044,0.008167
7045,0.00828
7046,0.008242
7047,0.008142
7048,0.008146
7049,0.008146
7050,0.008105
7051,0.008109
7052,0.008078
7053,0.008057
7054,0.00806
7055,0.00806
7056,0.00806
7057,0.008048
7058,0.008077
7059,0.008062
7060,0.008079
7061,0.008084
7062,0.008077
7063,0.008077
7064,0.008118
7065,0.008093
7066,0.008077
7067,0.008045
7068,0.008072
7069,0.008069
7070,0.008069
7071,0.008071
7072,0.008054
7073,0.008015
7074,0.008017
7075,0.008054
7076,0.008049
7077,0.008049
7078,0.008028
7079,0.007991
7080,0.008057
7081,0.008039
7082,0.00805
7083,0.008045
7084,0.008045
7085,0.008041
7086,0.008039
7087,0.00807
7088,0.008094
7089,0.008188
7090,0.008194
7091,0.008194
7092,0.008394
7093,0.008356
7094,0.008358
7095,0.008259
7096,0.008247
7097,0.008216
7098,0.008216
7099,0.008254
7100,0.008352
7101,0.008326
7102,0.00834
7103,0.008413
7104,0.008402
7105,0.008402
7106,0.008379
7107,0.008338
7108,0.008268
7109,0.008288
7110,0.008297
7111,0.008294
7112,0.008294
7113,0.008327
7114,0.008301
7115,0.008295
7116,0.008274
7117,0.008346
7118,0.008334
7119,0.008334
