timestamp,price
5371,0.894534
5372,0.896379
5373,0.893017
5374,0.895255
5375,0.898150
5376,0.907441
5377,0.901226
5378,0.891742
5379,0.890789
5380,0.894374
5381,0.887626
5382,0.890076
5383,0.884251
5384,0.880980
5385,0.887390
5386,0.897263
5387,0.899038
5388,0.897827
5389,0.893735
5390,0.890393
5391,0.908265
5392,0.908843
5393,0.915919
5394,0.915667
5395,0.916590
5396,0.917095
5397,0.913325
5398,0.917684
5399,0.923617
5400,0.925583
5401,0.925754
5402,0.925754
5403,0.934492
5404,0.943396
5405,0.939761
5406,0.933968
5407,0.938527
5408,0.937910
5409,0.937910
5410,0.947598
5411,0.946970
5412,0.953471
5413,0.953380
5414,0.957671
5415,0.959233
5416,0.958313
5417,0.963298
5418,0.968054
5419,0.969932
5420,0.964692
5421,0.971345
5422,0.973047
5423,0.971817
5424,0.966464
5425,0.968804
5426,0.976849
5427,0.980008
5428,0.984931
5429,0.986193
5430,0.986193
5431,0.984931
5432,0.984252
5433,0.992162
5434,0.992851
5435,0.990491
5436,0.987947
5437,0.987947
5438,0.990982
5439,0.973331
5440,0.986096
5441,0.979240
5442,0.979432
5443,0.982898
5444,0.978378
5445,0.991277
5446,0.985222
5447,0.968617
5448,0.977613
5449,0.981354
5450,0.984058
5451,0.979816
5452,0.985707
5453,0.999001
5454,0.996314
5455,1.013.736
5456,1.015.198
5457,1.015.754
5458,1.015.754
5459,1.012.351
5460,1.012.945
5461,1.002.828
5462,0.996711
5463,0.990001
5464,0.984252
5465,0.984252
5466,0.990099
5467,0.974659
5468,0.981836
5469,0.988924
5470,0.984640
5471,0.985707
5472,0.986680
5473,0.986388
5474,0.972384
5475,0.981836
5476,0.980969
5477,0.963391
5478,0.963391
5479,0.964320
5480,0.958589
5481,0.959969
5482,0.976427
5483,0.977326
5484,0.987752
5485,0.987849
5486,0.993049
5487,0.987167
5488,0.988631
5489,0.977995
5490,0.982415
5491,0.984640
5492,0.985513
5493,0.985222
5494,0.993937
5495,0.999201
5496,0.991670
5497,0.985902
5498,0.985222
5499,0.985222
5500,0.988533
5501,0.993049
5502,0.997506
5503,1.000.000
5504,1.004.752
5505,1.004.450
5506,1.005.541
5507,1.004.894
5508,1.002.205
5509,1.011.143
5510,1.015.672
5511,1.012.433
5512,1.023.657
5513,1.023.227
5514,1.023.227
5515,1.019.950
5516,1.005.005
5517,1.000.100
5518,0.995421
5519,0.995223
5520,0.996910
5521,0.995818
5522,0.991867
5523,0.987752
5524,0.993345
5525,0.999400
5526,0.988631
5527,0.989120
5528,0.988533
5529,0.995025
5530,0.997904
5531,1.002.858
5532,0.986291
5533,0.988631
5534,0.989022
5535,0.990884
5536,1.000.000
5537,0.989609
5538,0.994827
5539,0.989805
5540,0.992063
5541,0.992063
5542,0.995025
5543,0.997009
5544,1.012.371
5545,1.006.847
5546,1.013.397
5547,1.013.767
5548,1.013.644
5549,1.013.644
5550,1.013.849
5551,1.017.439
5552,1.009.826
5553,1.006.036
5554,0.999800
5555,1.002.546
5556,1.002.546
5557,1.002.004
5558,0.998702
5559,0.997904
5560,1.011.317
5561,1.013.592
5562,1.014.302
5563,1.014.950
5564,1.007.547
5565,0.999001
5566,1.000.300
5567,1.008.664
5568,1.015.249
5569,1.015.249
5570,1.018.454
5571,1.017.128
5572,1.016.560
5573,1.016.405
5574,1.013.284
5575,1.011.531
5576,1.014.507
5577,1.011.051
5578,1.011.051
5579,1.010.101
5580,1.010.509
5581,1.001.001
5582,1.014.507
5583,1.007.953
5584,0.990884
5585,0.985222
5586,0.982029
5587,0.995025
5588,0.995025
5589,0.995025
5590,1.004.853
5591,1.010.509
5592,1.012.545
5593,1.020.721
5594,1.020.721
5595,1.020.721
5596,1.020.721
5597,1.028.204
5598,1.025.546
5599,1.033.250
5600,1.035.797
5601,1.037.635
5602,1.038.001
5603,1.038.648
5604,1.034.233
5605,1.034.255
5606,1.043.047
5607,1.043.417
5608,1.054.563
5609,1.056.546
5610,1.056.546
5611,1.051.901
5612,1.047.559
5613,1.049.318
5614,1.053.264
5615,1.056.848
5616,1.057.150
5617,1.056.133
5618,1.050.641
5619,1.052.709
5620,1.066.758
5621,1.075.072
5622,1.073.895
5623,1.074.229
5624,1.074.645
5625,1.071.364
5626,1.077.052
5627,1.083.882
5628,1.089.776
5629,1.095.950
5630,1.093.446
5631,1.096.948
5632,1.096.299
5633,1.087.016
5634,1.077.041
5635,1.062.045
5636,1.072.444
5637,1.076.345
5638,1.069.450
5639,1.077.052
5640,1.079.750
5641,1.068.262
5642,1.068.285
5643,1.056.669
5644,1.057.899
5645,1.056.145
5646,1.060.637
5647,1.057.944
5648,1.061.594
5649,1.064.951
5650,1.070.435
5651,1.064.623
5652,1.066.109
5653,1.051.049
5654,1.054.541
5655,1.051.480
5656,1.061.402
5657,1.069.393
5658,1.071.249
5659,1.071.249
5660,1.068.536
5661,1.066.496
5662,1.067.600
5663,1.066.416
5664,1.075.847
5665,1.071.846
5666,1.071.145
5667,1.071.593
5668,1.072.547
5669,1.062.575
5670,1.063.445
5671,1.053.941
5672,1.056.446
5673,1.053.741
5674,1.056.524
5675,1.070.492
5676,1.055.654
5677,1.052.942
5678,1.059.547
5679,1.061.751
5680,1.063.400
5681,1.057.597
5682,1.057.988
5683,1.062.699
5684,1.047.867
5685,1.052.233
5686,1.052.244
5687,1.050.045
5688,1.042.894
5689,1.051.348
5690,1.066.144
5691,1.071.524
5692,1.077.528
5693,1.075.350
5694,1.077.993
5695,1.073.146
5696,1.071.100
5697,1.068.034
5698,1.077.354
5699,1.073.042
5700,1.075.731
5701,1.072.651
5702,1.065.825
5703,1.060.952
5704,1.075.708
5705,1.073.111
5706,1.064.396
5707,1.065.530
5708,1.065.530
5709,1.059.344
5710,1.072.996
5711,1.074.345
5712,1.083.870
5713,1.085.352
5714,1.085.446
5715,1.084.599
5716,1.086.449
5717,1.096.467
5718,1.102.536
5719,1.101.698
5720,1.099.626
5721,1.100.050
5722,1.099.699
5723,1.094.895
5724,1.079.914
5725,1.074.968
5726,1.052.454
5727,1.050.851
5728,1.037.947
5729,1.037.947
5730,1.031.555
5731,1.014.302
5732,1.026.252
5733,1.025.873
5734,1.035.690
5735,1.035.047
5736,1.035.047
5737,1.048.944
5738,1.046.650
5739,1.053.652
5740,1.034.360
5741,1.041.439
5742,1.044.147
5743,1.044.147
5744,1.042.209
5745,1.048.229
5746,1.045.992
5747,1.043.972
5748,1.057.463
5749,1.057.899
5750,1.062.157
5751,1.066.974
5752,1.074.040
5753,1.065.644
5754,1.054.741
5755,1.062.643
5756,1.059.648
5757,1.046.047
5758,1.028.045
5759,1.033.805
5760,1.025.147
5761,1.036.452
5762,1.019.202
5763,1.022.809
5764,0.974944
5765,0.981451
5766,0.972763
5767,0.997506
5768,0.982029
5769,0.974184
5770,0.961169
5771,0.959601
5772,0.970214
5773,0.975657
5774,1.000.000
5775,0.995124
5776,1.019.098
5777,1.014.199
5778,1.022.390
5779,1.023.646
5780,1.022.809
5781,1.033.250
5782,1.044.746
5783,1.034.672
5784,1.070.870
5785,1.058.503
5786,1.032.546
5787,1.032.311
5788,1.037.797
5789,1.034.383
5790,1.033.464
5791,1.033.122
5792,1.020.794
5793,1.013.818
5794,1.028.807
5795,1.018.849
5796,1.013.644
5797,1.013.644
5798,1.005.399
5799,1.003.452
5800,1.001.402
5801,0.983574
5802,0.982994
5803,0.968804
5804,0.973331
5805,0.973331
5806,0.992063
5807,1.001.603
5808,1.024.548
5809,1.022.349
5810,1.021.899
5811,1.029.962
5812,1.021.503
5813,1.018.641
5814,1.018.807
5815,1.019.150
5816,1.022.150
5817,1.005.834
5818,1.009.296
5819,0.990884
5820,0.994530
5821,0.997506
5822,0.991473
5823,1.006.999
5824,1.006.451
5825,1.014.055
5826,1.014.961
5827,1.016.043
5828,1.015.692
5829,1.009.296
5830,1.010.795
5831,1.025.347
5832,1.020.752
5833,1.020.752
5834,1.022.098
5835,1.037.463
5836,1.023.447
5837,1.023.500
5838,1.021.649
5839,1.032.652
5840,1.029.506
5841,1.030.949
5842,1.029.569
5843,1.030.758
5844,1.039.501
5845,1.046.343
5846,1.053.541
5847,1.046.901
5848,1.047.603
5849,1.065.099
5850,1.064.339
5851,1.058.380
5852,1.059.300
5853,1.073.065
5854,1.071.501
5855,1.076.623
5856,1.076.195
5857,1.073.353
5858,1.079.564
5859,1.078.481
5860,1.080.450
5861,1.067.236
5862,1.067.395
5863,1.074.345
5864,1.069.301
5865,1.074.045
5866,1.074.552
5867,1.069.244
5868,1.075.998
5869,1.069.336
5870,1.062.496
5871,1.068.593
5872,1.070.664
5873,1.069.496
5874,1.076.310
5875,1.076.334
5876,1.077.935
5877,1.080.287
5878,1.073.952
5879,1.073.295
5880,1.067.236
5881,1.054.285
5882,1.058.279
5883,1.061.391
5884,1.058.941
5885,1.055.487
5886,1.057.899
5887,1.048.350
5888,1.053.574
5889,1.045.938
5890,1.054.741
5891,1.058.952
5892,1.059.401
5893,1.059.547
5894,1.060.648
5895,1.048.493
5896,1.044.550
5897,1.038.465
5898,1.044.998
5899,1.046.397
5900,1.046.594
5901,1.051.348
5902,1.048.669
5903,1.036.764
5904,1.033.944
5905,1.038.044
5906,1.034.704
5907,1.043.242
5908,1.036.957
5909,1.025.999
5910,1.030.195
5911,1.031.151
5912,1.029.898
5913,1.029.898
5914,1.031.981
5915,1.026.863
5916,1.031.353
5917,1.043.787
5918,1.037.312
5919,1.037.291
5920,1.037.646
5921,1.037.129
5922,1.040.702
5923,1.035.165
5924,1.032.695
5925,1.037.344
5926,1.028.500
5927,1.033.912
5928,1.038.551
5929,1.047.153
5930,1.041.645
5931,1.033.645
5932,1.031.449
5933,1.024.601
5934,1.018.641
5935,1.018.050
5936,1.021.127
5937,1.012.494
5938,1.008.258
5939,1.010.938
5940,1.003.915
5941,0.998901
5942,0.995818
5943,0.991670
5944,0.994233
5945,0.982029
5946,0.984349
5947,0.984349
5948,0.986875
5949,0.984446
5950,0.972668
5951,0.972384
5952,0.977804
5953,0.976372
5954,0.984543
5955,0.982222
5956,0.973236
5957,0.973141
5958,0.967680
5959,0.970591
5960,0.970874
5961,0.972763
5962,0.990491
5963,0.993345
5964,0.988631
5965,0.990933
5966,0.992753
5967,0.998403
5968,0.997705
5969,1.005.955
5970,1.011.644
5971,1.019.399
5972,1.019.150
5973,1.005.662
5974,1.006.340
5975,1.006.401
5976,1.006.644
5977,0.999151
5978,1.005.753
5979,1.006.857
5980,1.000.650
5981,1.024.233
5982,1.023.898
5983,1.024.149
5984,1.024.296
5985,1.028.352
5986,1.027.897
5987,1.029.431
5988,1.019.160
5989,1.021.096
5990,1.019.742
5991,1.021.221
5992,1.025.946
5993,1.013.541
5994,1.022.537
5995,1.023.604
5996,1.030.142
5997,1.035.626
5998,1.041.764
5999,1.036.731
6000,1.037.990
6001,1.037.947
6002,1.026.694
6003,1.022.735
6004,1.031.800
6005,1.039.242
6006,1.046.704
6007,1.048.944
6008,1.051.834
6009,1.052.532
6010,1.044.965
6011,1.055.153
6012,1.056.803
6013,1.056.803
6014,1.057.641
6015,1.056.145
6016,1.056.535
6017,1.056.948
6018,1.056.368
6019,1.050.873
6020,1.049.748
6021,1.050.045
6022,1.051.735
6023,1.042.546
6024,1.042.199
6025,1.042.199
6026,1.044.899
6027,1.048.647
6028,1.043.656
6029,1.044.605
6030,1.041.829
6031,1.038.206
6032,1.037.549
6033,1.036.592
6034,1.029.039
6035,1.032.748
6036,1.032.493
6037,1.025.115
6038,1.022.171
6039,1.018.558
6040,1.029.548
6041,1.039.242
6042,1.035.047
6043,1.044.539
6044,1.045.741
6045,1.053.408
6046,1.056.100
6047,1.046.244
6048,1.044.452
6049,1.047.779
6050,1.041.547
6051,1.046.452
6052,1.041.049
6053,1.041.916
6054,1.036.055
6055,1.045.446
6056,1.038.637
6057,1.037.549
6058,1.026.747
6059,1.021.138
6060,1.026.905
6061,1.019.555
6062,1.017.801
6063,1.021.263
6064,1.019.441
6065,1.022.620
6066,1.027.591
6067,1.022.349
6068,1.023.395
6069,1.023.552
6070,1.025.347
6071,1.026.905
6072,1.037.344
6073,1.038.875
6074,1.032.855
6075,1.033.293
6076,1.031.800
6077,1.025.546
6078,1.034.650
6079,1.035.411
6080,1.035.025
6081,1.033.293
6082,1.036.549
6083,1.037.517
6084,1.039.933
6085,1.036.807
6086,1.033.592
6087,1.036.592
6088,1.043.841
6089,1.040.745
6090,1.042.731
6091,1.039.199
6092,1.038.551
6093,1.042.340
6094,1.043.406
6095,1.039.447
6096,1.031.342
6097,1.030.673
6098,1.034.351
6099,1.040.388
6100,1.038.044
6101,1.034.180
6102,1.038.206
6103,1.044.845
6104,1.046.249
6105,1.044.768
6106,1.045.686
6107,1.046.693
6108,1.042.601
6109,1.042.459
6110,1.042.802
6111,1.043.602
6112,1.042.872
6113,1.047.943
6114,1.045.467
6115,1.049.395
6116,1.048.652
6117,1.048.801
6118,1.048.801
6119,1.049.230
6120,1.052.028
6121,1.053.058
6122,1.054.847
6123,1.056.301
6124,1.055.749
6125,1.054.735
6126,1.053.025
6127,1.049.571
6128,1.047.663
6129,1.041.840
6130,1.040.350
6131,1.036.850
6132,1.036.602
6133,1.034.741
6134,1.036.044
6135,1.038.152
6136,1.036.801
6137,1.038.950
6138,1.039.501
6139,1.049.296
6140,1.051.431
6141,1.045.538
6142,1.048.196
6143,1.048.300
6144,1.048.141
6145,1.048.647
6146,1.051.668
6147,1.057.300
6148,1.054.241
6149,1.053.497
6150,1.053.497
6151,1.056.067
6152,1.056.200
6153,1.056.050
6154,1.053.769
6155,1.049.362
6156,1.050.801
6157,1.050.801
6158,1.051.353
6159,1.055.554
6160,1.055.147
6161,1.046.501
6162,1.042.063
6163,1.042.400
6164,1.042.150
6165,1.040.161
6166,1.046.507
6167,1.042.449
6168,1.042.731
6169,1.041.536
6170,1.040.101
6171,1.040.599
6172,1.042.503
6173,1.038.707
6174,1.032.002
6175,1.028.542
6176,1.031.662
6177,1.031.848
6178,1.031.848
6179,1.028.627
6180,1.031.050
6181,1.034.244
6182,1.035.084
6183,1.030.174
6184,1.029.999
6185,1.029.999
6186,1.029.601
6187,1.035.047
6188,1.028.373
6189,1.025.336
6190,1.031.151
6191,1.032.098
6192,1.033.053
6193,1.028.748
6194,1.020.544
6195,1.020.127
6196,1.024.102
6197,1.020.700
6198,1.020.700
6199,1.016.167
6200,1.023.667
6201,1.025.452
6202,1.026.352
6203,1.022.098
6204,1.023.400
6205,1.023.898
6206,1.026.267
6207,1.031.912
6208,1.030.641
6209,1.039.652
6210,1.040.399
6211,1.040.897
6212,1.041.303
6213,1.039.933
6214,1.036.549
6215,1.039.393
6216,1.043.776
6217,1.044.403
6218,1.044.299
6219,1.044.299
6220,1.044.998
6221,1.047.554
6222,1.043.830
6223,1.041.271
6224,1.040.940
6225,1.041.499
6226,1.041.499
6227,1.042.949
6228,1.045.402
6229,1.047.861
6230,1.040.031
6231,1.038.346
6232,1.042.753
6233,1.037.597
6234,1.039.679
6235,1.049.164
6236,1.053.707
6237,1.054.902
6238,1.050.547
6239,1.050.001
6240,1.050.900
6241,1.037.646
6242,1.039.301
6243,1.029.898
6244,1.030.137
6245,1.029.484
6246,1.029.400
6247,1.027.802
6248,1.025.546
6249,1.025.452
6250,1.026.388
6251,1.031.300
6252,1.028.468
6253,1.028.050
6254,1.028.050
6255,1.035.299
6256,1.036.001
6257,1.028.849
6258,1.025.925
6259,1.031.199
6260,1.032.002
6261,1.026.252
6262,1.024.711
6263,1.017.750
6264,1.018.180
6265,1.017.636
6266,1.002.195
6267,1.001.101
6268,1.001.101
6269,0.994382
6270,0.989462
6271,0.987752
6272,0.984300
6273,0.974042
6274,0.972810
6275,0.972810
6276,0.981306
6277,0.981884
6278,0.969415
6279,0.974469
6280,0.964041
6281,0.964785
6282,0.967492
6283,0.963066
6284,0.963577
6285,0.962881
6286,0.966978
6287,0.959739
6288,0.978809
6289,0.961862
6290,0.953334
6291,0.959923
6292,0.948092
6293,0.949487
6294,0.950029
6295,0.946647
6296,0.941886
6297,0.950074
6298,0.960108
6299,0.958819
6300,0.956892
6301,0.956892
6302,0.953971
6303,0.949532
6304,0.953880
6305,0.919794
6306,0.922765
6307,0.926698
6308,0.926655
6309,0.926741
6310,0.928031
6311,0.913826
6312,0.913993
6313,0.914244
6314,0.923404
6315,0.914119
6316,0.907153
6317,0.915961
6318,0.905510
6319,0.906906
6320,0.906906
6321,0.912492
6322,0.917473
6323,0.914955
6324,0.913784
6325,0.905100
6326,0.904895
6327,0.904895
6328,0.908884
6329,0.923788
6330,0.923233
6331,0.916842
6332,0.919413
6333,0.917389
6334,0.918991
6335,0.925455
6336,0.928591
6337,0.914913
6338,0.922637
6339,0.925369
6340,0.926312
6341,0.926312
6342,0.919118
6343,0.905518
6344,0.896580
6345,0.893895
6346,0.891504
6347,0.890591
6348,0.890591
6349,0.890948
6350,0.898957
6351,0.900293
6352,0.911785
6353,0.919667
6354,0.919033
6355,0.919033
6356,0.915290
6357,0.909298
6358,0.913200
6359,0.913034
6360,0.917557
6361,0.918358
6362,0.918358
6363,0.912284
6364,0.908637
6365,0.903261
6366,0.902772
6367,0.903138
6368,0.902731
6369,0.903424
6370,0.902161
6371,0.896740
6372,0.894374
6373,0.892977
6374,0.890234
6375,0.890076
6376,0.890036
6377,0.897787
6378,0.904773
6379,0.916800
6380,0.911993
6381,0.919498
6382,0.918949
6383,0.918949
6384,0.923702
6385,0.930795
6386,0.933140
6387,0.926398
6388,0.924813
6389,0.924599
6390,0.924599
6391,0.932140
6392,0.935454
6393,0.937207
6394,0.943352
6395,0.941531
6396,0.939408
6397,0.939408
6398,0.944153
6399,0.940513
6400,0.936505
6401,0.934536
6402,0.932184
6403,0.931489
6404,0.931793
6405,0.933489
6406,0.939276
6407,0.937075
6408,0.940513
6409,0.943174
6410,0.943085
6411,0.943352
6412,0.943886
6413,0.943174
6414,0.942818
6415,0.946387
6416,0.946925
6417,0.946701
6418,0.946701
6419,0.947912
6420,0.952336
6421,0.953652
6422,0.963948
6423,0.967024
6424,0.967212
6425,0.967586
6426,0.965997
6427,0.970591
6428,0.961908
6429,0.960984
6430,0.957717
6431,0.958589
6432,0.958543
6433,0.957579
6434,0.948452
6435,0.949487
6436,0.945716
6437,0.944020
6438,0.943797
6439,0.943129
6440,0.950796
6441,0.948902
6442,0.951973
6443,0.946970
6444,0.938218
6445,0.938130
6446,0.938130
6447,0.935366
6448,0.929930
6449,0.932618
6450,0.932053
6451,0.936154
6452,0.937251
6453,0.936988
6454,0.939761
6455,0.941309
6456,0.937119
6457,0.924727
6458,0.916170
6459,0.917389
6460,0.914997
6461,0.914746
6462,0.912201
6463,0.907606
6464,0.909215
6465,0.912284
6466,0.911079
6467,0.911079
6468,0.910208
6469,0.912409
6470,0.901307
6471,0.907112
6472,0.909711
6473,0.910208
6474,0.910208
6475,0.908529
6476,0.915290
6477,0.906495
6478,0.892538
6479,0.895817
6480,0.896338
6481,0.896338
6482,0.896700
6483,0.889996
6484,0.888178
6485,0.886171
6486,0.891981
6487,0.892618
6488,0.892618
6489,0.893695
6490,0.892100
6491,0.892299
6492,0.888455
6493,0.888455
6494,0.886525
6495,0.886525
6496,0.891941
6497,0.893136
6498,0.891305
6499,0.892339
6500,0.897787
6501,0.893855
6502,0.893855
6503,0.895456
6504,0.891981
6505,0.890908
6506,0.888573
6507,0.898029
6508,0.891782
6509,0.899726
6510,0.905100
6511,0.897666
6512,0.892459
6513,0.880165
6514,0.878156
6515,0.878310
6516,0.878310
6517,0.879933
6518,0.880398
6519,0.884408
6520,0.877193
6521,0.871004
6522,0.868395
6523,0.871080
6524,0.873439
6525,0.876808
6526,0.876255
6527,0.876924
6528,0.873477
6529,0.875503
6530,0.875120
6531,0.877925
6532,0.893336
6533,0.891107
6534,0.896620
6535,0.895817
6536,0.895696
6537,0.895696
6538,0.894174
6539,0.904364
6540,0.902812
6541,0.897747
6542,0.902120
6543,0.903669
6544,0.903669
6545,0.903204
6546,0.903710
6547,0.903138
6548,0.898311
6549,0.895937
6550,0.897706
6551,0.897706
6552,0.904037
6553,0.902649
6554,0.895736
6555,0.895696
6556,0.893695
6557,0.892897
6558,0.892897
6559,0.892698
6560,0.893815
6561,0.898190
6562,0.909298
6563,0.907359
6564,0.906988
6565,0.906906
6566,0.902079
6567,0.900584
6568,0.897908
6569,0.904691
6570,0.903506
6571,0.903098
6572,0.903098
6573,0.909132
6574,0.913159
6575,0.911868
6576,0.904773
6577,0.909174
6578,0.908306
6579,0.908306
6580,0.911785
6581,0.915039
6582,0.922382
6583,0.925412
6584,0.924129
6585,0.924684
6586,0.924684
6587,0.926870
6588,0.924684
6589,0.923916
6590,0.922084
6591,0.928505
6592,0.928376
6593,0.929411
6594,0.926055
6595,0.935804
6596,0.934973
6597,0.942196
6598,0.939673
6599,0.939452
6600,0.939496
6601,0.941531
6602,0.934885
6603,0.937734
6604,0.933358
6605,0.933315
6606,0.932749
6607,0.932879
6608,0.933576
6609,0.936549
6610,0.928290
6611,0.925583
6612,0.926784
6613,0.926870
6614,0.926870
6615,0.924813
6616,0.926999
6617,0.927601
6618,0.927429
6619,0.926398
6620,1.077.760
6621,0.927687
6622,0.927558
6623,0.936373
6624,0.934230
6625,0.938571
6626,0.935673
6627,0.936505
6628,0.936505
6629,0.936461
6630,0.934929
6631,0.938130
6632,0.934667
6633,0.936593
6634,0.936330
6635,0.936330
6636,0.933532
6637,0.924684
6638,0.921999
6639,0.921829
6640,0.923745
6641,0.923105
6642,0.923063
6643,0.924172
6644,0.923660
6645,0.922424
6646,0.928764
6647,0.930536
6648,0.930622
6649,0.930622
6650,0.924513
6651,0.925369
6652,0.927171
6653,0.933010
6654,0.933489
6655,0.933228
6656,0.933228
6657,0.934973
6658,0.936417
6659,0.938482
6660,0.942196
6661,0.939717
6662,0.940291
6663,0.940291
6664,0.939496
6665,0.933445
6666,0.934099
6667,0.939364
6668,0.938747
6669,0.938923
6670,0.938659
6671,0.941841
6672,0.937866
6673,0.939055
6674,0.940690
6675,0.941487
6676,0.942374
6677,0.942374
6678,0.942640
6679,0.950029
6680,0.943797
6681,0.935148
6682,0.936417
6683,0.936724
6684,0.936330
6685,0.937163
6686,0.940203
6687,0.939408
6688,0.939320
6689,0.938262
6690,0.939099
6691,0.939099
6692,0.938879
6693,0.936680
6694,0.936461
6695,0.938130
6696,0.939629
6697,0.939276
6698,0.939320
6699,0.937603
6700,0.939320
6701,0.945001
6702,0.941487
6703,0.940115
6704,0.939541
6705,0.939585
6706,0.940999
6707,0.938659
6708,0.931966
6709,0.930362
6710,0.931272
6711,0.931142
6712,0.931142
6713,0.933097
6714,0.929627
6715,0.934885
6716,0.927515
6717,0.927687
6718,0.927773
6719,0.927773
6720,0.926012
6721,0.927171
6722,0.930665
6723,0.931402
6724,0.931402
6725,0.932401
6726,0.932401
6727,0.932705
6728,0.930665
6729,0.931099
6730,0.930319
6731,0.931446
6732,0.931055
6733,0.929843
6734,0.930579
6735,0.933707
6736,0.935235
6737,0.933707
6738,0.933968
6739,0.933968
6740,0.933750
6741,0.927730
6742,0.934187
6743,0.935629
6744,0.937647
6745,0.937822
6746,0.929023
6747,0.919794
6748,0.915919
6749,0.910871
6750,0.904640
6751,0.904640
6752,0.902660
6753,0.908720
6754,0.908720
6755,0.903383
6756,0.897714
6757,0.893495
6758,0.892897
6759,0.892897
6760,0.886682
6761,0.883923
6762,0.879391
6763,0.876271
6764,0.876578
6765,0.876578
6766,0.873057
6767,0.873897
6768,0.872106
6769,0.867420
6770,0.867420
6771,0.867420
6772,0.873820
6773,0.881180
6774,0.881180
6775,0.875312
6776,0.877770
6777,0.872791
6778,0.868508
6779,0.868508
6780,0.875580
6781,0.873019
6782,0.879856
6783,0.876962
6784,0.877078
6785,0.874508
6786,0.874508
6787,0.878735
6788,0.879585
6789,0.878503
6790,0.876194
6791,0.880669
6792,0.879314
6793,0.879314
6794,0.881096
6795,0.885112
6796,0.889324
6797,0.883041
6798,0.880049
6799,0.879624
6800,0.879624
6801,0.869792
6802,0.872753
6803,0.858959
6804,0.858369
6805,0.861958
6806,0.863297
6807,0.863297
6808,0.862627
6809,0.867303
6810,0.873782
6811,0.872638
6812,0.873477
6813,0.874508
6814,0.875848
6815,0.871802
6816,0.872486
6817,0.862738
6818,0.860696
6819,0.867303
6820,0.867002
6821,0.867002
6822,0.861920
6823,0.852406
6824,0.853424
6825,0.854555
6826,0.852479
6827,0.850738
6828,0.850738
6829,0.851499
6830,0.845201
6831,0.841857
6832,0.840795
6833,0.832882
6834,0.832605
6835,0.832605
6836,0.829841
6837,0.833507
6838,0.830358
6839,0.826788
6840,0.826105
6841,0.824198
6842,0.824198
6843,0.822301
6844,0.822064
6845,0.816627
6846,0.816593
6847,0.812909
6848,0.814332
6849,0.814332
6850,0.814166
6851,0.809540
6852,0.810964
6853,0.811129
6854,0.811326
6855,0.810750
6856,0.810750
6857,0.814863
6858,0.820008
6859,0.808931
6860,0.808931
6861,0.809520
6862,0.811524
6863,0.804732
6864,0.812645
6865,0.819236
6866,0.820311
6867,0.820311
6868,0.816127
6869,0.816160
6870,0.816127
6871,0.821389
6872,0.819807
6873,0.822707
6874,0.822707
6875,0.821085
6876,0.817929
6877,0.810373
6878,0.810143
6879,0.793493
6880,0.791954
6881,0.791954
6882,0.792550
6883,0.794281
6884,0.797416
6885,0.775645
6886,0.776066
6887,0.778483
6888,0.778483
6889,0.781494
6890,0.772887
6891,0.776669
6892,0.779423
6893,0.780671
6894,0.779636
6895,0.779636
6896,0.781616
6897,0.777817
6898,0.770654
6899,0.776910
6900,0.777091
6901,0.776699
6902,0.777212
6903,0.777212
6904,0.781372
6905,0.778180
6906,0.780975
6907,0.782503
6908,0.784468
6909,0.784468
6910,0.781317
6911,0.781067
6912,0.789297
6913,0.782258
6914,0.781097
6915,0.781555
6916,0.781555
6917,0.777635
6918,0.783976
6919,0.782014
6920,0.776609
6921,0.772171
6922,0.771635
6923,0.771635
6924,0.771426
6925,0.761644
6926,0.758409
6927,0.768374
6928,0.763679
6929,0.763913
6930,0.763913
6931,0.766078
6932,0.761470
6933,0.766195
6934,0.762515
6935,0.777756
6936,0.777454
6937,0.777454
6938,0.786318
6939,0.786813
6940,0.783914
6941,0.783177
6942,0.776036
6943,0.775194
6944,0.775194
6945,0.764614
6946,0.761760
6947,0.761702
6948,0.757232
6949,0.763942
6950,0.763009
6951,0.763009
6952,0.762602
6953,0.764994
6954,0.770090
6955,0.769497
6956,0.767666
6957,0.768285
6958,0.768285
6959,0.757892
6960,0.763301
6961,0.768935
6962,0.780975
6963,0.777333
6964,0.778331
6965,0.778331
6966,0.770844
6967,0.772111
6968,0.777514
6969,0.778513
6970,0.782258
6971,0.782197
6972,0.782197
6973,0.785639
6974,0.801603
6975,0.806322
6976,0.789609
6977,0.782871
6978,0.785145
6979,0.785145
6980,0.784652
6981,0.794913
6982,0.797385
6983,0.790389
6984,0.793116
6985,0.793399
6986,0.793399
6987,0.791296
6988,0.798499
6989,0.810767
6990,0.807983
6991,0.804117
6992,0.803342
6993,0.803342
6994,0.798945
6995,0.791734
6996,0.787929
6997,0.788799
6998,0.781891
6999,0.782320
7000,0.782320
7001,0.782718
7002,0.774293
7003,0.772052
7004,0.764614
7005,0.765961
7006,0.764409
7007,0.764088
7008,0.760630
7009,0.778240
7010,0.777877
7011,0.767695
7012,0.762282
7013,0.762515
7014,0.762515
7015,0.767106
7016,0.767312
7017,0.776096
7018,0.773305
7019,0.774503
7020,0.773096
7021,0.773096
7022,0.776488
7023,0.774563
7024,0.766783
7025,0.780366
7026,0.776699
7027,0.776609
7028,0.776609
7029,0.772768
7030,0.773007
7031,0.771605
7032,0.774863
