7.434999943,-1.004999995,4.796999931,-2.096999884,2.680000067,0.822000027,11.74800014
7.568999767,-1.072000027,4.796999931,-2.239000082,2.710999966,0.822000027,11.25599957
7.434999943,-1.942000031,4.974999905,-2.630000114,2.405999899,0.791999996,11.88899994
10.51599979,0.736999989,7.923999786,-0.958999991,2.559000015,0.975000024,11.04399967
16.47699928,2.746000051,12.36600018,0.782000005,4.538000107,1.218000054,10.90400028
16.74500084,3.013999939,11.93999958,0.816999972,4.873000145,1.340000033,10.97399998
15.53899956,3.08100009,10.4829998,0.603999972,4.751999855,1.552999973,10.90400028
15.47200012,3.88499999,10.73200035,0.888000011,4.538000107,1.401000023,11.32600021
12.79300022,2.142999887,8.847999573,0.035999998,4.416999817,1.340000033,10.3409996
13.66399956,2.009000063,9.131999969,0.071000002,4.659999847,1.401000023,9.567000389
15.73999977,3.415999889,10.66100025,1.207999945,4.873000145,1.432000041,10.27099991
17.14699936,3.415999889,11.51299953,1.101999998,5.84800005,1.613999963,10.3409996
11.31999969,1.60800004,5.543000221,-0.497000009,5.513000011,1.674999952,10.3409996
10.51599979,2.142999887,4.690999985,0.142000005,5.329999924,1.827999949,10.06000042
4.287000179,0.067000002,0.888000011,-1.136999965,2.680000067,1.340000033,10.62199974
2.545000076,0.134000003,0.071000002,-1.386000037,2.710999966,1.156999946,10.76299953
-8.104999542,0.536000013,-11.47799969,-0.497000009,2.862999916,1.065999985,10.48200035
-7.636000156,-0.536000013,-9.843000412,-2.167999983,2.253999949,0.913999975,11.25599957
1.541000009,-0.201000005,-1.207999945,-1.56400001,2.559000015,1.036000013,11.25599957
1.942000031,-0.067000002,-0.497000009,-1.207999945,2.650000095,1.126999974,9.777999878
2.411000013,-0.268000007,-0.391000003,-1.70599997,2.650000095,1.187999964,10.27099991
6.296000004,0.067000002,3.019999981,-1.243999958,2.862999916,0.975000024,9.848999977
7.971000195,-0.268000007,4.19299984,-1.84800005,2.984999895,0.913999975,9.567000389
6.027999878,-0.670000017,3.055999994,-1.99000001,3.107000113,0.883000016,9.425999641
6.96600008,-1.004999995,4.19299984,-2.167999983,2.832999945,0.791999996,9.355999947
6.96600008,-1.139000058,4.335000038,-2.167999983,2.984999895,0.700999975,9.496999741
6.96600008,-1.674000025,4.370999813,-2.772000074,2.680000067,0.822000027,9.00399971
9.109000206,-0.134000003,4.690999985,-2.061000109,4.721000195,1.248999953,9.215000153
14.93700027,0.938000023,10.05599976,0.142000005,4.813000202,1.432000041,9.145000458
12.99400043,2.142999887,8.493000031,0.354999989,4.507999897,1.432000041,9.567000389
15.06999969,3.282000065,10.4119997,1.136999965,4.538000107,1.401000023,9.708000183
14.53499985,2.27699995,9.772000313,0.569000006,4.568999767,1.432000041,9.637999535
13.4630003,2.142999887,8.670999527,-0.142000005,4.659999847,1.371000051,9.708000183
11.25300026,1.139000058,7.106999874,-1.207999945,4.234000206,1.097000003,7.034999847
13.9989996,1.473999977,8.065999985,-0.248999998,4.447000027,1.097000003,8.652999878
15.27099991,2.210000038,9.416999817,0.071000002,5.147999763,1.156999946,9.355999947
12.39099979,1.541000009,7.355999947,-0.711000025,5.361000061,1.462000012,8.512000084
11.5880003,2.344000101,6.467000008,0.213,5.117000103,1.674999952,9.98900032
7.166999817,1.004999995,4.370999813,-0.248999998,3.075999975,1.036000013,10.3409996
2.947000027,0.670000017,0.603999972,-0.852999985,3.137000084,1.065999985,9.918999672
0.067000002,1.072000027,-3.447000027,-0.639999986,3.411000013,1.340000033,9.425999641
0.736999989,0,-2.594000101,-1.70599997,2.528000116,1.036000013,9.637999535
2.27699995,0.335000008,-0.852999985,-1.065999985,2.497999907,1.097000003,9.496999741
-4.487999916,-0.134000003,-7.249000072,-1.315000057,2.740999937,0.975000024,9.355999947
-0.736999989,-0.670000017,-4.014999866,-1.953999996,2.497999907,1.065999985,9.918999672
-0.938000023,-1.072000027,-2.594000101,-1.598999977,2.528000116,1.065999985,10.06000042
3.617000103,-0.736999989,1.315000057,-1.77699995,2.832999945,0.822000027,10.27099991
6.162000179,-0.938000023,3.163000107,-2.203000069,2.924000025,0.975000024,10.06000042
7.166999817,-0.40200001,4.300000191,-1.70599997,2.802000046,1.156999946,9.98900032
7.501999855,-0.469000012,4.547999859,-1.70599997,2.894000053,0.883000016,8.37100029
7.971000195,-0.736999989,5.366000175,-2.309999943,2.345000029,0.731000006,8.442000389
8.23900032,0.268000007,6.538000107,-1.243999958,1.888000011,0.578999996,7.737999916
12.18999958,1.741000056,8.137999535,-0.035999998,4.324999809,1.065999985,7.105000019
13.93200016,1.807999969,9.274999619,0.532999992,4.386000156,1.065999985,6.752999783
14.2670002,1.942000031,10.12699986,0.391000003,4.295000076,1.156999946,6.40199995
13.26200008,1.942000031,9.168000221,-0.071000002,4.295000076,0.913999975,5.839000225
13.73099995,2.611999989,9.416999817,0.178000003,4.386000156,0.883000016,5.90899992
13.59700012,2.075999975,8.635000229,-0.213,4.416999817,1.097000003,5.416999817
16.40999985,2.344000101,11.19400024,0.284000009,4.630000114,1.248999953,4.994999886
17.14699936,1.541000009,11.12199974,0,5.573999882,1.371000051,5.135000229
14.06599998,1.60800004,8.954999924,-0.425999999,5.604000092,1.432000041,4.643000126
13.4630003,2.746000051,8.065999985,0.178000003,5.513000011,1.491999984,4.361999989
10.71700001,1.20599997,5.010000229,-0.816999972,5.544000149,1.248999953,4.290999889
9.041999817,1.20599997,6.111999989,-0.142000005,3.167999983,1.065999985,3.657999992
7.368000031,1.072000027,3.730999947,-0.745999992,3.289999962,1.065999985,3.165999889
5.760000229,0.201000005,2.559000015,-1.457000017,2.618999958,0.975000024,3.51699996
2.880000114,-0.469000012,0.675000012,-0.888000011,2.618999958,1.126999974,3.236000061
5.290999889,0.067000002,3.163000107,-0.639999986,2.193000078,0.639999986,3.236000061
5.090000153,-0.067000002,2.984999895,-0.816999972,2.163000107,0.670000017,3.727999926
6.429999828,0.268000007,3.90899992,-0.675000012,2.405999899,0.700999975,5.205999851
8.43900013,0,5.329999924,-0.888000011,3.075999975,0.791999996,5.697999954
6.96600008,-0.536000013,4.300000191,-1.598999977,2.740999937,0.791999996,5.205999851
7.166999817,-0.335000008,4.300000191,-1.527999997,2.740999937,0.791999996,5.55700016
6.56400013,-0.602999985,3.90899992,-1.669999957,2.528000116,0.670000017,4.643000126
6.764999866,-0.870999992,4.762000084,-2.486999989,2.253999949,0.670000017,5.486999989
8.43900013,0.602999985,5.862999916,-1.457000017,2.253999949,0.731000006,6.050000191
14.46800041,2.009000063,9.487999916,-0.107000001,4.690999985,1.279000044,5.135000229
17.14699936,3.214999914,12.89900017,1.386000037,4.721000195,1.218000054,6.261000156
13.32900047,2.142999887,11.30000019,0.071000002,2.163000107,0.822000027,6.40199995
16.1420002,3.214999914,11.22900009,1.457000017,4.659999847,1.218000054,6.612999916
17.54899979,3.148000002,12.64999962,0.888000011,4.477000237,1.218000054,6.261000156
15.00399971,2.210000038,10.5539999,0.532999992,4.751999855,1.279000044,6.683000088
14.86999989,2.009000063,9.593999863,0,5.147999763,1.401000023,6.330999851
18.62000084,2.678999901,12.29500008,0.284000009,5.81799984,1.401000023,6.752999783
14.13300037,2.411000013,10.73200035,0.924000025,2.924000025,0.913999975,6.541999817
9.444000244,1.875,6.751999855,0.462000012,3.075999975,1.156999946,6.261000156
-5.290999889,3.818000078,-7.888999939,2.842999935,2.559000015,1.126999974,6.964000225
-4.21999979,3.282000065,-6.644999981,1.953999996,2.467000008,0.944000006,6.472000122
-5.425000191,2.947000027,-8.137999535,1.598999977,2.984999895,1.036000013,7.105000019
-9.243000031,2.075999975,-12.33100033,0.745999992,2.315000057,1.065999985,7.175000191
-3.549999952,2.344000101,-6.218999863,0.603999972,2.28399992,1.065999985,8.020000458
1.139000058,1.273000002,-0.711000025,0.319999993,2.315000057,1.065999985,8.159999847
-1.139000058,1.541000009,-3.269000053,0.248999998,2.437000036,1.036000013,8.652999878
9.51099968,1.340000033,6.822999954,0.035999998,2.559000015,0.944000006,8.230999947
7.903999805,0.134000003,4.974999905,-1.279000044,2.954999924,1.097000003,7.668000221
8.774000168,0,5.721000195,-1.598999977,3.075999975,1.187999964,8.442000389
8.907999992,-0.602999985,6.324999809,-1.91900003,2.497999907,0.822000027,7.948999882
9.444000244,-0.335000008,6.538000107,-1.70599997,2.862999916,0.944000006,7.809000015
8.975000381,-0.40200001,6.467000008,-1.669999957,2.588999987,0.975000024,7.737999916
9.175999641,0.134000003,7.214000225,-1.598999977,2.131999969,0.852999985,7.386000156
16.27599907,2.880000114,11.83300018,0.782000005,4.538000107,1.065999985,7.668000221
16.94599915,3.617000103,13.04100037,1.812000036,4.234000206,1.065999985,7.456999779
14.19999981,3.013999939,9.701000214,1.350000024,4.051000118,1.126999974,7.315999985
14.40100002,3.415999889,10.23400021,0.639999986,4.172999859,1.187999964,7.809000015
14.2670002,2.142999887,9.737000465,0.107000001,4.203000069,1.340000033,7.52699995
15.27099991,2.142999887,11.15799999,-0.071000002,4.203000069,1.036000013,6.541999817
15.20400047,3.08100009,11.22900009,0.782000005,4.355999947,1.218000054,7.034999847
17.95100021,3.617000103,12.61499977,0.782000005,5.390999794,1.187999964,7.879000187
12.18999958,2.678999901,9.204000473,1.421000004,2.680000067,1.004999995,9.074999809
6.027999878,1.741000056,3.305000067,0.354999989,2.984999895,1.097000003,8.020000458
-7.636000156,3.88499999,-10.09200001,2.736000061,2.559000015,1.156999946,8.512000084
2.009000063,2.210000038,-0.782000005,0.816999972,2.924000025,1.065999985,9.496999741
-6.96600008,2.812999964,-9.772000313,2.096999884,2.862999916,1.248999953,9.145000458
-14.19999981,4.21999979,-16.95000076,2.486999989,2.101999998,1.097000003,9.567000389
-9.711999893,3.750999928,-11.79800034,1.527999997,2.253999949,1.156999946,8.86400032
-10.91800022,4.019000053,-12.97000027,2.664999962,2.497999907,1.218000054,9.848999977
-6.697999954,2.746000051,-9.23900032,0.782000005,2.437000036,1.340000033,10.19999981
3.818000078,0.335000008,1.065999985,-0.888000011,2.618999958,1.218000054,9.98900032
7.032999992,0,3.163000107,-1.527999997,3.349999905,1.279000044,10.55200005
8.640000343,0.067000002,5.436999798,-1.386000037,3.137000084,1.371000051,10.27099991
9.376999855,0.201000005,6.361000061,-1.172999978,2.832999945,1.004999995,9.425999641
9.243000031,0.201000005,6.467000008,-1.065999985,2.740999937,0.975000024,8.512000084
9.979999542,0.602999985,7.177999973,-0.711000025,2.375999928,0.883000016,9.074999809
10.11400032,1.406999946,8.244000435,0.213,2.163000107,1.065999985,8.934000015
14.46800041,2.009000063,10.05599976,0.142000005,4.630000114,1.340000033,8.512000084
15.53899956,3.214999914,10.8380003,1.065999985,4.447000027,1.248999953,8.722999573
16.34300041,3.617000103,12.89900017,1.598999977,4.203000069,1.097000003,8.512000084
16.00799942,3.282000065,11.79800034,1.031000018,4.142000198,1.156999946,9.215000153
12.72599983,2.27699995,8.421999931,0.213,4.324999809,1.401000023,9.425999641
15.3380003,3.08100009,10.58899975,0.569000006,4.751999855,1.432000041,9.355999947
15.67300034,1.875,10.12699986,-0.142000005,4.842999935,1.432000041,9.567000389
15.60599995,1.541000009,10.51799965,-0.497000009,5.452000141,1.401000023,9.074999809
10.24800014,1.20599997,6.894000053,-0.248999998,3.381000042,1.218000054,9.848999977
8.975000381,2.477999926,5.366000175,0.497000009,3.167999983,1.340000033,10.27099991
8.706999779,2.344000101,5.650000095,0.782000005,2.710999966,1.156999946,9.848999977
1.674000025,3.415999889,-1.598999977,1.56400001,3.319999933,1.401000023,9.98900032
-0.134000003,2.746000051,-3.447000027,0.924000025,3.563999891,1.340000033,10.69299984
-10.51599979,2.880000114,-12.82800007,1.491999984,2.315000057,1.036000013,10.83300018
-7.166999817,3.08100009,-9.666000366,0.888000011,2.559000015,1.218000054,10.62199974
-4.152999878,3.549999952,-6.822999954,1.350000024,2.650000095,1.340000033,11.11499977
-5.157000065,2.947000027,-7.853000164,1.207999945,2.467000008,1.218000054,10.48200035
-0.536000013,2.611999989,-2.381000042,1.101999998,2.588999987,1.248999953,11.60700035
4.622000217,0.602999985,1.741000056,-0.569000006,3.167999983,1.187999964,11.32600021
8.371999741,-0.268000007,5.472000122,-1.70599997,2.862999916,1.097000003,10.06000042
8.640000343,-0.80400002,6.147999763,-2.131999969,2.618999958,0.944000006,10.3409996
9.31000042,-0.536000013,6.467000008,-1.99000001,2.862999916,0.913999975,9.777999878
9.175999641,-1.004999995,6.644999981,-1.883000016,2.618999958,0.883000016,10.13000011
8.43900013,-0.268000007,6.573999882,-1.56400001,2.223999977,0.913999975,10.48200035
15.00399971,2.812999964,10.44699955,0.284000009,4.630000114,2.163000107,9.848999977
15.60599995,2.545000076,11.44200039,0.532999992,4.538000107,1.279000044,9.777999878
14.53499985,2.746000051,10.05599976,0.639999986,4.386000156,1.340000033,9.918999672
14.80300045,2.611999989,10.8739996,0.497000009,4.324999809,1.340000033,9.918999672
15.8739996,3.214999914,11.51299953,0.711000025,4.477000237,1.248999953,9.425999641
16.07500076,3.214999914,11.90400028,1.101999998,4.416999817,1.248999953,9.496999741
15.60599995,2.611999989,11.08699989,1.031000018,4.690999985,1.552999973,9.637999535
18.08499908,3.750999928,12.18900013,1.207999945,5.604000092,1.340000033,9.777999878
9.913000107,5.022999763,6.71600008,0.958999991,5.604000092,2.497999907,10.3409996
0.40200001,3.148000002,-2.523000002,1.101999998,3.259000063,1.552999973,11.18500042
-3.88499999,2.947000027,-6.502999783,1.350000024,2.680000067,1.432000041,11.25599957
-10.04699993,4.956999779,-12.75699997,3.339999914,2.710999966,1.309999943,11.67800045
-11.98900032,5.425000191,-15.56400013,3.802000046,3.107000113,1.126999974,11.32600021
-12.85999966,3.951999903,-15.88399982,2.239000082,2.315000057,1.126999974,11.60700035
-14.2670002,5.223999977,-16.95000076,3.447000027,2.405999899,1.309999943,12.7329998
-10.98499966,5.492000103,-13.43200016,3.944000006,2.193000078,1.248999953,13.08500004
-6.697999954,1.60800004,-9.487999916,-0.107000001,2.559000015,1.491999984,13.9989996
-1.60800004,1.004999995,-4.122000217,-0.248999998,2.862999916,1.552999973,14.21000004
5.894000053,0.670000017,2.594000101,-0.745999992,3.259000063,1.309999943,13.9989996
8.038000107,0,5.188000202,-1.315000057,2.984999895,1.340000033,13.71800041
9.444000244,0.201000005,6.467000008,-1.350000024,2.954999924,1.156999946,12.45100021
9.51099968,0,6.751999855,-1.56400001,2.680000067,1.036000013,11.67800045
9.175999641,-0.670000017,6.822999954,-1.77699995,2.375999928,0.852999985,11.32600021
9.913000107,0.670000017,7.177999973,-0.462000012,2.588999987,0.883000016,11.04399967
11.5880003,2.27699995,9.097000122,0.569000006,2.680000067,1.097000003,10.97399998
14.66899967,2.477999926,10.05599976,0.425999999,4.598999977,1.248999953,10.83300018
14.60200024,2.27699995,9.807999611,0.284000009,4.538000107,1.340000033,10.69299984
14.86999989,2.344000101,10.12699986,0.603999972,4.447000027,1.248999953,10.97399998
16.34300041,3.684000015,11.69099998,1.172999978,4.355999947,1.309999943,9.567000389
13.66399956,2.545000076,8.954999924,0.071000002,4.659999847,1.401000023,9.567000389
15.3380003,2.880000114,10.58899975,0.569000006,4.903999805,1.401000023,9.496999741
15.80700016,2.477999926,10.30500031,0.391000003,5.513000011,1.401000023,9.496999741
12.52499962,2.545000076,7.214000225,0.603999972,5.329999924,1.523000002,9.637999535
6.229000092,2.812999964,0.745999992,0.745999992,5.513000011,1.949000001,10.19999981
1.139000058,3.684000015,-4.477000237,1.457000017,5.177999973,1.888000011,10.06000042
-7.903999805,2.746000051,-10.4829998,1.065999985,2.650000095,1.371000051,10.83300018
-11.18599987,1.674000025,-14.78299999,0.035999998,3.015000105,1.401000023,10.83300018
-14.60200024,1.473999977,-17.27000046,-0.319999993,2.315000057,1.036000013,11.32600021
-13.93200016,1.875,-16.31100082,0.497000009,2.193000078,0.913999975,11.81799984
-12.59200001,1.340000033,-14.56900024,0.142000005,2.131999969,1.004999995,12.80300045
-7.636000156,1.674000025,-9.701000214,0.107000001,2.345000029,1.065999985,13.22500038
-2.411000013,0.736999989,-4.263999939,-0.391000003,2.467000008,1.126999974,13.9289999
3.818000078,-0.469000012,0.213,-1.953999996,3.046000004,1.065999985,13.08500004
6.229000092,-0.335000008,3.163000107,-1.669999957,2.984999895,1.036000013,12.59200001
8.038000107,-0.40200001,4.833000183,-1.812000036,3.107000113,1.004999995,11.81799984
7.836999893,-0.80400002,4.762000084,-2.025000095,3.015000105,0.852999985,11.5369997
8.23900032,-1.473999977,5.258999825,-2.984999895,2.862999916,0.975000024,11.11499977
8.572999954,-0.670000017,5.828000069,-2.096999884,2.528000116,0.791999996,10.83300018
12.45800018,1.674000025,7.177999973,-0.354999989,4.903999805,1.340000033,10.69299984
12.92700005,1.942000031,8.56400013,-0.178000003,4.690999985,1.340000033,10.90400028
16.07500076,4.21999979,11.58399963,1.84800005,4.690999985,1.432000041,11.60700035
14.86999989,2.411000013,10.6960001,0.354999989,4.751999855,1.491999984,11.60700035
14.66899967,2.812999964,9.701000214,0.639999986,4.386000156,1.309999943,11.18500042
15.3380003,2.477999926,10.66100025,0.603999972,4.507999897,1.187999964,11.74800014
15.00399971,2.545000076,10.51799965,0.603999972,4.630000114,1.156999946,11.60700035
15.3380003,1.741000056,10.12699986,-0.142000005,5.390999794,1.340000033,11.32600021
10.44900036,1.541000009,5.081999779,-0.354999989,5.300000191,1.491999984,11.95899963
3.750999928,1.741000056,-1.315000057,-0.035999998,5.056000233,1.491999984,12.59200001
-0.067000002,1.406999946,-2.594000101,0.213,2.650000095,1.248999953,12.6619997
-4.622000217,2.075999975,-7.427000046,0.284000009,3.015000105,1.279000044,12.59200001
-7.703000069,1.340000033,-10.51799965,0.107000001,3.137000084,1.279000044,12.02900028
-3.415999889,0.067000002,-6.254000187,-1.031000018,2.28399992,0.944000006,12.52200031
0.335000008,0.536000013,-3.055999994,-1.243999958,2.375999928,0.944000006,11.95899963
-4.822999954,1.004999995,-7.427000046,-0.213,2.559000015,1.401000023,12.80300045
-0.40200001,0.134000003,-2.772000074,-1.172999978,2.588999987,1.309999943,12.6619997
4.152999878,-0.067000002,1.350000024,-1.457000017,2.740999937,1.218000054,12.45100021
6.56400013,-0.134000003,3.447000027,-1.56400001,3.229000092,1.126999974,13.29599953
6.764999866,-0.602999985,3.660000086,-1.953999996,3.015000105,1.004999995,12.94400024
7.301000118,-0.736999989,4.547999859,-1.953999996,2.772000074,0.852999985,12.7329998
7.434999943,-0.80400002,4.65500021,-1.953999996,2.772000074,0.731000006,12.6619997
6.96600008,-1.340000033,4.65500021,-2.594000101,2.315000057,0.700999975,12.45100021
9.444000244,0.469000012,4.903999805,-1.56400001,4.447000027,1.91900003,12.52200031
12.79300022,2.678999901,9.204000473,0.816999972,4.172999859,1.156999946,12.38099957
12.99400043,2.344000101,8.173000336,0.745999992,4.111999989,1.126999974,12.7329998
13.59700012,3.415999889,9.737000465,1.91900003,4.142000198,1.097000003,12.52200031
13.32900047,3.214999914,9.23900032,1.70599997,4.172999859,0.944000006,12.10000038
13.93200016,3.951999903,9.949999809,1.63499999,4.081999779,1.156999946,11.67800045
15.20400047,3.951999903,10.7670002,1.91900003,4.142000198,1.126999974,11.88899994
14.2670002,3.282000065,9.949999809,1.457000017,4.690999985,1.309999943,12.59200001
16.94599915,2.947000027,10.7670002,0.888000011,5.787000179,1.523000002,12.7329998
13.59700012,3.684000015,7.782000065,1.101999998,5.725999832,1.76699996,12.94400024
6.229000092,2.545000076,0.852999985,0.354999989,5.238999844,1.797000051,12.8739996
-2.142999887,1.60800004,-7.604000092,-0.497000009,5.177999973,1.91900003,12.52200031
-9.376999855,1.004999995,-12.79300022,-0.711000025,3.197999954,1.552999973,13.71800041
-6.831999779,0.736999989,-9.843000412,-0.958999991,3.259000063,1.126999974,13.64700031
-16.07500076,0.40200001,-18.83399963,-1.065999985,2.467000008,1.218000054,14.56200027
-5.290999889,0.134000003,-8.598999977,-1.70599997,2.832999945,1.340000033,14.84300041
-4.421000004,0.40200001,-7.214000225,-1.386000037,2.528000116,1.187999964,15.0539999
-0.938000023,-0.067000002,-3.625,-1.669999957,2.650000095,1.340000033,15.89799976
-5.894000053,-0.536000013,-7.035999775,-1.953999996,2.559000015,1.309999943,16.81299973
2.611999989,-1.004999995,-0.284000009,-2.381000042,2.924000025,1.156999946,15.82800007
6.229000092,-1.340000033,3.233999968,-2.630000114,2.894000053,1.004999995,14.77299976
7.568999767,-1.406999946,4.725999832,-2.700999975,2.894000053,0.913999975,14.49100018
8.038000107,-0.80400002,4.93900013,-2.203000069,3.015000105,0.883000016,13.57699966
8.43900013,-1.541000009,5.578999996,-2.664999962,2.802000046,0.944000006,13.22500038
10.71700001,0.736999989,8.527999878,-0.639999986,2.954999924,0.975000024,13.50699997
17.61599922,3.684000015,12.40200043,1.457000017,4.934000015,1.401000023,13.36600018
15.13700008,3.148000002,10.9090004,1.172999978,4.842999935,1.401000023,13.43599987
15.20400047,2.678999901,10.3760004,0.354999989,4.659999847,1.401000023,13.43599987
14.19999981,2.075999975,9.630000114,0.213,4.447000027,1.401000023,13.57699966
13.86499977,2.27699995,8.670999527,-0.035999998,4.598999977,1.401000023,13.43599987
13.4630003,2.344000101,8.493000031,-0.213,4.721000195,1.371000051,13.08500004
14.06599998,1.406999946,8.777000427,-0.391000003,4.994999886,1.491999984,13.64700031
14.06599998,2.27699995,8.812999725,-0.213,5.544000149,1.552999973,13.78800011
10.11400032,1.875,4.762000084,-0.603999972,5.544000149,1.76699996,13.9989996
6.697999954,0.670000017,0.995000005,-1.136999965,5.725999832,2.040999889,14.06900024
3.013999939,-0.335000008,-0.142000005,-2.061000109,3.015000105,1.583999991,13.43599987
-0.268000007,0,-2.131999969,-1.598999977,3.075999975,1.462000012,13.57699966
-13.9989996,0.80400002,-17.59000015,-0.675000012,3.411000013,1.401000023,12.8739996
-0.536000013,-0.201000005,-3.588999987,-2.131999969,2.650000095,1.279000044,12.8739996
-1.541000009,0,-4.513000011,-1.953999996,2.862999916,1.371000051,12.38099957
-1.473999977,0,-4.406000137,-2.025000095,2.772000074,1.371000051,12.7329998
-6.162000179,0,-8.741999626,-2.061000109,2.894000053,1.401000023,13.50699997
-0.736999989,-0.536000013,-3.269000053,-1.953999996,2.650000095,1.187999964,13.43599987
6.899000168,-0.469000012,3.944000006,-1.812000036,2.924000025,1.004999995,13.64700031
7.301000118,-0.938000023,4.65500021,-2.096999884,2.710999966,0.760999978,7.52699995
6.96600008,-1.139000058,4.370999813,-2.273999929,2.588999987,0.760999978,5.768000126
6.631000042,-1.072000027,4.122000217,-2.309999943,2.588999987,0.852999985,8.020000458
9.376999855,-0.670000017,6.361000061,-2.096999884,2.375999928,0.975000024,9.777999878
10.51599979,0.670000017,7.923999786,-0.532999992,2.253999949,1.004999995,10.83300018
14.19999981,1.541000009,9.31000042,0.284000009,4.751999855,1.248999953,10.48200035
14.13300037,2.075999975,9.345999718,-0.035999998,4.538000107,1.279000044,10.48200035
14.60200024,1.406999946,9.630000114,-0.319999993,4.477000237,1.309999943,10.3409996
13.52999973,1.20599997,8.421999931,-0.603999972,4.324999809,1.279000044,10.19999981
12.45800018,2.075999975,8.244000435,-0.425999999,4.295000076,1.218000054,10.06000042
13.06099987,2.075999975,8.598999977,-0.213,4.598999977,1.401000023,9.567000389
13.66399956,1.741000056,8.670999527,-0.178000003,4.630000114,1.218000054,9.637999535
14.40100002,2.075999975,8.527999878,-0.035999998,5.573999882,1.340000033,10.13000011
13.32900047,2.477999926,7.639999866,0.213,5.421999931,1.401000023,9.215000153
8.706999779,1.60800004,5.650000095,0.425999999,2.802000046,0.944000006,9.215000153
3.684000015,-0.469000012,1.172999978,-1.243999958,2.497999907,1.036000013,9.708000183
2.009000063,0.736999989,-1.065999985,-0.852999985,2.710999966,1.036000013,9.286000252
-13.39599991,1.273000002,-16.77300072,-0.213,3.075999975,1.004999995,9.425999641
-7.434999943,-0.80400002,-10.02099991,-1.953999996,2.101999998,0.913999975,9.918999672
-13.59700012,0.268000007,-15.67099953,-0.284000009,2.040999889,1.004999995,9.918999672
-9.645000458,0.938000023,-12.22399998,-0.852999985,2.071000099,1.036000013,9.918999672
-0.134000003,0,-2.203000069,-0.888000011,2.071000099,1.097000003,10.27099991
-3.282000065,-0.40200001,-5.721000195,-1.91900003,2.345000029,1.065999985,10.48200035
3.013999939,-0.469000012,0.639999986,-1.741000056,2.862999916,1.097000003,10.62199974
6.429999828,-0.602999985,3.552999973,-2.025000095,2.740999937,1.065999985,10.83300018
6.56400013,-1.072000027,4.051000118,-2.167999983,2.467000008,0.760999978,10.06000042
7.368000031,-0.736999989,4.370999813,-2.239000082,2.984999895,1.097000003,10.13000011
7.234000206,-2.075999975,4.619999886,-3.339999914,2.650000095,0.975000024,9.074999809
9.51099968,0.067000002,6.857999802,-1.386000037,2.528000116,1.156999946,8.020000458
12.85999966,1.875,8.56400013,-0.354999989,4.690999985,1.309999943,7.737999916
14.66899967,1.60800004,9.984999657,0.248999998,4.295000076,1.126999974,8.230999947
15.60599995,2.746000051,11.93999958,0.745999992,4.234000206,1.156999946,7.809000015
17.81699944,4.085999966,13.07699966,1.598999977,4.965000153,1.523000002,8.230999947
14.86999989,2.009000063,9.593999863,-0.071000002,4.965000153,1.462000012,8.722999573
13.26200008,1.139000058,8.208999634,-0.852999985,4.751999855,1.462000012,8.581999779
16.47699928,3.48300004,11.05099964,0.745999992,4.903999805,1.309999943,8.37100029
17.34799957,3.48300004,11.83300018,1.527999997,5.664999962,1.432000041,8.652999878
9.979999542,2.344000101,4.690999985,0.284000009,5.208000183,1.371000051,9.637999535
0.469000012,2.075999975,-4.725999832,-0.213,5.026000023,1.674999952,9.918999672
-10.11400032,1.072000027,-13.04100037,-0.745999992,2.618999958,1.309999943,9.708000183
-13.06099987,1.674000025,-16.52400017,0.107000001,2.772000074,1.432000041,9.496999741
-14.93700027,1.807999969,-17.90999985,0.142000005,2.924000025,1.248999953,9.215000153
-19.15600014,1.406999946,-21.03700066,-0.888000011,2.101999998,1.065999985,9.777999878
-17.07999992,1.340000033,-19.82900047,-0.497000009,1.980000019,1.004999995,10.62199974
-15.20400047,1.20599997,-17.7670002,-0.354999989,2.040999889,1.097000003,12.02900028
-12.59200001,0.870999992,-14.56900024,-0.958999991,2.193000078,1.432000041,12.94400024
-6.09499979,-0.067000002,-8.777000427,-1.741000056,2.772000074,1.491999984,13.8579998
3.348999977,0.335000008,-1.883000016,-2.381000042,5.390999794,2.528000116,12.94400024
6.229000092,-1.139000058,3.092000008,-2.664999962,3.046000004,1.279000044,13.29599953
9.913000107,-0.067000002,4.263999939,-2.664999962,5.452000141,1.552999973,11.5369997
7.234000206,-0.536000013,4.547999859,-2.381000042,2.984999895,0.975000024,11.39599991
8.907999992,-0.80400002,6.71600008,-1.70599997,2.559000015,0.944000006,11.32600021
9.979999542,0.335000008,7.747000217,-0.603999972,2.375999928,0.883000016,10.97399998
13.39599991,1.807999969,9.06099987,0.035999998,4.568999767,1.156999946,10.90400028
14.60200024,3.148000002,10.05599976,1.279000044,4.295000076,1.097000003,10.41100025
16.00799942,3.282000065,11.44200039,1.63499999,4.295000076,1.126999974,10.3409996
17.48200035,4.622000217,13.75199986,2.096999884,4.324999809,1.097000003,10.13000011
14.40100002,2.812999964,10.02099991,0.782000005,4.234000206,1.248999953,10.06000042
17.07999992,4.354000092,13.25500011,1.883000016,4.324999809,1.218000054,10.19999981
18.82099915,4.487999916,13.78800011,2.523000002,5.208000183,1.523000002,10.27099991
16.87899971,3.617000103,10.8739996,1.031000018,5.90899992,1.797000051,10.19999981
12.32400036,4.287000179,6.289999962,1.56400001,5.421999931,1.552999973,11.04399967
